ax,ay,az,gx,gy,gz
0.9548,2.2638,-9.2294,3.7032,-26.3063,-28.5489
0.3040,2.2429,-9.4323,7.5812,-24.2244,-26.5254
0.1978,2.1222,-9.8040,9.7985,-15.6408,-20.0303
0.3687,2.0684,-9.8280,5.7495,-14.4593,-17.8253
0.5146,2.1276,-9.3909,5.8665,-8.7208,-17.9595
-0.0383,2.1887,-9.2920,7.9783,-7.5333,-14.1775
-0.8547,2.2216,-9.4716,8.2706,-11.0649,-1.3770
-1.2516,2.1656,-9.6785,10.3257,-16.1369,11.4714
-1.8879,2.0280,-9.8703,10.3005,-30.0407,25.7297
-3.3167,1.8580,-9.8947,12.9036,-31.5688,48.4727
-5.0493,1.8394,-9.8872,20.4723,-22.1035,85.3395
-5.9635,1.9760,-9.6104,23.4416,-13.4903,133.3895
-5.3446,1.5982,-8.7972,30.6081,-28.1447,186.1420
-3.7095,0.7793,-7.6121,49.9815,-8.0967,217.9214
-3.1367,0.3008,-5.7891,87.1934,23.3144,230.0602
-2.0876,0.0441,-5.7784,115.9506,14.2749,243.3618
0.1279,-1.7898,-8.7104,130.4273,-13.5990,244.2710
3.7526,-4.0150,-12.1274,114.1862,43.0420,203.0328
6.6932,-4.7937,-14.3630,79.7379,94.9979,144.3081
6.2525,-4.6080,-13.5841,27.5082,86.5042,100.9643
7.2989,-4.8914,-11.6663,-6.8028,56.1079,72.1276
9.1963,-5.4479,-10.8485,-21.8035,48.0176,9.4442
9.9081,-4.9432,-10.4943,-38.8991,14.5364,-50.8167
10.0386,-4.2208,-10.2323,-50.5061,-7.7628,-103.9179
8.9264,-3.7836,-11.6582,-66.8836,-9.3860,-157.4158
6.1757,-2.2380,-11.1507,-95.6963,1.7696,-191.0091
3.5945,-1.3349,-10.2054,-116.8123,-7.4898,-200.2450
3.2100,-0.1918,-8.1407,-124.4976,-34.7768,-202.4868
1.2618,1.1217,-6.9647,-121.3176,-57.3090,-195.7078
-0.7149,2.2034,-6.7158,-103.5304,-70.5733,-171.6416
-3.1151,3.1784,-5.9944,-84.9467,-57.4745,-135.7235
-4.2660,4.0245,-5.4365,-42.5275,-31.7788,-72.5406
-3.6203,4.5455,-5.2635,-8.5375,-19.9953,-25.2312
-3.6401,4.7932,-5.0246,25.4285,-11.9350,2.8652
-3.5787,4.3500,-4.1314,86.6966,13.3997,42.4942
-3.5918,3.6291,-2.7848,150.9042,42.4466,78.0294
-0.9835,1.8755,-1.6871,233.3091,79.2506,99.6286
0.4232,0.0540,-2.9014,288.8990,41.5890,83.7769
-0.6740,-2.5322,-3.5719,325.1370,-3.7848,78.2705
-0.1222,-4.5783,-3.8502,355.8669,-23.4400,82.3596
