ax,ay,az,gx,gy,gz
1.5257,5.3191,-6.4229,8.9254,20.7903,8.2647
1.4359,5.1413,-6.4455,26.4339,20.2671,2.3261
0.6914,4.9496,-7.2066,31.5458,11.3344,7.9292
1.3806,4.4295,-7.4863,35.2656,7.2743,13.1932
1.5943,4.1938,-7.2202,41.0870,12.7398,11.1151
1.2097,4.3881,-6.8982,51.2006,18.1176,10.8361
1.3275,4.4568,-6.7527,64.4129,13.7666,16.3730
1.5328,4.0346,-6.6084,84.5481,13.0891,18.2388
1.3466,3.6736,-6.3983,106.5527,19.0574,16.3259
1.0967,3.4377,-6.6172,129.6384,22.8652,15.3962
0.6371,2.8944,-6.8283,157.0739,10.1342,19.4939
0.7971,1.2605,-6.3417,182.3204,9.5786,34.4431
1.2901,0.3597,-6.3440,204.2092,9.7790,44.9432
2.7167,-1.4539,-7.9932,213.5086,4.3373,46.5500
3.1777,-2.5069,-7.8742,210.7179,-4.2764,32.9012
2.0270,-2.9402,-7.6627,215.6347,-0.2436,24.7309
1.0965,-3.4296,-7.0742,220.8786,-6.7735,39.0557
1.0865,-4.6502,-8.0157,222.0799,-9.7089,59.2542
2.6069,-6.3057,-9.3124,205.1509,-10.7504,54.1408
2.2177,-7.0595,-9.4941,189.5218,28.5807,43.5081
1.4548,-6.9733,-8.5982,173.2298,36.6434,45.3889
1.7247,-7.3107,-7.5819,160.5096,23.4138,50.3521
3.1403,-9.0384,-7.6126,152.7087,17.0540,44.1923
5.2682,-11.0888,-9.7773,111.4610,18.2747,19.6981
3.8010,-11.1583,-9.1028,84.2593,31.1941,-9.0566
0.9927,-10.0075,-8.3330,60.6230,41.2237,5.2968
0.9271,-9.0366,-6.4189,45.1492,34.0451,14.0846
2.5002,-8.6129,-5.4844,41.9849,18.5445,2.3237
2.2617,-8.0639,-4.8618,46.1629,3.9896,-9.3524
0.8326,-7.6496,-5.1501,54.9483,2.6660,-7.0859
0.5983,-7.4790,-5.1409,56.5472,-2.1597,7.3032
1.0900,-7.8635,-5.5896,50.7769,-3.6161,11.6376
1.6660,-8.1576,-5.9295,30.7789,-2.0461,10.1168
2.2438,-8.5686,-6.0475,25.8144,-7.7014,4.5804
2.1222,-8.6774,-6.2010,14.0608,-12.6912,-4.8719
1.3361,-8.3518,-4.6773,16.1279,-19.7765,-6.2305
0.8735,-10.2624,-7.6210,23.3989,-23.3965,2.9230
2.3406,-12.4287,-9.3917,-3.4223,-11.3916,-2.1174
2.3912,-12.1064,-8.0705,-41.3216,18.8423,-10.4872
1.8985,-10.2435,-4.9687,-64.2408,28.9753,-10.7829
2.2268,-8.2517,-3.4753,-66.4478,18.5925,-15.1153
2.0866,-6.9549,-3.1519,-54.4287,6.2425,-15.3639
1.9300,-6.4159,-3.5707,-38.4772,-1.7903,-8.0027
3.0404,-7.2157,-6.1059,-33.4791,-13.5847,-1.6176
3.3497,-7.6636,-6.4980,-33.5556,4.2716,-9.3611
2.4354,-7.1445,-6.0662,-40.7512,-4.4712,-16.1090
1.4550,-6.4539,-5.3585,-36.3227,-7.4019,-12.2610
2.0360,-6.0552,-4.9328,-25.5831,-6.6714,-7.1474
1.6447,-5.9138,-4.6654,-13.5548,-4.6105,-4.8599
1.7253,-6.2610,-5.0633,1.7260,-3.4533,-1.8001
1.9591,-6.7449,-6.0111,8.4804,-6.6176,0.9346
2.1069,-7.3293,-6.5295,8.3018,-6.9494,1.8542
2.2925,-7.5561,-6.5455,5.5754,-6.1541,2.0936
2.6285,-7.7904,-6.6441,1.2453,-7.1864,-0.1714
2.5144,-7.8836,-6.5969,-4.1024,-4.2253,-7.9428
1.9705,-7.7392,-6.4917,-10.0656,-3.6794,-10.6555
1.7138,-7.4512,-5.9888,-10.1623,-4.0522,-7.6044
1.7874,-7.2415,-5.7858,-9.3578,-3.5684,-6.0111
1.9636,-6.9795,-5.6301,-3.4742,0.9654,-4.2391
1.7514,-6.7484,-5.8822,0.8056,-2.7520,0.4699
2.2692,-6.9849,-6.2909,3.3515,-3.9361,5.4626
2.9535,-7.3096,-6.7445,-0.6090,-6.1775,0.4104
2.8483,-7.3466,-6.6858,-3.0700,-1.5479,-6.4468
2.0285,-6.9924,-6.3715,-4.1334,0.0413,-7.1943
1.7916,-6.7824,-5.9957,-0.6790,-0.7595,-0.5373
2.1555,-6.9639,-6.2381,0.7798,-3.4805,2.1958
2.5308,-7.1081,-6.1674,2.2032,-4.4789,0.6279
2.3113,-7.0445,-6.4015,1.9266,-5.2976,-2.0191
1.8667,-6.9068,-6.2353,1.3951,-6.9721,-1.2177
1.7733,-6.9414,-6.1403,2.1108,-6.3317,0.4498
1.9955,-7.1021,-6.1919,2.6906,-3.5481,-11.1517
2.2741,-7.3360,-6.3565,1.1090,-5.0115,-6.0738
2.1342,-7.4349,-6.5084,-0.7005,-7.0690,-4.8120
1.8769,-7.3906,-6.5199,-3.4014,-9.6157,-4.3521
1.7226,-7.2434,-6.1700,-2.7480,-5.1076,-4.5485
1.4509,-7.0119,-6.1403,-0.4228,-1.0379,-2.4349
1.4263,-6.9486,-6.1083,1.6826,0.2020,2.7052
1.9900,-7.1309,-6.3030,1.6773,-1.4963,3.9074
2.3987,-7.3129,-6.4670,0.9165,-2.8464,0.0023
1.9763,-7.1519,-6.4486,-1.1985,-5.1538,-4.2068
1.4395,-6.9179,-6.1359,0.1095,-3.2059,-0.1915
1.6811,-6.9544,-6.0115,2.4001,-2.6415,4.3143
2.4285,-7.2629,-6.0542,5.1660,-0.4782,2.0187
2.3542,-7.4058,-6.5293,3.3162,-2.5678,-3.4887
1.8549,-7.3330,-6.5887,0.1777,-3.1463,-4.5843
1.6418,-7.1570,-6.4711,-1.7454,-0.7633,-1.4797
1.6694,-6.9689,-6.1131,-0.9089,-1.0374,0.7249
1.8706,-6.9805,-5.9246,2.3742,-1.9473,2.0658
1.9161,-7.0917,-6.2588,3.5541,-4.6275,0.8712
1.8564,-7.2051,-6.5329,3.0963,-2.9964,-0.5314
