ax,ay,az,gx,gy,gz
0.4798,1.9822,-9.5875,0.3805,-39.6254,-40.5661
0.9996,1.7966,-9.6237,-0.1052,-53.2531,-58.1972
0.0855,1.6622,-9.2088,3.9585,-42.8278,-74.0213
-0.9755,1.5482,-8.7181,10.3380,-40.7028,-76.1871
-1.0576,1.4193,-8.3471,25.2257,-12.4191,-78.8190
-1.9951,1.4141,-9.1187,30.1378,17.6748,-88.7172
-3.1231,1.4207,-9.3940,33.4831,21.7250,-81.8658
-5.2172,1.3340,-9.7254,25.5838,-7.5158,-56.9277
-7.3903,1.2678,-9.6642,22.3565,-18.5181,-7.3019
-9.2289,1.3135,-9.4007,23.3484,-27.1948,59.7335
-12.1879,1.4037,-7.1549,37.1882,-45.8204,172.4721
-14.9587,0.3965,-5.9011,64.4010,-70.8070,295.3029
-15.5569,-3.5715,-7.6873,95.7126,-128.8396,437.2382
-9.7207,-8.3575,-10.9164,108.7189,-122.8480,516.6831
0.8396,-10.4433,-14.0973,92.2300,-21.7958,479.8451
9.4559,-8.6049,-13.4121,47.9048,135.7092,313.5396
9.6627,-5.7844,-12.2520,11.0910,184.1324,179.3842
6.3074,-3.0802,-9.1884,-1.3229,110.4633,113.8247
5.9780,-2.3759,-10.9086,-5.0399,33.0184,83.9040
6.8064,-2.6749,-12.5641,-20.4277,2.9206,48.9440
8.2627,-2.2781,-13.1046,-42.1871,44.1778,0.6412
9.2946,-1.5727,-11.1759,-52.6995,65.6513,-65.9521
8.8205,-0.5947,-9.3625,-47.3146,70.4863,-118.6226
7.5081,0.2612,-8.6352,-34.6772,58.1641,-156.1857
5.3319,0.4635,-9.6194,-32.5993,46.1804,-183.8182
2.9677,0.5353,-9.6566,-40.9608,62.8656,-201.7672
1.1020,1.4946,-8.0722,-43.7398,63.2665,-198.6669
-0.8592,2.6975,-6.6407,-21.0741,47.2412,-169.1943
-2.7489,3.7697,-6.7915,-10.7913,-2.4631,-128.0904
-2.6536,4.1964,-5.8372,6.4081,-35.0949,-74.6456
-2.2210,4.3171,-4.2963,30.7429,-66.4130,-41.0312
-1.0547,4.1260,-2.2021,77.3891,-66.9884,-28.2044
-1.6712,3.3901,0.3918,157.9907,-38.0510,-22.5107
-3.6454,1.6104,2.8675,284.1773,24.1246,5.7600
-4.4885,-0.4174,2.0603,372.7399,21.6360,38.7990
-3.8414,-4.3564,2.6813,440.0946,-54.5461,52.9985
-2.3391,-8.6900,0.0642,491.5085,-85.8695,53.0848
-2.2572,-13.3245,-8.2731,471.4613,-121.5562,38.8310
0.4437,-17.0531,-18.3936,399.6729,-86.9903,5.3841
0.2389,-17.1881,-24.2300,236.2782,-17.3489,-38.1019
-0.7790,-15.6944,-17.8789,95.1885,-7.8895,-56.3738
-0.2476,-14.0599,-13.2657,14.7735,-21.1114,-51.9268
1.5833,-13.1156,-12.1822,-45.0823,-37.5414,-62.4225
5.2596,-12.4172,-11.2440,-99.0340,-58.3246,-95.5120
6.4197,-11.3497,-9.0812,-142.7547,-86.1928,-150.4465
5.8555,-9.6082,-4.4690,-138.3602,-85.1847,-198.9838
4.0433,-7.8837,-2.5359,-107.6561,-67.2080,-237.7264
1.8527,-6.9180,-2.6340,-69.6869,-85.0068,-260.0117
-0.7161,-6.6087,-4.2896,-39.7434,-105.7868,-254.2955
-2.9369,-6.5346,-6.0981,-28.8408,-125.0976,-236.2578
-4.4948,-6.4878,-6.5698,-24.8400,-110.7800,-194.7725
-5.1147,-6.1724,-5.2015,-11.3624,-79.5415,-149.3104
-6.6032,-5.4937,-4.9395,14.9898,-42.4135,-95.5224
-8.2530,-5.0594,-4.9534,35.2533,-3.6164,-30.5820
-12.3183,-4.9586,-4.4892,61.3130,47.1404,65.1803
-17.3330,-5.5438,-3.8204,80.1114,91.7395,171.7310
-18.1787,-8.4593,-2.3412,103.9866,116.0600,318.8216
-15.3166,-12.3856,-0.8594,132.4528,142.6802,449.4621
-10.9708,-16.6564,-0.1603,147.6146,177.1699,519.0601
