ax,ay,az,gx,gy,gz
-6.0571,1.3357,-8.4715,20.0463,-1.6750,-4.9343
-5.5173,1.3693,-8.0991,16.6970,3.6154,-3.9793
-4.9250,1.5297,-7.6167,19.8321,3.6973,-7.5191
-4.5453,1.6021,-7.1020,31.9536,5.2050,-13.7745
-4.8120,1.5416,-7.0644,40.7807,3.1496,-21.2369
-5.5867,0.9124,-8.0464,48.0440,4.5657,-21.5929
-6.0534,0.2702,-9.1114,37.9103,3.9489,-12.7571
-5.6973,0.3748,-8.6851,30.8858,7.9183,-6.6283
-4.8641,0.7824,-7.5473,33.2328,8.7812,-7.2665
-4.4663,0.9215,-7.0053,48.1176,6.8907,-15.6549
-5.5442,0.3055,-8.3398,51.9749,4.7476,-13.7663
-5.9068,-0.3027,-9.0466,42.1718,9.8377,-7.9570
-5.4258,-0.2652,-8.5527,36.2482,15.1927,-4.0862
-4.6120,0.1071,-7.3477,44.5969,19.1358,-6.3814
-4.9423,-0.0186,-7.5943,55.6317,14.6775,-11.2145
-5.6327,-0.7976,-8.7586,43.5426,9.5739,-7.9954
-5.9276,-1.4072,-9.6628,38.3952,14.5820,0.6613
-5.2180,-1.4250,-9.3569,32.3431,23.2340,6.2131
-4.3247,-1.0546,-7.9327,35.0771,24.0212,4.7130
-4.1191,-0.8122,-7.2163,45.4375,21.4684,-0.8994
-4.7606,-1.3122,-8.3950,49.3911,16.6172,-2.3317
-5.1225,-1.8453,-9.4662,38.6992,16.2464,2.3247
-4.7449,-1.8327,-9.0251,32.3798,20.1029,6.7906
-4.0990,-1.5425,-7.9650,34.4595,22.8597,8.1461
-3.5856,-1.5451,-8.0100,44.2223,18.1402,2.9954
-3.9115,-1.9755,-8.7655,46.0416,12.6797,-0.8241
-4.3610,-2.3312,-9.2246,40.4854,17.1665,-0.1522
-4.2258,-2.3372,-8.6581,38.9069,23.1665,3.6977
-3.6360,-2.1437,-8.0524,42.3672,18.0093,4.4709
-3.5887,-2.3549,-8.1139,51.2042,13.8921,1.2381
-3.7370,-2.7126,-8.5850,52.5707,14.8671,-1.9870
-3.9573,-2.9011,-8.6745,49.0261,14.3699,-3.6917
-3.7597,-2.8723,-8.2663,51.7884,20.7472,-4.2014
-3.6552,-2.7514,-7.7553,58.3246,18.9012,-5.8794
-3.6510,-2.8646,-7.2206,69.0598,17.8296,-6.1677
-3.9692,-3.4370,-8.0711,71.5610,11.8818,-4.3857
-3.8884,-3.9039,-8.3519,66.9083,8.7987,-3.5503
-3.7006,-4.1646,-8.1236,64.3828,12.4612,-2.1642
-3.7440,-4.3692,-8.0212,63.9258,17.8803,2.2228
-3.2715,-4.4477,-7.6030,63.7861,17.4655,1.8188
-2.9134,-4.4472,-7.2896,66.7230,17.8905,-2.8518
-3.0908,-4.5911,-7.3033,71.8535,16.9638,-6.3539
-3.0605,-5.3083,-7.8158,67.9520,19.9669,-9.8548
-2.8468,-5.4178,-7.3772,67.7484,18.3800,-10.4048
-3.0239,-5.3894,-7.0759,72.6829,12.0587,-7.8840
-3.0195,-5.7181,-7.2125,73.1290,8.5319,-8.0611
-3.0581,-5.9007,-6.6502,73.2644,11.3435,-11.2927
-3.7909,-6.0109,-6.4898,76.1000,16.1290,-3.2638
-4.1344,-6.4956,-7.2847,73.2663,13.5233,11.0156
-2.8534,-7.0255,-7.4684,63.9622,6.6280,15.8122
-2.3955,-6.9684,-6.4091,59.2908,10.8388,5.5399
-3.0519,-6.4876,-5.2845,62.4055,8.7631,1.7056
-3.3879,-6.2299,-4.3472,72.7488,7.0099,5.4906
-3.8329,-6.5914,-5.4899,84.7037,0.8331,15.8477
-3.0734,-7.6889,-6.4201,83.4333,3.7704,16.7232
-2.3822,-8.2640,-6.7008,72.2223,7.4258,10.4122
-3.5249,-7.8905,-5.4265,65.7384,18.2793,7.2689
-4.6250,-7.1829,-4.0435,72.8526,17.4135,23.6782
-2.5731,-7.4172,-3.9399,81.9211,6.9957,28.3528
-0.8577,-8.3575,-4.5729,84.6864,7.2761,9.9396
-1.4631,-9.0199,-5.3492,74.5332,4.6481,-11.9278
-3.2168,-9.0096,-5.1596,62.6117,0.9892,-18.0154
-4.6119,-8.5878,-4.1880,57.7840,-1.7310,-7.3296
-3.9078,-8.3911,-3.7352,59.4879,1.2328,7.9649
-2.2589,-8.7249,-4.0275,60.0815,0.8105,8.0654
-1.2802,-8.8894,-3.9191,54.1220,1.9490,-8.5430
-2.3084,-8.8396,-3.7722,49.5591,0.7583,-19.0289
-3.5791,-9.0503,-3.5582,45.8047,-7.2600,-12.2005
-3.2923,-9.2436,-3.3693,43.9316,-8.6801,-2.3606
-1.8786,-9.5943,-3.8704,37.8757,-14.4294,-7.2965
-1.6965,-9.8548,-4.1102,24.0440,-17.1806,-18.9123
-3.4595,-9.2237,-2.7014,19.3414,3.3888,-22.1432
-4.5615,-8.7536,-1.8297,25.1412,8.1591,-8.7612
-3.3288,-8.8345,-2.2292,28.4183,5.2944,-0.4864
-2.0660,-9.1635,-2.8203,25.0016,3.0166,-8.4053
-1.7307,-9.1561,-2.6550,22.3777,-0.9665,-17.7940
-3.1389,-8.8276,-2.1340,22.5981,1.1998,-21.0238
-4.2985,-8.7660,-2.0102,26.6899,8.8476,-8.6952
-3.2472,-9.1478,-2.4191,26.7585,9.6989,-0.0808
-1.4832,-9.5475,-2.9795,22.0231,4.5584,-4.4084
-1.6054,-9.5913,-2.5858,13.3952,-4.3150,-15.2343
-3.1524,-9.3350,-1.9623,11.7747,-8.9414,-9.2998
-3.5115,-9.2791,-1.5846,15.8926,-9.9392,2.5447
-2.5104,-9.4442,-1.8464,15.6344,-7.2594,4.9815
-2.1669,-9.5992,-2.0860,11.2326,-6.4039,-1.7198
-3.1972,-9.5946,-2.3052,3.7912,-4.2090,-4.5969
-3.5783,-9.3881,-1.8104,-0.9398,3.3658,-1.9063
-3.1911,-9.1562,-1.5760,-0.2091,8.3185,3.4213
-2.3599,-9.1042,-1.7767,1.2197,7.5496,2.6328
-1.9312,-9.1527,-2.1908,-1.3730,-1.6075,-3.2444
-2.8844,-9.1259,-2.2403,-4.0483,-4.2815,-5.2879
-3.4222,-9.1325,-2.2225,-6.8830,-3.5331,-1.0432
-3.3220,-9.1524,-1.7832,-8.7695,7.3016,3.6804
-2.4322,-8.9414,-1.4471,-3.1137,13.4671,5.3069
