ax,ay,az,gx,gy,gz
-1.0477,2.2557,-9.0063,19.6401,-24.7308,-20.3732
-0.4121,2.0379,-8.2485,33.3103,-17.7390,-19.3526
-0.1275,1.7179,-7.6761,62.4366,11.4276,-28.1348
-0.3773,1.1641,-8.7336,77.7346,9.2081,-35.0431
-1.4334,0.8976,-10.3069,68.0160,2.7615,-35.7687
-2.3204,0.6792,-11.4055,42.8223,-5.3671,-22.1908
-3.2554,0.5664,-10.9003,26.3494,2.2307,8.8376
-6.6933,1.2246,-9.8378,20.0479,8.4569,67.4618
-12.8503,1.9475,-8.4583,22.5563,-3.4381,191.3104
-16.5708,0.3939,-7.1142,30.7194,-58.1163,346.2950
-9.2337,-5.3245,-9.3917,52.8918,-73.5077,478.1377
0.8605,-8.3980,-10.6754,64.9172,-19.4445,470.8727
9.7495,-8.9495,-12.5606,60.3451,66.0891,332.2658
13.3065,-8.0855,-13.7112,32.8579,152.5117,174.9916
7.8782,-5.6181,-12.7831,0.0042,134.4662,75.2819
3.6465,-3.4635,-10.5091,-19.6430,74.8542,63.2576
5.7232,-3.1365,-10.4140,-35.0470,-0.4959,51.0132
7.6732,-3.3752,-10.9553,-40.7545,-3.1649,8.1239
8.2330,-3.0984,-10.0383,-41.4239,31.3038,-36.4217
8.1907,-2.2939,-9.5178,-33.7664,63.0156,-86.9368
5.8196,-0.8788,-8.1380,-24.3974,44.2332,-130.2175
4.5564,-0.2379,-8.4505,-18.1829,16.8661,-156.7530
3.9846,-0.3230,-9.4825,-16.4689,7.3680,-175.6143
2.0858,-0.0398,-9.5099,-17.4306,4.6003,-188.9354
-0.6003,0.7817,-9.0396,-14.3572,4.0470,-162.2033
-2.2165,1.7165,-8.5730,-11.7434,0.4550,-121.9791
-2.4966,2.5207,-7.7880,-5.8986,-14.8830,-75.9230
-2.0000,2.7341,-6.8820,11.5581,-37.5920,-38.1255
-0.5374,2.4530,-6.4149,42.4017,-36.0907,-21.0211
0.1569,2.0185,-4.5261,83.4189,-10.4575,-16.1964
0.6637,1.9522,-3.0052,140.9597,-2.3658,-22.8749
0.2343,1.3956,-1.7691,213.1675,-19.0821,-30.2949
-1.3946,-0.4279,0.4604,286.6170,-21.1392,-15.8823
-2.6824,-2.8046,0.4196,355.9664,-53.3157,4.1826
-3.7942,-6.0468,-5.4836,390.2612,-93.3038,46.5166
-2.5999,-9.4086,-9.2126,379.8823,-80.1746,49.7049
-2.0814,-11.3888,-12.9640,346.2492,-10.7594,47.4331
-2.9586,-12.2834,-13.8458,282.2474,59.3872,51.8398
0.2539,-13.7054,-18.4296,173.0762,41.2722,64.0037
2.1286,-15.3864,-18.8444,60.1365,18.7647,43.1755
2.9293,-14.8969,-14.3327,-55.5250,4.3301,1.0856
3.6369,-12.4833,-7.8955,-105.4228,-7.6933,-40.1072
4.9932,-9.9238,-4.3113,-97.2060,7.8380,-79.5101
5.1669,-8.2542,-4.5190,-86.8979,-12.7040,-125.5344
3.6599,-6.9876,-5.3681,-84.9039,-59.7378,-167.1126
3.5904,-6.4894,-5.0144,-80.9494,-115.8371,-198.1970
3.5368,-6.4814,-4.6864,-65.3829,-138.1162,-222.2401
2.0805,-6.3629,-3.6568,-39.2953,-120.5119,-235.5155
0.5560,-6.0420,-4.0742,-4.8068,-91.6747,-235.5713
-1.3876,-5.7616,-5.1998,19.8320,-68.3151,-222.3169
-2.8093,-5.6760,-6.8060,22.4703,-73.2666,-197.6552
-4.4959,-5.7860,-6.7478,21.2863,-65.0369,-157.8333
-5.1497,-5.6194,-5.7910,39.1916,-41.7843,-100.3465
-6.6027,-5.6223,-4.9147,76.7045,0.0900,-15.7688
-12.9122,-5.2460,-4.5141,115.6126,73.6931,82.7914
-17.1371,-5.9175,-5.0982,130.0400,117.3091,225.8175
-17.4581,-9.1728,-3.0196,134.0945,149.0358,374.9875
-12.3790,-14.5252,-0.9391,148.1835,161.2380,485.2128
0.2603,-17.9342,-0.8692,170.3113,174.3962,464.9210
9.9861,-17.8268,-3.8525,165.6705,209.3881,352.0254
13.9423,-16.0840,-7.2554,115.1854,209.1914,154.8253
8.7305,-13.5291,-6.5203,66.4374,135.3965,16.4698
1.5508,-11.0747,-5.6198,34.1861,89.5967,-21.4260
-1.7525,-9.5592,-5.5641,18.4455,76.8950,1.8925
-0.6291,-9.3453,-5.4122,2.9943,53.6754,16.3970
1.4257,-9.3149,-5.7696,-1.9313,52.9504,8.0486
1.4250,-8.8014,-5.1338,-4.2283,49.6695,-7.1588
0.1885,-8.2052,-4.8953,-8.7248,21.4737,-9.7114
-0.0384,-8.1467,-4.4920,-4.5711,4.3121,-4.4470
0.5514,-8.2876,-5.5101,-2.5812,-2.6006,-7.4944
0.6823,-8.3322,-5.6530,-6.6786,-8.9758,-17.0522
-0.8418,-8.1251,-4.9001,-9.0254,-9.6579,-20.0122
-1.4107,-7.7114,-4.1856,-0.9395,-1.1203,-9.7257
-0.8360,-7.8436,-4.3854,5.4810,-5.6472,-3.1461
-0.3019,-8.2045,-5.3784,8.2042,-6.2261,-4.4479
-0.1643,-8.5066,-5.7734,1.3218,-8.8588,-16.5144
-1.6137,-8.2983,-6.0257,-6.3479,-8.3047,-14.1925
-1.7006,-8.0655,-5.2011,-9.6946,-7.5364,-4.6705
-0.4875,-8.0652,-4.7146,-1.0372,-7.9050,-3.0735
-0.3448,-8.1486,-4.8495,3.4190,-8.2624,-8.2967
-0.6194,-8.2250,-5.6322,2.7897,-14.6004,-11.1335
-1.6306,-8.2266,-5.8053,-2.2234,-14.5511,-10.0706
-1.6525,-8.1148,-5.0587,-5.2296,-11.2862,-2.5247
-0.9956,-8.2115,-4.9287,-5.8357,-12.5581,-1.3346
-0.5383,-8.2846,-4.9145,-2.5786,-11.2518,-4.5280
-1.4658,-8.2071,-5.1999,-1.1983,-5.0842,2.2517
-1.5005,-8.2367,-5.3855,-3.7681,-9.9218,10.5127
-0.9380,-8.4185,-5.5746,-2.0931,-0.0874,13.6311
0.0119,-8.5139,-5.4625,-4.4613,1.9290,3.9977
0.1161,-8.4049,-5.3257,-5.9936,-6.0777,-6.3682
