ax,ay,az,gx,gy,gz
1.3015,2.3047,-9.7807,6.6498,-6.9108,-48.2749
1.5052,2.1525,-10.2481,3.9909,6.6742,-69.1461
-0.1455,2.3369,-10.0076,-0.5654,16.1257,-79.1786
-1.1798,2.7157,-8.9956,-0.9452,10.1501,-66.3955
-0.9977,2.7166,-8.5526,2.7391,0.9867,-51.2781
0.1149,2.5671,-9.1284,7.7876,-3.7972,-50.7844
-0.0129,2.5912,-9.5189,7.9419,-5.4900,-54.8449
-0.7063,2.6123,-9.4783,5.8537,-0.6000,-57.0928
-1.7804,2.5832,-9.1913,8.0575,7.0356,-41.7181
-1.8130,2.4795,-9.1693,14.0342,8.6829,-20.8068
-2.7077,2.2739,-9.6533,17.2974,-10.3026,0.5794
-5.3343,2.4313,-9.0822,18.0479,-18.4046,36.6534
-10.3645,3.2863,-7.7370,30.3165,-41.8172,133.0266
-11.1500,3.0387,-7.1038,45.3978,-84.4717,222.8770
-10.2696,1.7674,-7.8834,63.6635,-104.0566,295.6331
-10.0864,-0.2253,-8.2887,80.4145,-88.9628,347.6790
-7.0542,-3.0813,-10.4872,77.9334,-27.3642,382.2118
1.2119,-5.1743,-10.3448,75.2181,28.0817,356.5016
6.4834,-5.0994,-10.4754,76.3716,78.6770,275.9692
9.1773,-4.7584,-11.1066,64.5655,86.5011,180.3673
9.4107,-4.1214,-11.1963,46.5071,101.5842,90.4445
6.8669,-3.1389,-12.3933,14.6654,82.9291,46.3622
6.3360,-2.4944,-10.9706,-10.4376,48.4896,21.8259
7.1852,-1.9037,-9.7246,-12.9656,33.7329,-10.3174
8.4970,-1.6398,-9.7186,-12.7071,23.4780,-51.9359
8.5435,-1.7798,-10.4481,-14.2901,39.3758,-117.9770
7.1270,-1.4465,-10.8076,-24.4875,42.8775,-173.5045
4.8979,-0.7174,-10.1812,-38.4497,24.2505,-202.0047
3.1494,-0.0123,-9.9579,-52.0132,14.1837,-208.0761
2.7937,0.5102,-9.5867,-56.6513,6.3428,-211.6720
0.1683,1.3348,-9.3670,-64.3131,-9.7164,-197.0865
-2.1556,2.3832,-8.1183,-62.8518,-16.8648,-158.7029
-3.9678,3.3594,-6.6533,-48.1930,-6.6011,-107.3097
-3.8014,4.1224,-6.9723,-28.4095,-21.0623,-52.4684
-2.6834,4.2272,-6.2866,-8.6101,-24.7089,-21.7545
-1.6968,4.2112,-5.7948,20.8476,-19.6269,-2.7480
-1.5665,4.1069,-6.1408,47.3624,-20.8924,9.0713
