ax,ay,az,gx,gy,gz
0.0163,1.7768,-9.1872,38.5050,9.6073,-50.7368
-1.4180,1.4930,-9.3636,41.2379,3.5104,-45.1320
-2.2364,1.0948,-9.5952,45.4442,13.2652,-30.2154
-2.3518,0.6338,-10.9379,47.2864,27.2620,-20.2762
-3.0748,0.5281,-11.5730,31.4553,25.1603,-2.3706
-3.5988,0.5437,-10.8142,14.4929,12.3962,24.3105
-4.3922,0.6969,-10.2559,1.8852,-5.4112,59.5830
-8.3472,1.2304,-8.8783,-1.3189,-43.4752,151.8019
-9.6644,0.5898,-8.6039,9.2077,-81.8860,244.8463
-7.4626,-1.2932,-9.4197,20.2240,-77.7812,313.3098
-6.1803,-3.0135,-11.2167,18.4537,-22.7465,354.7966
-5.7651,-4.2224,-11.0759,-8.1717,12.3855,404.9798
-0.8887,-5.6831,-11.1150,-28.8811,45.5414,418.8356
6.1518,-6.5640,-10.4303,-33.3699,83.5588,344.3098
10.1720,-5.2576,-9.0946,-24.1975,86.5047,251.7302
9.1322,-3.3777,-7.4480,-5.6697,73.5151,159.0901
9.6203,-3.0130,-8.8445,10.1740,32.7318,104.4434
9.9558,-3.0523,-10.7660,2.9907,15.1137,45.4836
8.8243,-2.8403,-10.5652,-8.3814,19.9051,13.0045
10.8550,-2.3064,-9.1800,0.0754,24.4248,-52.0975
10.7899,-1.9384,-9.0294,14.8202,35.6642,-121.0760
9.2311,-1.7862,-9.7273,16.5564,19.5680,-176.9714
7.8386,-1.8150,-10.8291,0.9361,6.4199,-219.4847
5.7228,-1.2933,-10.2157,-10.1261,20.7451,-244.1132
2.7255,0.0668,-8.4992,-17.0986,13.5055,-245.8202
0.2046,1.2995,-6.1738,-3.3931,15.0504,-216.5322
-0.7869,2.2107,-5.5914,29.4563,10.2702,-173.9845
-1.4235,2.5935,-5.5499,55.8875,-4.1918,-139.6483
-2.0571,2.5181,-4.4845,92.8309,-13.0229,-101.4562
-2.0038,2.1568,-3.2134,137.5395,-13.6706,-73.4893
-2.9104,1.2177,-3.2696,202.5763,-16.1200,-36.7357
-3.2942,-0.5189,-0.7591,283.8781,19.1526,15.1469
-2.7726,-2.4460,0.1044,356.8154,-3.4394,61.5848
-3.5506,-5.7658,0.8139,415.5927,-67.6843,84.7824
-2.5260,-9.0980,0.1712,476.9968,-92.6144,93.0430
-2.4698,-13.0086,-0.7271,514.4103,-75.2219,80.6930
-3.4186,-15.8064,-5.6689,499.3716,-38.3766,85.6416
-2.0153,-18.9655,-10.5628,464.9381,-10.9456,104.2169
-0.7769,-21.8131,-17.7429,374.7812,1.1491,108.2359
2.0124,-21.8079,-17.5396,154.1326,-3.6905,69.3310
3.4478,-18.5815,-7.1544,25.2872,-25.4256,21.2708
3.2870,-14.7245,-0.9102,-20.6259,-76.6853,-28.7882
2.3730,-12.3715,0.5946,-20.8127,-90.5901,-66.5347
1.7529,-11.4670,-2.0944,-34.6694,-120.2733,-90.1516
