ax,ay,az,gx,gy,gz
-1.5159,2.4268,-9.3693,6.1299,0.0237,-7.0023
-1.4167,2.3135,-9.6435,4.8799,-0.5978,-12.3045
-1.4695,2.2511,-9.6806,1.3057,1.9366,-18.6710
-1.7066,2.3646,-9.2257,1.4852,3.8301,-20.3613
-1.9191,2.4674,-8.9640,4.2541,-4.2675,-18.3363
-1.5541,2.2864,-9.1422,8.9805,-7.5738,-19.3430
-1.5472,2.1164,-9.4206,10.9032,-4.2530,-24.7170
-1.5934,2.0718,-9.8051,9.7295,-1.7516,-33.5567
-2.2515,2.1002,-9.7420,4.2047,-3.0323,-37.5376
-2.1993,1.9617,-9.1118,5.9683,-1.2237,-37.4356
-0.8962,1.5233,-9.4143,8.7353,6.1974,-54.0434
-0.9022,1.2797,-9.6268,9.7520,16.9054,-81.8940
-4.0512,1.3730,-9.3973,4.2979,12.1884,-92.0060
-8.2375,1.4447,-8.6404,11.0632,19.4577,-57.0848
-17.0723,2.5422,-5.9274,31.2464,22.8137,99.8177
-20.2677,1.2068,-3.4533,77.5051,-57.0278,312.0829
-18.2427,-3.7534,-5.7279,118.2914,-116.9084,474.3456
-9.8097,-8.4414,-10.2290,120.6531,-121.9362,504.5573
3.9076,-8.5461,-14.2819,64.1874,7.3540,359.6616
8.7230,-5.2682,-13.3905,13.7764,58.1226,208.6097
5.8297,-2.1400,-8.2179,4.7612,58.2604,125.3268
3.5432,-2.0249,-11.4848,15.1251,48.8319,92.9903
4.7341,-2.6649,-13.9517,-7.4730,24.4280,63.5178
5.5220,-2.0868,-13.3340,-45.1672,27.3202,14.7431
7.5672,-1.3064,-12.2267,-57.1727,40.8203,-19.6684
8.3292,-0.6617,-11.9158,-64.4784,57.5717,-72.7686
7.0043,0.0012,-11.5932,-67.3010,88.5141,-133.0940
4.4687,0.5963,-11.6205,-74.1562,106.5578,-170.2469
2.6213,1.2480,-10.7582,-88.1794,117.4883,-185.7461
1.0449,2.3545,-8.7929,-91.0194,121.0788,-187.2767
0.8009,3.8580,-5.0862,-64.6690,86.5131,-171.9117
0.0065,5.0527,-3.7669,-20.0026,42.4133,-150.1191
-0.6525,5.2140,-2.8444,36.2085,19.4295,-125.1791
-1.3210,4.9036,-1.3593,109.1095,36.9642,-99.6189
-1.0654,4.5293,-0.4111,192.7816,56.2903,-79.4597
-2.3872,3.8935,-0.5092,255.6616,7.0803,-73.2932
-4.1695,1.8568,2.3937,313.2189,-42.5090,-40.4088
-4.7691,-0.7631,3.2491,401.6601,-58.0674,-2.6259
-2.8437,-5.6610,3.8027,503.5277,-98.5662,20.5842
-3.0314,-11.6007,1.8647,562.9840,-87.3262,0.9478
-2.2041,-15.6439,-5.6030,550.9838,-106.8361,-28.1920
-1.7597,-18.3620,-9.1189,512.8279,-58.6686,-53.5688
-2.3695,-20.3426,-15.0562,440.1565,28.9448,-50.8108
-3.2058,-20.7531,-18.8564,277.6748,16.0515,-20.2520
-2.2851,-20.5966,-18.3716,127.7180,27.9070,4.0034
-0.6393,-18.0966,-14.1504,-1.8291,15.9758,7.7536
1.5427,-14.6728,-8.7652,-89.1156,-32.9846,-3.2722
3.9496,-12.5008,-5.0348,-123.5086,-82.0110,-30.3347
5.3165,-10.5733,-3.6399,-122.9472,-64.2171,-64.1996
5.5606,-9.4001,-3.6583,-120.2792,-62.4478,-110.1701
4.4274,-8.8468,-3.2247,-116.2252,-84.7144,-153.3284
3.4088,-8.2781,-2.3203,-92.3159,-118.1462,-178.5929
4.2311,-8.4523,-2.7759,-76.6070,-166.6418,-215.1564
3.6304,-9.1382,-1.9227,-47.3438,-157.7406,-251.7057
0.9796,-9.1576,-2.6235,-28.6196,-144.4207,-265.9953
-1.4179,-9.0875,-2.6257,-12.3605,-137.2663,-254.4847
-5.4695,-8.7887,-2.9262,6.0366,-115.4532,-209.1899
-9.3060,-8.1771,-2.2707,37.1280,-57.5031,-129.8846
-16.8549,-7.1443,-0.9754,81.3627,37.8803,1.6869
-23.6995,-8.0011,0.8280,119.6999,166.8715,217.6134
-17.8706,-12.9582,4.4501,147.4295,228.6061,376.8652
-11.4597,-17.6623,6.8220,184.6788,289.1637,470.0702
-2.4629,-20.4762,5.9159,202.1130,325.9454,468.6743
8.4185,-20.0629,-0.4641,169.8523,362.3287,373.8762
15.1138,-17.9447,-3.5646,111.4543,314.2998,233.4428
15.3025,-15.2693,-4.9912,47.1664,225.7721,70.8056
8.3871,-13.1589,-2.6169,17.0773,164.2900,-19.6160
0.5814,-10.7919,-1.7154,12.6918,139.7427,-18.1241
-0.6543,-10.2190,-2.5496,7.4908,92.9277,12.8582
2.2600,-10.8353,-3.5587,2.1759,85.6805,15.6602
4.1111,-10.8586,-4.4068,-8.3683,70.0683,-9.3566
2.8392,-10.2599,-4.8480,-15.7249,62.3812,-27.2343
0.6244,-9.3647,-4.8478,-25.7749,38.4594,-17.6992
1.2070,-8.9336,-3.8680,-24.3788,26.4545,-3.4105
1.8595,-8.6353,-3.2361,-18.4705,16.2408,-4.2159
2.2229,-8.7068,-3.7339,-11.9470,-2.1955,-13.5982
0.8431,-8.7756,-4.4737,-14.7885,-13.9988,-24.3279
-0.9046,-8.7021,-4.1226,-18.4058,-2.1310,-21.2633
-1.8276,-8.5259,-3.3489,-15.4196,-10.1377,-4.9129
-0.6331,-8.6056,-3.2803,-9.0472,-16.0209,-0.3039
-0.0166,-8.7238,-3.8033,-3.2242,-11.6602,-10.3557
-1.3763,-8.6181,-4.7376,-6.0072,-2.3385,-14.2288
-2.5599,-8.3657,-5.1583,-15.4597,-5.7947,-3.5048
-1.0253,-8.4180,-3.1127,-12.1400,-4.8517,4.1761
-0.2793,-8.4676,-3.3015,-1.8416,-2.6220,-5.7915
-1.1581,-8.5306,-3.8262,3.6469,2.1006,-5.0790
-1.6576,-8.6910,-4.8418,1.1944,3.4739,0.0936
-1.1965,-9.0056,-4.9779,-9.0539,-1.7118,3.2055
-0.1803,-8.9751,-3.6460,-2.3839,10.6395,0.2288
-0.2975,-8.8218,-3.2688,7.3087,20.9488,-2.1778
-0.7994,-8.6888,-4.1618,11.0389,28.5490,-3.7255
-1.2469,-8.7799,-5.0935,4.6835,20.1510,0.1685
