ax,ay,az,gx,gy,gz
-0.1962,2.2237,-9.9204,5.6386,3.0458,-24.1674
-0.2894,2.1635,-9.7418,4.0943,0.4360,-31.5257
-0.6982,2.1684,-9.5958,5.2079,-1.1082,-32.4725
-0.5986,2.0176,-9.9498,5.9882,2.6608,-33.5236
-0.6599,1.9979,-10.1136,3.4747,4.2869,-36.2600
-1.3355,2.2610,-9.7495,0.6202,-36.2868,-37.4330
-1.7599,2.2706,-8.8583,8.4197,-60.5651,-40.4286
-2.6376,2.3291,-8.4202,11.3966,-26.3913,-39.1760
-4.0789,2.4014,-8.5570,18.0603,-22.7409,-21.2283
-6.0499,2.3091,-8.3637,27.8347,-18.4224,18.4510
-9.9807,2.4770,-7.8315,38.9311,-10.5083,94.0467
-13.7059,1.5583,-7.9079,43.6412,-67.0408,236.1544
-10.9177,-1.6743,-9.0534,56.3052,-101.2094,361.2297
-4.9444,-3.6521,-10.6416,55.3590,-15.7571,387.6878
-0.7667,-3.0616,-10.6944,30.0732,22.4159,346.7526
3.4255,-2.0170,-7.0155,49.8951,61.1230,256.9591
6.2288,-2.0941,-9.5455,58.2035,45.0396,167.4928
7.1598,-2.2804,-12.6528,31.3314,21.2753,96.7861
4.1128,-1.8589,-11.8144,6.5198,32.9359,71.6453
4.3296,-1.3281,-10.7835,-3.0153,41.1580,60.2512
5.7702,-0.8028,-10.3157,-6.7670,26.3902,28.7852
7.0868,-0.5794,-10.6656,-3.6656,42.3048,-14.6713
7.9939,-0.6202,-11.3205,-10.7348,55.0434,-63.9524
7.1879,-0.3223,-10.9069,-19.8697,69.7217,-110.3667
6.3254,0.3465,-9.6704,-22.0713,71.8530,-144.3448
5.6538,0.8835,-8.2160,-11.0195,55.1675,-169.4550
5.1358,0.9819,-7.8188,9.5206,50.8888,-195.0407
2.3825,1.1047,-9.4300,11.2024,23.0969,-210.2365
-0.9145,1.4128,-9.6360,-5.3669,8.2033,-191.5419
-2.6383,2.2558,-8.3550,-10.3580,8.2202,-138.9632
-2.3273,3.1329,-6.4824,6.1590,-18.1155,-93.9764
-1.4485,3.5108,-4.9794,38.0618,-31.7552,-65.3711
-1.7357,3.4565,-2.8312,94.4629,-37.8988,-44.9276
-2.5242,2.9249,-0.2850,171.4857,-42.7878,-23.1797
-1.8871,1.0507,0.0884,282.9296,-3.1332,-1.8399
-2.3165,-1.7639,0.0785,355.8058,-52.2207,-4.8976
-3.1587,-4.6991,0.1812,413.5050,-72.0470,-2.0259
-3.2028,-7.6766,-1.8296,460.2343,-86.9743,-4.7609
-3.4739,-10.8582,-2.3703,484.7701,-78.8785,-1.0021
-2.3572,-13.5072,-6.5821,488.7583,-66.7640,-1.8668
-2.2989,-15.7714,-11.4593,444.6990,-65.0207,-6.4256
-2.6677,-17.9172,-16.7135,343.2941,-56.7404,-13.5080
-2.7452,-18.9611,-20.1556,207.3128,-28.7049,7.2347
0.0247,-18.3766,-15.9753,53.7807,-2.6296,8.9128
1.9308,-16.2509,-8.7133,-42.1219,-32.9273,-8.0794
4.5363,-13.6243,-4.8643,-73.3260,-68.2480,-46.2406
3.9651,-11.8012,-4.2838,-92.4853,-88.4553,-94.2155
3.0318,-10.5168,-5.5310,-117.8529,-113.0174,-127.5922
1.6231,-10.1211,-4.9323,-131.6131,-109.6824,-137.4163
1.5439,-9.3412,-3.8353,-135.2337,-119.0189,-151.1878
1.8120,-8.4113,-2.6295,-115.6846,-126.6957,-160.9663
1.6478,-7.9953,-2.1987,-97.2007,-132.2790,-174.5511
0.2513,-7.7202,-2.5604,-71.4697,-117.7257,-187.3322
-2.8863,-7.3687,-2.0387,-39.7363,-79.6498,-172.1445
-5.8117,-6.7448,-2.3757,-11.8945,-58.8943,-136.2608
-8.1830,-6.0211,-2.6424,25.6944,-24.3778,-69.2983
-12.1578,-5.8945,-1.7255,88.4883,61.2602,71.7768
-13.8546,-6.9795,-0.2456,135.0530,126.6925,204.2807
-9.5995,-10.4021,0.3029,175.5395,168.4062,306.1468
-4.7801,-13.6946,0.1062,186.7595,179.9037,334.6659
1.0103,-15.1688,-2.0092,178.1157,220.9784,286.9641
6.0775,-14.9515,-4.9919,134.7625,208.1974,179.9793
5.7453,-13.9343,-6.0951,49.4018,150.2585,46.2877
3.2849,-12.9043,-5.0155,-8.2493,112.4114,-35.3141
-1.1663,-11.1603,-2.7879,-26.2145,98.5327,-52.2721
-3.5972,-9.4406,-1.6797,-19.3695,94.3593,-19.7376
-2.6079,-8.9206,-2.4778,-11.4196,76.3453,12.4269
0.5548,-9.5378,-3.5273,-11.7126,55.5641,15.7415
1.8795,-9.7574,-4.4923,-16.3390,47.8855,-4.0136
1.0696,-9.2858,-3.9628,-20.6244,26.2431,-14.3185
0.3122,-8.6832,-3.7522,-14.1949,22.1838,-12.0122
-0.0669,-8.4982,-3.5992,-8.0963,18.8406,-8.3128
0.0703,-8.5802,-4.3596,-4.7846,15.7824,-8.6532
-0.0422,-8.7022,-5.0281,-10.3370,4.1128,-10.8118
-0.0696,-8.7449,-5.2652,-19.6271,-20.4663,-17.9928
-0.6972,-8.8974,-4.3021,-24.8830,-31.9740,-17.8576
-1.2466,-8.5575,-3.8238,-14.7092,-7.3022,-14.6427
-1.7677,-8.3041,-3.8986,-6.1935,10.8175,-3.4587
-1.5198,-8.3157,-4.6055,-6.8936,12.8008,1.5813
-0.4876,-8.8476,-5.4717,-16.5711,5.6240,-3.8314
-0.3650,-8.9555,-5.5080,-28.5984,-6.3355,-14.3725
-1.6792,-8.4221,-4.7012,-32.5409,-6.2892,-18.9038
-2.4787,-7.7719,-3.5273,-21.2123,4.9406,-5.5757
-1.7681,-7.9973,-4.4261,-8.2331,4.4353,3.2678
-0.6843,-8.6604,-5.7605,-14.1959,-8.5366,-0.7158
-0.8294,-8.8954,-6.7467,-31.3623,-17.9970,-13.2592
-2.1521,-8.4155,-5.1595,-39.4149,-18.8108,-10.9585
-2.1338,-7.7722,-4.2888,-32.6299,-15.5520,2.2219
-1.2822,-7.8706,-4.1355,-23.1022,-3.9713,4.0101
