ax,ay,az,gx,gy,gz
0.0471,5.4189,-7.4049,59.2151,12.8590,15.0892
0.3059,4.9909,-7.4989,66.4216,33.8441,11.5744
0.2562,4.9733,-6.9025,81.7226,54.8381,16.9618
0.5245,4.9893,-6.3539,106.7772,63.9079,24.9639
1.1471,4.6874,-6.1126,131.6665,84.5866,20.9827
0.7234,4.1754,-6.8494,152.6124,79.3270,12.4442
-0.3471,2.9919,-6.9869,155.8466,49.6274,22.2813
0.5035,1.8641,-7.0042,170.6629,46.6193,35.6786
1.6631,0.8188,-7.0427,187.3901,49.8479,47.3314
2.3637,-0.3578,-9.3258,190.2102,21.5447,52.8952
2.7347,-1.3446,-9.3467,178.8144,10.9576,46.1314
1.8305,-1.8266,-9.0150,176.6826,28.6198,40.6584
1.2431,-1.9607,-7.4221,183.5052,41.3374,47.7955
2.5280,-2.7834,-6.2553,203.9220,32.1516,57.8847
3.5953,-4.1683,-6.2779,223.0462,23.9447,51.6150
3.2103,-5.3590,-6.8921,232.5943,24.9362,41.9973
2.1984,-6.3140,-8.1190,234.2016,39.3238,46.3473
2.5335,-7.1781,-8.1058,217.6870,27.0934,44.8327
3.1653,-8.1500,-8.0372,206.7748,29.4766,42.5863
3.4340,-9.0583,-10.0615,175.7112,8.3393,30.6076
2.4459,-9.8519,-9.1525,139.8750,10.5503,20.7415
2.6781,-10.0150,-8.8398,106.6497,13.5796,19.5555
2.8799,-9.8148,-8.4589,79.7739,13.3519,13.5623
2.7412,-9.4729,-7.8175,58.0797,18.0240,10.7983
3.2134,-9.1265,-7.1848,35.7077,12.0856,8.4341
3.7845,-8.8331,-6.5902,23.0971,7.4890,-2.6221
2.8995,-8.2870,-6.0280,7.6690,-9.5554,-14.1442
1.6656,-7.7614,-5.5046,-0.8299,-15.9156,-13.5866
1.7970,-7.6041,-5.3453,-7.5412,-33.4931,-0.6361
3.1172,-7.9190,-5.1667,-3.8473,-30.8351,-4.6715
3.0604,-8.0241,-5.1792,4.6191,-16.3323,-9.1011
2.0898,-7.7836,-5.3657,6.6390,-10.8990,-8.3768
1.6143,-7.5985,-5.5004,10.2245,-4.4381,-2.2301
1.9322,-7.7209,-5.5454,11.1031,0.0714,4.5147
2.7272,-7.9597,-5.7765,6.8165,-2.4755,1.8035
2.6402,-8.0634,-5.8137,2.8771,-2.4352,-5.6818
2.0292,-7.8684,-5.4943,1.9840,-1.5341,-9.0394
1.3395,-7.6928,-5.3412,3.0616,2.1963,-0.9764
1.9064,-7.7756,-5.4071,3.8698,1.2360,6.5730
2.6132,-7.9354,-5.5947,1.1567,-6.0162,4.9827
2.7331,-7.9788,-5.4993,-0.3865,-8.3538,-1.0871
1.9164,-7.7627,-5.3461,-0.5368,-6.9237,-3.7551
1.4934,-7.5326,-5.1785,1.5107,-3.1935,-1.3184
1.5470,-7.5448,-4.9995,4.3485,-0.9929,3.1494
2.2167,-7.7542,-5.2798,5.3512,-3.5312,3.6626
2.4831,-7.8635,-5.5037,6.0031,-4.6676,-0.9380
2.4249,-7.9531,-5.5841,4.6186,-5.6256,-4.8338
1.7188,-7.8590,-5.6594,3.0984,-2.4242,-3.5178
1.6626,-7.8159,-5.2945,3.2522,4.1181,2.3164
2.4730,-7.8938,-5.3568,2.4704,1.1156,1.0552
2.3517,-7.9190,-5.1540,2.4544,-6.4856,-2.8184
2.0355,-7.9665,-5.3442,2.2373,-7.4448,-0.5242
2.0854,-8.1583,-5.7425,-0.5044,-4.9604,1.1472
1.9122,-7.9148,-5.1432,0.6807,5.2164,-0.6744
1.8836,-7.7112,-5.1439,0.9836,3.8707,-0.4298
1.8002,-7.6130,-5.1125,1.9050,0.8485,-1.1755
2.1272,-7.7122,-5.1288,2.5666,-3.9787,-1.0507
2.1334,-7.8698,-5.4350,3.7149,-2.5697,-0.0738
2.1878,-8.0046,-5.7182,2.4859,0.6041,-0.6123
2.0394,-8.0063,-5.7703,-0.9113,2.1198,-1.8381
1.7412,-7.8341,-5.1139,-2.9795,-2.5878,0.6666
2.0375,-7.8031,-4.9162,-1.6107,-4.9245,1.4525
2.4291,-7.9434,-5.0680,0.9149,-4.7162,-0.2579
2.3400,-8.0050,-5.4281,2.2148,-4.2540,-2.2029
2.0250,-8.0036,-5.6780,0.2453,-4.5338,-1.3752
1.9429,-7.8849,-5.7976,-3.1937,-9.2813,-2.5210
1.6999,-7.7023,-5.2112,-4.3513,-11.7604,-4.4521
1.5485,-7.5316,-4.8598,-0.7656,-11.8617,-1.8486
1.7418,-7.6395,-4.9591,3.8221,-10.3003,1.5897
2.0147,-7.8899,-5.4164,5.3946,-10.6907,2.9578
2.4171,-8.1509,-5.8981,3.4915,-9.2865,-1.7242
2.0759,-8.1855,-6.1214,-1.9021,-6.6204,-7.0011
1.3696,-8.0063,-5.7435,-6.4927,-5.5175,-5.1810
1.7369,-7.9004,-5.3539,-6.5068,-2.2547,0.1373
2.4219,-7.8755,-5.2018,7.7335,0.8137,-1.7928
2.3602,-7.8455,-5.3776,3.4105,1.1495,-5.3846
1.7103,-7.7298,-5.6233,0.2996,-0.3607,-5.6336
1.3163,-7.6146,-5.5482,-3.5514,-4.7970,-1.9394
1.7215,-7.6898,-5.4318,-4.2828,-7.2787,0.2470
1.9893,-7.7773,-5.3740,-3.1830,-6.2851,0.8219
2.1045,-7.8295,-5.4173,-1.7760,-3.1924,-1.1832
2.0091,-7.8070,-5.2818,0.4698,-0.1073,-2.4025
1.5908,-7.7173,-5.3402,1.4476,-0.1863,-1.4124
1.6837,-7.7278,-5.5133,1.4995,-2.5781,0.7517
2.2019,-7.8386,-5.4410,2.4896,-1.5909,0.8541
2.1977,-7.8394,-5.3344,3.0099,-1.7882,-2.0976
1.9828,-7.8081,-5.4880,3.5120,-2.1618,-3.2721
1.5026,-7.8042,-5.6067,1.7730,-2.9005,-0.0304
1.6227,-7.8229,-5.5848,0.7017,-1.6770,1.8917
1.9586,-7.8389,-5.4666,0.2755,-2.4547,1.3077
2.0174,-7.8684,-5.5204,-0.1049,-2.9749,-2.0436
