ax,ay,az,gx,gy,gz
-5.8277,2.0882,-7.0059,21.0774,1.8006,-4.8825
-5.9562,1.9252,-6.5852,30.0888,1.8372,-3.9587
-5.9929,1.7076,-6.7867,43.8320,4.3385,-2.6217
-5.9614,1.4625,-7.0167,52.7143,5.3759,-2.2162
-5.5772,1.2584,-6.8691,60.5896,8.6968,-4.7523
-5.0497,1.2579,-6.4098,73.8386,12.9686,-10.6084
-5.4277,1.1107,-6.6449,90.1951,11.0857,-19.0499
-6.0852,0.6055,-7.4703,91.0975,6.3746,-21.3128
-6.7934,-0.0594,-8.4154,82.4790,6.0174,-12.6878
-6.6891,-0.6496,-8.6819,72.8963,3.3043,3.5148
-5.9791,-0.8498,-8.2693,71.1908,2.4355,15.6094
-5.0656,-0.8978,-7.6556,71.0601,6.8104,13.1302
-4.7395,-1.1676,-8.4977,74.6750,10.2792,3.7984
-5.3878,-1.8426,-9.4927,62.2045,7.6974,-0.6732
-5.6544,-2.0564,-9.6148,48.1809,11.2222,-1.2302
-5.3081,-1.8879,-8.4964,42.5589,18.7361,-0.3559
-4.5882,-1.6105,-7.5558,44.8318,21.3464,-1.1039
-4.2730,-1.8113,-7.7377,54.0393,19.3504,-1.9916
-4.4962,-2.2284,-8.7782,53.9095,18.9777,-3.6514
-4.8127,-2.5960,-9.8867,42.1830,24.3086,-8.6530
-5.2066,-2.3677,-9.3970,27.8231,21.0348,-8.4514
-4.9339,-2.0002,-7.7355,27.7994,21.4603,-7.5282
-4.3068,-1.6322,-6.5067,42.2467,19.2271,-8.7626
-4.1293,-1.7969,-6.5739,59.6280,17.2849,-11.0660
-4.7416,-2.3264,-7.4536,77.0386,15.2476,-11.8561
-5.0054,-2.8194,-8.0255,67.9077,9.0000,-13.4770
-4.8136,-2.8888,-7.5413,64.8225,5.3340,-15.5550
-5.2040,-2.8012,-6.5246,71.4766,3.1166,-14.8224
-5.7830,-3.1438,-6.4946,82.7645,-2.0647,-0.8328
-5.6387,-3.8391,-7.3097,87.7195,3.0389,8.0210
-4.8927,-4.4154,-8.2448,84.4225,9.8322,10.0687
-3.9821,-4.7600,-7.9455,75.5662,16.2864,1.9059
-3.5765,-4.5571,-7.0571,72.6746,13.1223,-9.6872
-4.0289,-4.5081,-6.4385,81.7239,9.3345,-10.7174
-4.5461,-5.0389,-7.2989,85.2823,3.8654,-6.7439
-4.6625,-5.4778,-7.3761,82.7784,7.1686,-6.1745
-4.2708,-5.5170,-6.7037,81.7822,11.2225,-8.3504
-3.5617,-5.4980,-5.9406,88.0873,13.8049,-15.6226
-3.6974,-6.2598,-7.0575,88.4464,6.9086,-16.6194
-4.0050,-7.0729,-7.7987,75.7343,4.2911,-19.0392
-4.2714,-7.2409,-7.1716,65.3235,9.4875,-19.4541
-4.6109,-6.9331,-6.5273,60.5489,14.4633,-14.9407
-4.4433,-6.4908,-5.7465,59.2392,15.2630,-10.6582
-4.1058,-6.4329,-5.3378,64.5346,16.7191,-6.3832
-3.9831,-6.9459,-6.0051,63.1011,12.4937,-4.5136
-4.1763,-7.2249,-5.8528,58.7374,13.6363,-1.5781
-3.9218,-7.1630,-5.5444,55.9053,15.5661,-0.1572
-3.5842,-7.9452,-5.4130,55.2842,15.3646,-1.1934
-3.1214,-8.1671,-6.0350,44.8795,10.1424,-8.6023
-3.3522,-8.2295,-5.7754,33.8694,7.7695,-15.6385
-3.9080,-7.7500,-5.0036,28.0557,6.7832,-15.2771
-4.2501,-7.3633,-4.1029,28.9457,4.1147,-8.4739
-4.1759,-7.6762,-4.7127,35.6220,4.3174,-0.1192
-3.6191,-8.2071,-5.3904,31.5347,7.0113,1.0134
-3.0949,-8.2886,-5.3086,23.6284,5.6807,-3.6359
-2.8432,-8.0358,-4.8207,19.9768,4.3504,-11.3022
-3.3741,-7.5375,-3.7218,24.2139,6.9401,-15.9541
-4.2077,-7.1635,-3.2730,35.4673,7.0432,-8.8276
-3.6260,-7.5305,-3.7543,43.2746,5.8198,-1.4822
-2.5387,-7.9819,-4.1994,43.6836,0.5704,-6.9470
