ax,ay,az,gx,gy,gz
-1.8587,1.5737,-8.8808,17.6720,-33.7418,-18.7564
-2.0372,1.2508,-9.5932,20.7680,-43.3677,-12.6822
-2.2898,0.8975,-10.5423,15.9726,-33.3732,-9.2538
-2.2174,0.9155,-10.0440,10.0184,-12.1158,-9.9970
-2.4076,1.0552,-9.4509,11.2319,-0.7918,-8.5647
-2.5726,1.0070,-9.5723,14.1593,-2.1868,-4.6651
-2.8140,0.8294,-9.6839,13.1324,-2.5311,4.0516
-2.9562,0.7760,-9.4345,13.3139,4.4971,14.6007
-3.6726,0.9795,-9.3525,9.3820,15.7652,28.0706
-3.7502,0.8616,-9.3285,9.9671,26.2337,41.7333
-6.7115,0.9127,-8.7052,14.6676,32.8435,97.2411
-9.0395,0.7313,-8.0855,24.2510,12.0814,179.8514
-8.7902,-0.4733,-7.8994,38.2638,-34.4499,285.7633
-8.5584,-2.0936,-7.7332,49.6979,-71.9728,363.6456
-7.7890,-4.0437,-8.5546,70.6429,-73.2889,433.7052
-1.0687,-6.5600,-10.7630,72.0644,-56.9112,418.4637
7.0196,-8.1634,-15.0793,46.8777,-13.4732,311.6237
8.4599,-6.6605,-14.8056,4.0651,71.7104,187.3465
5.7769,-3.6362,-11.2245,-15.1190,91.5687,118.7209
5.8678,-2.3321,-10.4076,-24.8595,19.8527,86.7794
7.0478,-2.4558,-11.7567,-28.7351,16.2693,34.7041
8.5086,-2.5395,-12.3166,-44.4810,38.1514,-23.5276
8.9285,-2.3596,-12.1619,-63.0111,48.7124,-96.3475
8.2801,-1.4812,-11.1120,-79.5301,48.9948,-169.7876
5.8754,-0.5122,-9.0201,-71.6883,47.1684,-220.4196
3.1061,0.1384,-8.0667,-51.6668,56.2621,-241.1134
-0.5199,1.0774,-8.2032,-33.5007,59.2903,-232.1930
-3.3372,2.0417,-7.9261,-28.0428,40.8121,-195.6419
-4.5503,3.2552,-6.6978,-7.8741,27.1799,-130.5212
-4.2809,3.8706,-5.7682,15.7877,0.3868,-77.6780
-3.1480,3.8302,-4.0527,59.5108,-7.1549,-31.7008
-1.2362,3.4712,-2.8572,106.2004,-10.2821,-5.4832
-0.4352,2.5389,-1.6641,184.3326,0.5279,3.4311
-0.8110,1.3323,-1.9010,244.7132,-23.3257,-3.2218
-3.3867,-1.4300,1.6152,357.7120,-4.6619,19.7991
-4.7343,-6.2346,-1.6711,423.5361,-11.1868,73.3406
-0.6197,-10.2527,-9.5888,389.4130,-73.5066,62.2323
0.4555,-12.2981,-13.4941,324.2468,-51.1814,16.3390
0.4454,-12.6596,-15.8346,245.4224,-26.3245,-12.4584
-0.1091,-13.1319,-17.4430,153.7877,-34.3893,-21.5140
-0.4363,-13.3111,-16.0660,57.8568,-37.0502,-33.5889
0.0156,-12.7658,-12.8728,-20.5220,-25.4224,-43.1982
1.5987,-11.8256,-10.1961,-65.2796,-26.9073,-70.5401
3.4993,-10.8320,-7.8056,-89.4102,-51.6911,-103.6311
4.1144,-9.5174,-6.6902,-96.7777,-59.9506,-134.1203
4.5694,-8.5074,-6.5864,-99.3297,-67.4096,-175.8816
3.7420,-7.7108,-6.5365,-102.9162,-84.7920,-209.2306
1.8884,-6.7368,-5.4735,-101.9408,-105.9121,-222.9633
0.6524,-5.8566,-2.9442,-72.5128,-102.6405,-221.3044
-0.8623,-5.0222,-2.9060,-28.6449,-98.8099,-214.7437
-3.3322,-4.8372,-3.5392,7.0174,-91.3008,-192.8295
-5.3667,-4.9451,-5.3211,27.6135,-75.5422,-155.2388
-6.9196,-5.2935,-6.7477,35.1762,-43.5618,-89.0723
-8.8918,-5.4638,-6.1915,47.0785,-2.8510,-10.9457
-13.1660,-5.2521,-4.9300,70.6966,37.7930,106.1215
-15.6562,-6.4213,-4.1399,90.2094,49.7922,213.7313
-16.8487,-9.2234,-3.1339,103.7054,80.9932,325.5439
-11.1597,-12.9662,-0.3882,133.2682,87.2541,411.5484
-3.4328,-14.9136,-1.5691,164.4188,140.6177,424.3574
5.2087,-14.9508,-5.3960,160.5021,152.1564,348.7829
9.4424,-13.4125,-9.0279,122.2328,182.5842,206.0093
7.1850,-11.3856,-7.6290,67.6399,153.8075,80.6690
3.6099,-10.0633,-6.0379,37.8256,89.2935,23.1689
-0.2042,-9.4709,-5.1022,32.0743,75.8892,16.3066
-0.1946,-9.2611,-6.3119,27.5943,67.9005,21.4999
1.4228,-9.2670,-7.1909,20.4168,65.8177,11.6806
1.5621,-8.9524,-7.1689,11.3231,69.2038,-11.5301
0.2056,-8.3690,-6.7221,-0.4719,46.7375,-23.0414
-0.8701,-8.0822,-6.6366,-5.2492,24.9855,-14.8507
-0.7419,-7.9450,-7.1356,-8.4567,13.7175,-3.6258
0.2225,-7.9451,-7.1239,-15.9286,14.3340,-4.7652
0.8598,-7.7464,-6.6524,-19.2809,15.4644,-17.4836
0.3008,-7.3676,-5.9778,-18.2966,4.3657,-28.8242
-1.3768,-6.8884,-5.8996,-15.1232,3.7429,-27.1407
-2.3786,-6.6805,-5.8079,-14.4085,-10.5401,-10.4546
-1.2989,-6.9176,-6.0884,-13.4919,-21.6181,-2.2560
-0.9385,-7.1013,-6.3153,-7.7323,-12.4121,-14.0407
