ax,ay,az,gx,gy,gz
-0.0684,2.2196,-10.1496,14.3253,30.4283,-62.9803
-0.2443,2.4587,-9.5362,10.8382,32.7001,-55.7778
-0.9223,2.7008,-9.1538,12.3167,18.5573,-40.1412
-2.1689,2.7539,-9.3964,10.4605,-12.7802,-19.0414
-4.2094,2.6828,-9.1126,9.9326,-55.1318,17.0873
-7.2631,2.5825,-9.1524,8.7110,-114.9739,84.7374
-11.8840,1.3381,-9.7071,8.6043,-155.9806,229.7528
-13.0484,-0.2030,-11.2043,8.1825,-203.0224,375.9211
-9.0194,-3.3030,-12.8085,3.7578,-189.9182,455.6171
-1.2989,-4.8879,-12.7552,2.7137,-81.9054,446.3594
2.4991,-3.1039,-11.3308,-9.0816,28.9296,330.9840
1.9500,0.3982,-7.0584,-0.2032,41.4606,244.7421
3.0282,1.8751,-5.8022,38.7758,-20.0628,184.5487
3.5610,1.0365,-8.4000,66.6343,-76.6589,132.2752
2.3408,-0.3951,-11.2634,54.7062,-23.3115,94.6170
1.9533,-0.6218,-11.4921,36.0513,25.6902,79.8441
4.3233,-0.3691,-10.8541,15.8158,17.0325,63.1762
6.9117,-0.3434,-10.6348,7.6801,4.3152,32.3514
7.2586,-0.4341,-10.3228,7.1826,15.6929,2.1316
7.6358,-0.4817,-11.1208,5.9731,38.9757,-26.4987
8.1778,-0.7052,-11.7812,-10.8194,49.6305,-59.2172
7.7595,-0.3562,-11.4561,-24.7082,44.1338,-99.1258
7.6363,0.1343,-10.7562,-27.6634,40.4715,-147.2902
6.0313,0.2919,-10.4432,-28.0384,54.2719,-200.0040
3.2229,0.7149,-10.0737,-31.6859,66.5487,-227.7218
0.2671,1.8311,-7.8117,-33.3479,60.5171,-218.9408
-1.3816,3.1801,-5.4622,-6.9081,41.6796,-177.1767
-2.9049,4.0309,-3.7408,28.8585,17.0723,-126.7988
-4.2256,4.4155,-2.2865,96.4067,0.5799,-78.9787
-5.8893,3.9980,-1.6156,154.6834,13.0686,-38.9620
-3.8340,2.5554,-0.0549,248.7638,69.9218,11.1842
-2.5177,0.3390,-1.2550,318.8196,73.6185,35.1408
-2.4377,-1.6177,-0.6952,370.5075,-15.1492,54.7883
-3.0254,-7.0038,-1.6049,440.0914,-59.1512,70.4032
-0.4527,-11.6854,-11.8936,409.9511,-93.6025,81.5475
1.1934,-13.8911,-16.0305,340.8061,-85.9413,55.8880
1.1366,-13.8812,-16.9735,232.6231,-31.8519,15.0791
0.1228,-12.7016,-13.0697,159.7800,-28.7490,-5.3309
0.6962,-12.5838,-11.4242,107.3202,-48.1248,-9.5320
1.7888,-12.6147,-10.8905,65.9632,-62.3249,-25.5760
3.3963,-12.2352,-10.2891,18.3606,-61.3577,-57.1220
3.0735,-11.2255,-8.5054,-9.2203,-31.1743,-92.5601
1.9653,-9.6192,-8.0377,-31.0263,-34.9281,-112.9826
2.0172,-8.5220,-7.9121,-57.8263,-75.8299,-122.1200
2.9138,-8.1315,-7.6201,-76.1184,-114.4426,-138.7794
2.6279,-7.8378,-7.1120,-93.5121,-132.0821,-153.8375
2.9234,-7.0755,-5.5239,-92.5933,-133.9586,-167.7106
2.6317,-6.5964,-4.5203,-73.5141,-118.0146,-182.8824
2.0979,-6.5931,-4.7318,-55.3436,-107.7089,-202.8700
0.6407,-6.5976,-5.1502,-43.8990,-100.3208,-221.2755
-2.8005,-6.4466,-5.3888,-40.5255,-108.8454,-213.0041
-6.8149,-6.2915,-4.3195,-24.9372,-86.9063,-166.7222
