ax,ay,az,gx,gy,gz
-0.0780,5.1549,-8.0805,4.3193,7.3097,0.1900
-0.1127,5.2172,-8.0127,8.9643,9.2977,-0.3388
-0.0977,5.3169,-7.7264,13.7628,10.2994,-0.4649
-0.0831,5.5294,-7.2235,23.6381,4.9659,-1.1051
-0.2358,5.8244,-6.1877,44.8479,-0.3595,-2.5821
-0.3599,5.7717,-5.4760,73.6866,0.2612,-3.4649
-0.8127,5.3358,-5.5789,105.4765,5.0602,2.6747
-0.9929,4.4651,-6.3805,133.0035,19.3611,12.3248
-0.4450,3.6259,-7.3190,149.8568,27.7066,19.1570
-0.0397,2.9346,-7.9345,155.2559,27.7396,17.2391
0.1791,2.4752,-7.5829,160.6496,18.9860,14.3687
0.0962,1.8948,-6.7831,171.3517,6.9470,16.2190
0.2938,1.0097,-6.6493,190.1931,-1.8894,21.0858
0.3666,0.1302,-5.9564,210.5449,-2.1599,26.7312
0.7125,-1.0265,-6.3550,232.0035,-1.8881,28.1766
0.6513,-2.2994,-6.7498,249.1398,0.8753,23.6097
-0.4391,-3.3043,-6.9790,257.9391,-9.7845,27.1032
-0.4581,-4.5600,-6.7676,267.0459,-20.0951,35.3634
-0.2812,-6.0335,-6.7354,271.8495,-19.0977,39.5351
0.2963,-7.4987,-7.1548,275.2781,-19.9653,35.7578
0.5145,-9.0585,-7.7423,270.4887,-16.4750,32.6533
0.5034,-10.5695,-9.2959,246.7926,6.6199,31.2916
0.8275,-11.2629,-10.8620,198.8832,2.2374,23.7533
0.7662,-11.3342,-9.8600,157.3980,6.2258,16.7077
0.4768,-10.7229,-8.7006,121.5878,3.1765,6.2334
-0.2349,-10.2549,-7.3057,88.5836,-15.4439,1.8129
-0.7946,-9.8180,-6.1369,72.2063,-15.7297,2.4144
-0.8675,-9.7076,-5.4961,61.1379,-18.4145,9.9874
-0.5594,-9.8019,-5.4860,50.2011,-18.8083,12.9163
-0.5895,-9.6234,-4.9662,38.1364,-15.0874,9.4454
-0.4344,-9.5322,-4.6787,33.7996,-15.4193,7.7694
-0.7127,-9.7091,-5.3164,22.3379,-22.9272,4.2364
-0.8839,-9.6614,-4.8959,12.7197,-19.8874,3.1679
-0.9463,-9.5127,-4.7862,6.0267,-18.2985,2.2791
-1.0518,-9.3729,-4.8520,-0.0082,-9.6583,2.0098
-0.8373,-9.2423,-4.8609,-5.6548,-5.5460,-1.0056
-0.8903,-8.9915,-4.1383,-10.0511,-6.2701,-3.1748
-0.8393,-8.5690,-3.2688,-3.5814,-1.6691,-0.0338
-0.9401,-8.4182,-3.8276,0.3415,-2.9573,0.4151
-0.8476,-8.5916,-4.3928,3.7147,-0.4774,2.1954
-0.6033,-8.8536,-4.9375,-3.5413,-1.5137,-0.9317
-0.8548,-8.7303,-4.6241,-9.2101,-2.0525,-1.6281
-1.0442,-8.3008,-3.6349,-3.1626,0.9785,0.1601
-0.8400,-8.4584,-4.4314,2.6998,2.8588,1.1667
-0.9000,-8.7373,-5.0307,-1.3741,-2.1673,-1.1725
-0.7654,-8.9347,-5.4161,-12.5626,-15.1677,-2.6932
-0.9308,-8.6156,-4.7655,-22.0300,-38.8433,-3.1297
-0.9563,-8.3791,-4.1177,-5.9874,-12.3114,-1.9547
-1.1941,-8.4492,-4.9779,-2.8497,-3.7778,-0.8971
-0.9717,-8.5406,-4.8707,-6.9540,-1.8154,0.9146
-0.7478,-8.4818,-4.5687,-8.5028,-1.7511,-1.0620
-0.6904,-8.4354,-4.5119,-4.7356,1.0984,-4.7988
-1.0191,-8.3910,-4.5844,-4.2904,-0.8025,-5.5692
-1.1557,-8.4482,-4.8841,-4.4504,-0.6315,-2.0402
-1.0083,-8.4450,-4.5481,-4.7249,5.7165,-0.5518
-0.6961,-8.3689,-4.3683,-1.9680,6.0506,-0.8868
-0.6698,-8.4452,-4.4552,1.3206,6.1836,-3.0854
-0.8323,-8.4957,-4.7030,1.1961,6.9108,-4.1709
-0.9373,-8.4812,-4.9198,0.3457,8.2539,-1.9896
-0.9185,-8.4207,-4.9715,-2.5215,5.0793,-0.4052
-0.7094,-8.3909,-4.5050,-0.0797,8.8317,1.1525
-0.5483,-8.4453,-4.5471,1.8190,9.3132,-0.6302
-0.4583,-8.4727,-4.7079,2.5745,6.8073,-3.2783
-0.8115,-8.4058,-4.9938,0.3463,4.1244,-4.3319
-1.0702,-8.3763,-5.0182,-1.6783,2.9304,0.3909
-0.8561,-8.3444,-4.7513,-1.0508,4.9842,2.6494
-0.4915,-8.3807,-4.6969,0.0418,4.1998,-1.5519
-0.6518,-8.3548,-4.8136,1.1509,2.8761,-2.8864
-0.9980,-8.3647,-5.0416,-0.7260,0.9164,-0.7199
-0.9715,-8.4579,-4.9623,-2.1471,-0.2848,2.2074
-0.6382,-8.4921,-5.0316,-4.6513,-0.9735,0.8011
-0.6353,-8.3761,-4.6615,-3.6247,-1.3318,-1.5708
-1.6657,-8.2262,-4.5344,-2.2046,-1.6008,-0.4493
-1.2487,-8.2587,-4.6625,0.6786,0.6103,1.8093
-0.8551,-8.4302,-4.8864,0.2241,0.8157,1.6121
-0.5084,-8.5445,-4.9265,-1.4740,2.1197,-1.2903
-0.9208,-8.4056,-4.6427,-0.7167,1.4162,-1.7286
-1.0474,-8.3013,-4.5471,0.7227,1.8950,-0.0063
-0.9450,-8.3434,-4.6330,3.1077,3.4342,1.3955
-0.7401,-8.4811,-4.9236,1.1063,3.7938,0.2252
-0.7479,-8.4812,-5.0133,-1.0809,2.7567,-0.7884
-0.6847,-8.4639,-4.9712,-2.5833,1.9647,-1.6553
-0.7921,-8.4052,-4.9055,-3.4762,1.4389,-1.6209
-0.9414,-8.2983,-4.8044,-2.4406,2.5784,-0.2585
-1.0037,-8.2528,-5.0033,-2.4500,1.5145,3.9926
-0.8528,-8.2492,-4.9672,-2.9595,2.5663,5.2204
-0.3403,-8.3025,-4.7166,-3.3730,1.6783,0.9884
-0.6435,-8.2776,-4.6860,1.0145,1.5356,-1.7913
-1.0466,-8.3195,-4.9735,1.9172,2.4483,0.1795
-0.9476,-8.3910,-4.9381,-0.0838,-0.3075,2.4388
-0.6085,-8.5231,-4.7799,-0.7536,1.3356,3.2956
-0.2489,-8.5988,-4.8294,-0.3457,3.5910,-1.9270
-0.4660,-8.5194,-4.8029,-0.0991,1.0744,-4.5108
