ax,ay,az,gx,gy,gz
332,1.7310,-9.9095,5.2004,-2.8479,-33.3379
-2.9951,1.9127,-9.5242,3.0770,2.3479,-34.2051
-4.0973,1.9101,-9.0885,9.1865,-0.3053,-17.0167
-4.4695,1.8428,-9.4598,11.6596,-8.2311,1.8346
-6.3436,2.0581,-9.3626,14.6245,-13.7028,23.5391
-10.4665,2.5644,-8.0589,27.9428,-0.4538,74.8287
-12.9511,2.1233,-6.6008,48.9210,-29.3220,191.8391
-11.8017,-0.1903,-8.1732,59.7968,-59.3112,296.8552
-9.9929,-2.5055,-9.5681,59.9516,-29.1378,376.5307
-9.1407,-3.9885,-9.9387,44.7556,20.2952,430.5288
-0.4942,-5.7975,-9.2535,40.9853,46.3283,410.5405
9.8040,-3.8404,-9.4908,39.7802,80.3736,247.7782
11.3659,-2.1626,-8.7006,38.6263,82.4134,118.4044
5.8440,-1.6795,-9.2075,37.1556,31.1303,74.2620
6.0212,-2.4727,-11.9564,24.9377,27.2052,55.6445
8.1059,-2.8200,-12.4479,0.0982,36.7705,15.3194
9.9353,-2.5635,-12.0845,-12.3983,34.2963,-30.8612
10.5306,-2.3231,-11.5739,-18.2977,34.6185,-89.1078
7.8283,-1.7030,-11.4082,-26.5036,42.0804,-160.3741
5.4276,-1.1306,-11.1982,-41.3171,54.6170,-206.2214
2.7608,0.1834,-9.4088,-50.2038,54.8424,-220.4594
-0.0493,1.6399,-7.8036,-45.1415,23.4898,-205.6828
-1.7495,2.7553,-6.0295,-26.8160,10.8043,-170.3842
-2.4029,3.5565,-4.6725,5.8906,-2.4620,-128.2267
-2.3460,3.9069,-3.3833,57.5960,-17.6031,-82.7922
-2.5221,3.7092,-1.9368,128.4934,3.0942,-53.8402
-3.3817,3.1955,-1.6292,200.5364,19.0846,-25.7986
-4.1301,1.6857,-1.3339,268.7361,-14.8042,-3.6406
-4.2463,-1.0502,1.1032,341.8974,-10.4175,23.6365
-2.9526,-3.3836,0.4650,407.5075,-57.3528,41.4863
-1.3804,-6.7843,-2.0480,449.8819,-144.1809,37.6722
-3.7689,-11.1803,-5.0074,471.9264,-94.6437,40.7488
-1.4689,-14.8312,-13.9649,409.9313,-103.5941,38.1796
-0.6143,-17.4797,-21.2115,316.2260,-51.3093,11.4050
0.3280,-17.4586,-22.4985,170.7061,-7.8303,-20.9123
-0.5563,-15.7617,-17.0603,53.4613,-6.4203,-32.3379
0.1292,-13.9311,-11.6663,-26.6543,-23.7722,-35.1138
2.2058,-12.4247,-10.2376,-82.5134,-34.2167,-51.2651
3.8965,-11.0127,-7.8596,-125.1386,-60.2893,-83.6546
4.6182,-9.3473,-5.2249,-137.0831,-64.0039,-114.4548
4.8218,-7.7741,-3.9143,-121.0567,-67.9265,-150.9870
4.3466,-6.8513,-3.1047,-95.8821,-85.7985,-181.2439
3.1836,-6.5159,-3.1226,-63.3163,-96.3235,-200.0685
2.1676,-6.6763,-4.6252,-40.2011,-112.8184,-211.9420
1.0286,-7.2358,-5.5977,-25.2718,-116.0519,-223.3678
-0.2746,-7.4324,-5.1922,-3.2311,-99.5099,-223.1513
-3.4931,-6.9430,-4.0454,39.0462,-102.4113,-199.7574
-5.3933,-6.7973,-5.6638,53.0439,-107.0640,-157.9953
-7.3912,-6.6500,-5.9706,40.8691,-69.8020,-100.9589
-8.7164,-6.7556,-4.7037,42.6421,-40.8564,-28.9097
-11.4105,-6.5297,-3.7963,69.3107,11.2491,47.8064
-16.7615,-6.6933,-2.1962,88.1406,80.3248,176.6617
-16.6402,-10.0837,0.3970,114.8101,107.1348,330.7725
-12.7220,-14.2133,0.8439,147.0434,127.3276,434.6606
-6.6016,-17.2943,1.1225,178.3716,166.2986,457.0720
0.3085,-17.9036,-0.7347,193.2812,238.9151,421.7760
6.4178,-16.5007,-4.3119,155.2955,255.3746,307.8839
10.3643,-14.7524,-7.6918,89.3511,224.6649,158.1252
6.6269,-12.3769,-5.9735,34.5785,155.8835,38.6881
1.7771,-10.5499,-4.6070,16.4942,115.1132,-4.0296
-0.1209,-9.5867,-4.9248,10.0152,90.2087,4.8946
0.1353,-9.3649,-6.2413,0.6094,67.6973,14.5147
1.7760,-9.4898,-6.1370,-10.8462,57.0544,1.3568
1.4203,-8.6463,-6.0205,-15.3620,41.2712,-12.3503
0.0944,-7.8092,-5.9627,-15.7258,20.7453,-11.6084
-0.3265,-7.5799,-6.4122,-14.0160,11.9882,-2.4622
-0.0156,-7.6789,-7.5160,-25.1793,8.0403,-0.5089
1.0100,-7.6549,-7.0303,-41.8861,8.1975,-6.3068
0.6516,-7.2188,-5.6210,-44.2765,-17.3237,-14.8095
-0.3296,-6.7572,-4.6482,-26.6826,-25.7081,-20.4264
-2.2500,-6.4755,-5.0766,-5.9841,-9.9089,-8.1625
-1.9451,-6.8188,-6.0280,3.6424,2.8681,0.5105
-1.0083,-7.2780,-6.9453,-2.0527,6.8561,-5.6062
-1.6873,-7.3369,-6.2874,-4.7402,-1.6305,-11.2010
-2.6001,-7.0030,-5.8873,0.0068,-1.4246,-3.9439
-2.5310,-6.9306,-5.9702,1.4742,-5.2625,5.9402
-1.1492,-7.2419,-6.3777,0.4142,-1.7739,0.7690
-1.1527,-7.2677,-6.0443,1.5520,0.7521,-8.4115
-2.2087,-7.1196,-6.3496,7.3574,5.6770,-9.3247
-3.0409,-7.0404,-6.2290,4.2724,3.5903,1.4390
-1.9803,-7.3432,-6.3079,2.2863,-1.4547,10.4423
-0.9215,-7.6048,-6.1404,0.6531,-0.5960,2.3496
-1.4021,-7.5332,-6.0305,3.5858,8.0066,-4.4951
-2.2013,-7.2252,-5.9695,6.6493,10.9659,-0.5592
-2.1735,-7.1401,-6.3256,3.4428,2.7865,5.0110
-1.3211,-7.3511,-6.4904,0.1860,-2.6597,5.4149
-0.9761,-7.4150,-6.4579,-0.9413,0.2311,-1.4210
-1.0809,-7.3049,-6.2606,-2.5700,-1.1476,-7.2598
-1.9295,-7.0450,-5.9084,-0.8577,3.6567,-10.0466
-2.4745,-6.8638,-6.0016,-0.1343,1.4377,-3.0209
-2.0431,-7.0193,-6.0819,0.7015,-0.3724,2.7249
-0.9609,-7.3924,-6.2407,0.6547,-2.9050,1.9764
