principal1,principal2,principal3
-0.005406173230196595,-0.16241155466994514,-0.23033056789535314
0.051859365485196124,-0.18598125855043637,-0.2978951455187629
0.0810239179601953,-0.1368382962543293,-0.30469533916332214
-0.06691770991349723,-0.11195811211041534,-0.2207574642123326
-0.2170817019349953,-0.10562049294981841,-0.09820684481602342
-0.3619116013042304,-0.17271137555374916,0.004988782850906611
-0.3827375266217463,-0.222767456871105,0.005057830322086582
-0.38600608563569094,-0.22307960467474322,0.04225549610632674
-0.39522442523896,-0.2245876686262321,0.06930753771691517
-0.3976046456677628,-0.19951681818734154,0.052814276466994256
-0.404333905849133,-0.16351190575825633,0.07012770487256013
-0.40914535723799833,-0.14642720023186165,0.09150674468934193
-0.41233617369982556,-0.0965911210760896,0.10528977735779531
-0.3724012923355628,-0.06499780854693234,0.07798390913850027
-0.32230637789439365,-0.03519948662017919,0.06323773546054463
-0.2971323339832341,-0.008384116961108589,0.07728577966124785
-0.2770008547272229,0.0007548660296481593,0.1033569716226236
-0.24700293039084834,-0.014862389577578673,0.11972581760371115
-0.21909780158233397,0.01482011497731372,0.1223403410882017
-0.15810999796435776,0.05350917877561245,0.10281518754624205
-0.06363883602123147,0.06236189121326466,0.08200668669610517
0.014614984091872684,0.03858795729242766,0.06677682763275292
0.04481141603281353,-0.0027312814125867025,0.06525344792766906
0.013866669672241922,0.01873752494847429,0.0974490825360972
-0.015124826196054911,0.05576156725573985,0.115717756051166
0.018166121991733345,0.07704441893971835,0.12230723860543709
0.07535056003269885,0.09164688906411672,0.13616005033410833
0.14808393624897476,0.05891194721804126,0.12216529032873294
0.1794572943396172,0.07963610559878181,0.115796200541067
0.2116064381926001,0.08101143717816299,0.08924112697888006
0.22433331655792152,0.06965241454942056,0.035087598162308435
0.17049156562113418,0.13878137883929476,0.05823338636961591
0.11920169098910897,0.1614140580096009,0.1135772845470587
0.09988068067284966,0.15572984659742697,0.19974871153456655
0.1312387046255337,0.12232848181362967,0.22300995726233935
0.1434200619742014,0.1150415707213842,0.23171095245835935
0.16042734809466977,0.10139746503878307,0.21951303795592758
0.18743242338167454,0.09489094547303463,0.1878024340545296
0.21912446475381508,0.1486091653609584,0.13943730161124882
0.28914381553072466,0.15592675507000597,0.08733517689582743
0.2914192123963937,0.08545095273155663,0.10942564876543485
0.2500772269353166,0.06197841014196637,0.11146651640364112
0.2888982193537659,0.022792557450267398,0.014723617350838804
0.37607047623933926,-0.02096652602941362,-0.07305298156686886
0.3973842794975136,0.016302558956283218,-0.0944697807906903
0.3938401729239475,0.017138014437659808,-0.08115437114282545
0.3204990812675954,-0.019902704466779518,0.020996302934477643
0.24324201136967843,-0.07670836005815408,0.045204818797346794
0.11633180809154747,-0.0542562461864991,0.056186564324890206
-0.028276520799842476,0.0011697301333306494,0.05395569419264102
-0.11964664081483675,0.054602562938698584,-0.018065996188369626
-0.22563895270048143,0.10136093592319864,-0.028495339968559626
-0.3172264190653049,0.09897142681827477,-0.0051277392481299255
-0.2907820574369447,0.06694203161763308,-0.036647414437885335
-0.2686250329703122,0.061868140727628786,0.009211727751681052
-0.25597960416726967,0.04394933474944385,0.07025251647090215
-0.2624393589741782,0.07579126170466408,0.16133194571135495
-0.21262551684145078,0.12948005445123859,0.18946521155012253
-0.08711681347975592,0.1501394551518548,0.16346721881526768
0.06668139065261779,0.16259425837895922,0.14871431632574855
0.20524182646713304,0.15131945115748163,0.10339336365123548
0.4033443799573847,0.06019206440943927,-0.03389631222030188
0.5316793906334363,-0.07329948879215713,-0.11607601319289543
0.4851491630746884,-0.11982562937930374,-0.09633465872867951
0.3858238102584815,-0.12217290202832358,-0.10954706786298449
0.34254036426282997,-0.15817958562031958,-0.1271856917279215
0.2675621649619112,-0.18595394702490353,-0.06756921402627215
0.18223051623368994,-0.21085033106458728,-0.005807642409713748
0.11265196190257763,-0.1700370928257487,-0.01613327863465909
0.025197526543519016,-0.0849558640690639,-0.06470638962571947
-0.2546310054900351,0.33225859252242407,-0.10603980327292217
-0.3999904756712232,0.6786633855604514,-0.23869519215824844
-0.26992190956970613,0.7433350542914874,-0.2765258859114004
0.07054642157206742,0.5481077890068254,-0.2688571440581676
0.3384383475110626,0.27490956986035103,-0.17447298992485716
0.3851390755654052,0.027266193903709296,0.02481858053767498
0.32913496488689015,-0.2386701420032125,0.10009990425910846
0.19158678123296286,-0.32462533020496837,0.08696141769591682
0.056785760847592466,-0.19996383192947978,0.034031269192400876
-0.003865367072662099,-0.1538554338540605,0.0275224989772928
-0.002009115904461051,-0.1658967401500314,0.002204144363313206
-0.008615371658003518,-0.1739985482106294,-0.02913471596837242
-0.03019822679073715,-0.15805049222677908,-0.06403213836264202
-0.07061398446210185,-0.10532653238058637,-0.08878640917596327
-0.07129847912712739,-0.06314302406896764,-0.1388608134117063
-0.0332796249745449,-0.05888601437467186,-0.16637328415871147
-0.042291407757953765,-0.06573020699456414,-0.15758191140062108
-0.06131953978764279,-0.07306620234522031,-0.14318740896575025
-0.07076932369898212,-0.08073464753207163,-0.1456490673082222
-0.12823487219502044,-0.044053252724592186,-0.10725222794145567
-0.10797446622602849,-0.09636984623235256,-0.12508553495836117
-0.14436518501886675,-0.06154679276685109,-0.12021099987678659
-0.13019753716246119,-0.07012570654468889,-0.14088889850835765
-0.11198808542104749,-0.07556230776738516,-0.16797043402286962
-0.10779368716624158,-0.05844930364687317,-0.18421615033518787
-0.11279597105443209,-0.019798784853741192,-0.17988045596020819
