principal1,principal2,principal3
-0.08166289803715193,-0.0013284668322366727,-0.11269156490944354
-0.09433208114662757,0.013669387773726211,-0.11127230697301145
-0.09170487507394579,-0.008907746370408125,-0.10665484293064108
-0.09056272377868618,-0.01699946844439236,-0.10478932688085132
-0.09928326086884726,-0.015366455843704153,-0.09361493453343193
-0.11650787538736988,0.0032990380559517205,-0.10235277979027452
-0.06414332867232388,-0.02108173778873457,-0.12155694902595045
-0.03868577049153927,-0.014993878958163493,-0.13713859524530403
-0.06324722335502406,0.011146105191774294,-0.13618139895983342
-0.05250193880434449,0.02995601115716711,-0.15975722335351078
-0.030628707382864474,0.0732993883008098,-0.1980605131292072
-0.03446237597621686,0.12158133098999017,-0.20785925245802556
-0.15009396949453602,0.15525886982602777,-0.15060903152454766
-0.22553303808929154,0.12448717475217998,-0.16534212595348136
-0.25666760000550737,0.03769892924092326,-0.1214876695446432
-0.2962906874099819,0.00175633805811644,-0.11374820579537684
-0.35917079892589254,-0.036340927582912755,-0.08984803172161133
-0.4092379152019627,-0.09613165505375168,-0.05157981084664143
-0.43835935176285534,-0.13915380373883,-0.021146715867246133
-0.41296342322287705,-0.2183286304253978,-0.0008614165236529426
-0.31474740880267915,-0.2648869339504909,-0.040905181821338815
-0.21875028171680916,-0.2698548006473176,-0.048108444581894644
-0.16292369954804517,-0.24981287258481377,-0.061727438197070196
-0.1371652753940559,-0.311179870298214,-0.007855390853817798
-0.11720145171498608,-0.33378295433591987,0.03807338555858703
-0.001502870780348416,-0.19299068168315708,-0.05215709475894942
0.16014352997709413,-0.10077999676789351,-0.12707326367303692
0.14847700433234753,-0.10419848340807868,-0.08026420356998569
0.06640899244634972,-0.10940100311968251,-0.03384651166927232
0.011946884460408895,-0.13020759123928682,0.014605844543693678
0.1348487873192117,-0.09029398124043728,-0.06381183170548546
0.15479988379729492,-0.04653857909837068,-0.04611656160821667
0.09105682314577011,-0.06020608170093989,0.03347363249386662
0.11164418553043888,-0.06812646329135869,0.050438492363487034
0.2549643266881576,-0.011673732996963759,-0.010149924282623126
0.2734091648585697,0.02465577568065266,0.0032322997332502935
0.25823641186725826,0.012164233329101682,0.040774157412683816
0.25309589801532706,0.07502558834912074,0.03271780830444925
0.2882638018548173,0.19925956666186406,-0.0287982580574602
0.341503237345356,0.290080323336003,-0.1027094659474591
0.3538359436728956,0.32869219873920424,-0.1271321710572725
0.2983222305291483,0.36742825496224746,-0.09217127689512401
0.14710607428703992,0.483883064766661,-0.0701382383787694
-0.003722705922190842,0.4602549247603443,0.00844881695136684
-0.20173339792171543,0.2514900465177473,0.1467569282996615
-0.3429116046609555,-0.07826902098959321,0.25120504290290363
-0.3349321153660595,-0.21606950340855333,0.14516201833981343
-0.2709465212891819,-0.2724455344378961,0.11085407065522154
-0.23630060079005888,-0.3235733626932006,0.11177905200840817
-0.20873714347151082,-0.3391324986400121,0.10005650103809356
-0.19474060214877864,-0.36122600472360855,0.10687475278365181
-0.11874065570919087,-0.322181608964674,0.08508109096515898
-0.02115238849140737,-0.36339028071189455,0.16736115255543813
-0.009575647050886937,-0.3204176279318741,0.19561538761600747
0.013174052113174493,-0.19564845635780673,0.19066610016519064
0.06852139395312457,-0.033158384653663234,0.16091605746713528
0.1687087797911457,0.0907403159450222,0.06650605957066565
0.3419982922572214,0.1956496224088048,-0.04068260366529402
0.3854807625633709,0.4906258352291715,-0.17710032668715792
0.2795154428233616,0.5589639419801171,-0.1637611188101703
0.2434710400330214,0.4189856762594118,-0.12365478612973256
0.21299971107011895,0.3656739811090579,-0.09509457430823778
0.1563178715970852,0.33616701502906865,-0.05985886484361518
0.07488043637658168,0.21972839624169338,0.017424803454873572
-0.10629780563056944,0.07303898359521638,0.12455424385285091
-0.31891365046226927,0.07404001114690457,0.08198390774349049
-0.3743527487045833,0.09419646375961534,0.020062948957052677
-0.3316020843549873,0.013985074105465954,0.009984742048393844
-0.2125189383812427,-0.17442092876360832,-0.02131860961131945
0.06333504933469002,-0.502398757999983,-0.03690926713795833
0.5303102094521351,-0.7355936121164184,-0.1494857471580836
1.1318502145510525,-0.8188980686548197,-0.12118103184769237
1.1690670549534188,-0.3421129648659647,0.40816336438806705
0.42150940554706184,0.4169772359677668,0.5011238838699423
-0.05934090594222971,0.6471524860067673,0.35338426657699107
-0.13478312509835866,0.4209162258651894,0.23951799211050556
-0.06188187985675354,0.24424789414953368,0.18415669087905212
-0.23512267897048902,0.283860257530604,0.19729145953372967
-0.33369353293464477,0.2373594670193292,0.13777664345894985
-0.10525147199548615,0.03621379508110498,-0.0021725784529818748
-0.03361986034574146,0.027894184435569142,-0.045286136925927846
