principal1,principal2,principal3
0.010190078827129702,-0.0515231426640887,-0.011597387934877863
0.013435507968088699,-0.04857641190373982,-0.011834311581880363
0.019527457162536923,-0.038257525904454505,-0.011740614733161613
0.024148222736022403,-0.0411072368140008,-0.008265683376383611
0.018567884198565532,-0.04074865172368761,-0.005225763745823625
0.02054493143325128,-0.04128215276776852,-0.0018352818367789485
0.020446639908731665,-0.01996229645406835,0.0006212076505415528
0.02722626791879956,-0.025851209613859477,-0.002602305951478981
0.03704350047486228,-0.04723527095854442,0.0033742264939725848
0.038427744710056416,-0.03831113004330056,0.009529978833361777
0.00734814663582486,-0.045612947279688766,0.0033934024579426792
0.01479052621775896,-0.05160783249961861,-0.009098097700422605
0.03789139410986794,-0.062133591358942704,-0.016410149829656405
0.06892382243708607,-0.06128735816155205,-0.024043253579348577
0.13948740687071146,-0.08849335647953399,-0.033923863361369724
0.2626127059111971,-0.08731174441061919,-0.03010108264777851
0.3729577322864518,-0.054364566727738976,-0.0132704500811655
0.4123449353318613,-0.009847556602088688,0.008443526341084601
0.4173287521241331,0.011761370392832834,0.042654735058596994
0.36493066638179367,0.011226074735210178,0.07790447325777629
0.3133185828920227,-0.013723790325479738,0.11041767884974163
0.22712710520330662,-0.03746092322045869,0.13543925074494348
0.12238475735331662,-0.02865929381825886,0.1504794180727388
0.028192940100420543,-0.012658551959667886,0.1699114902903436
-0.0829487065262213,-0.022303149345083036,0.17759109213709093
-0.1840943597891636,-0.015303744399303426,0.16730552689800818
-0.2683781445736546,0.004290892619244291,0.147516553922248
-0.32492133605896234,0.052699120968805115,0.1234000387655092
-0.35914776153778505,0.07930311335114369,0.09294278596428074
-0.3763608467283692,0.09376349891771187,0.06246333448671818
-0.3904729007690583,0.10144788637377924,0.0371033408369703
-0.3854392176858894,0.11999090264897376,0.01937478127656428
-0.3787578252191289,0.1396638935557973,0.0008823899903693371
-0.3816575215321824,0.1554995644295205,-0.018468959604911742
-0.37352137588369333,0.169412012574278,-0.04493793192803185
-0.33202712193342787,0.17740952181437625,-0.06258716360444455
-0.3095173516985067,0.17265062112120147,-0.0827494018707277
-0.2634723038948765,0.14942230020253897,-0.10029051656729156
-0.1777637501690292,0.11835106638842978,-0.11198333834870589
-0.10597653052652738,0.10855616730643172,-0.11301563752460983
-0.050383607515855265,0.11149967439379158,-0.11421384157023176
0.02652510143977839,0.08030523464057424,-0.11427674870609586
0.13422603591631135,0.03755292346025528,-0.1036577227021747
0.16856506997411783,0.02765963722631159,-0.0906402843857354
0.1257702979962084,0.04858148681523399,-0.08597413934876265
0.19325458309607715,0.04539638349809262,-0.08264164163139455
0.18217989420569675,0.03994838818009265,-0.06960718413584546
0.1922686593257781,0.032158423865778656,-0.049139882364658535
0.17585691521167193,0.025167561850102573,-0.02955578266183515
0.1821982292584805,0.04280127059944479,-0.011963722191836524
0.17185705793427167,0.03949320908101652,-0.01000739773484843
0.17899344940354164,0.0539539081154456,-0.005423912800520219
0.15930967841823043,0.07913767141980538,-4.178867248636174e-05
0.15245628835925362,0.13078330306085334,0.0023028261451454412
0.16269761539072858,0.15725511840433612,-0.0019031451532432366
0.16229708010717867,0.17272177620417617,-0.0033951381958237706
0.1363094843391083,0.17135166723161102,0.0061161839261792625
0.11520974022601682,0.16313471937055338,0.010773510175334447
0.10061537832336767,0.14919212834633905,0.009944461758431288
0.1015312348170712,0.13954990877135562,0.010604072982970164
0.11584220536740415,0.13076909904642814,0.013302990667928708
0.12052784554713453,0.13346138574636507,0.018783260749292773
0.10959757480860217,0.12959286323584104,0.02493389558952844
0.08478300064705416,0.12415732546107208,0.030536624529486665
0.05412240393067334,0.13430934114530188,0.030188212631483673
0.04425787942742246,0.1507948150022894,0.02852659283317376
0.0384862676718334,0.1706175405314633,0.027832080604623992
0.03449616895716834,0.16257298661243796,0.024717036184629025
0.008185447256058676,0.14741206071576174,0.02301629431070873
-0.007470733150218046,0.10767479582764033,0.019581491565712265
-0.04457114877916331,0.03764340592397708,0.011425057541643142
-0.059262122050563186,-0.051044454054942956,0.002765865741008942
-0.06160633887292109,-0.12446337110625699,-0.0003580239053777345
-0.09348208880572566,-0.22556677514927148,-0.005233704116009238
-0.13305084357994246,-0.27529132715929694,-0.016639739676780296
-0.154670126618028,-0.2760505967977085,-0.02477949988393148
-0.12662245354758198,-0.2598921623103431,-0.027821011044321668
-0.11395512483457033,-0.2444070587002693,-0.025382965615398177
-0.10419198615649831,-0.21373385479206458,-0.02134078813970491
-0.09689645598058215,-0.18409801473039492,-0.017892728129414823
-0.09509468149407735,-0.16506131361630041,-0.017854607955694556
-0.07657718910456195,-0.14233873494132546,-0.019502966320331792
-0.05064050988206705,-0.12480861040262452,-0.019784721444533138
-0.030607839037101077,-0.11593799890956373,-0.017445496025028564
-0.023822568615380704,-0.11022847474154918,-0.014577855216901433
-0.022237484648124257,-0.10594651453074025,-0.01221300288412283
-0.028605039468866795,-0.10155882404619573,-0.014604884832721767
-0.02312864867089619,-0.11217619168271874,-0.013159149515819861
-0.03560099623394093,-0.12108392486660877,-0.013049346653139239
-0.041852891585514265,-0.12178848431356339,-0.013105952538155868
-0.039293267806924936,-0.12812214150789142,-0.013590672470989626
-0.03812851126696477,-0.12864179713652552,-0.01176385721572368
-0.042676214284620685,-0.1305404063725578,-0.009853844800614225
-0.04678027574429477,-0.13169362950766153,-0.008257497662969073
-0.051836063907230494,-0.13213613148446468,-0.005815520005871642
-0.06411603038132985,-0.131863792887623,-0.005648326148163145
