principal1,principal2,principal3
-0.005816588635973132,-0.007057385617065944,-0.0013107291052008084
-0.005757780754417772,-0.007413347710324158,-0.0014529485635546024
-0.0050531206603002445,-0.007247262928130244,-0.001407161044247023
-0.004449632000140386,-0.007420445873929444,-0.001419992085254456
-0.0033504335788706262,-0.005807449354732465,-0.0010572522863640688
-0.0010411605549463904,-0.007485602757255839,-0.00281424040970819
-0.005016072605327846,-0.00499508348771528,-0.0030338024360423363
-0.006874399920227887,-0.004193211331546136,-0.001988387873479288
-0.005556749445832486,-0.0013937019538051631,-0.0012493989750239787
-0.008226414952552812,-0.0011965167098197092,-0.0008555234566276902
-0.005958516305858647,-0.00300997380778978,-0.0011692577845027398
-0.0027354712256399743,-0.0006977668857153298,-0.0010348708582991293
-0.0024740707194657358,-0.0012352411019045976,-0.0022602147605639594
-0.0085938924544986,-0.0013969477794190859,-0.0018725760419761534
-0.007829696961232509,-0.0027642781249531054,-0.0017076301672569432
-0.004370096730416923,-0.003010543520550418,-0.003093267205023865
-0.008005613827117734,-0.0013639360547294383,-0.004428107663301008
-0.015248290418469986,0.005932595040777052,-0.003065600090797959
-0.01945508221343684,0.01081187130743347,-0.0027586752422969433
-0.029664989278744537,0.018205978424526655,-0.004505768281558959
-0.045228288599915345,0.019081755252400554,-0.008115128731848015
-0.058098325231660676,0.01796786315790166,-0.010763865275796501
-0.07628332963766314,0.012178278650600189,-0.015256196164691165
-0.11341611350095186,0.006983666214389856,-0.01108895338335459
-0.13193075488527062,-0.0025633226842491706,-0.0018596291435867044
-0.12891365831829443,-0.01723406738643662,0.005828575440384708
-0.12042177735383362,-0.024648753081291906,0.01834943190078111
-0.09670158373317124,-0.03201384706515296,0.026333435772682653
-0.07618635773038585,-0.0353800972714753,0.03413638984020515
-0.06165439418828787,-0.04198636097280654,0.03956290810791987
-0.04196713096025327,-0.04502532308050237,0.0451829660165962
-0.018219029140042076,-0.0502139228705548,0.0466253285239952
0.013065002386776945,-0.057980221657577304,0.04417407004912308
0.046289341181339504,-0.06758716723077059,0.03944388812563515
0.0784892793892815,-0.07003717769398338,0.03573594270440922
0.11175821651694448,-0.07037909978131869,0.02814142813319466
0.13699013690505893,-0.05846752677936328,0.0247161382020656
0.1622251437870811,-0.04862348367872737,0.01626598188274576
0.17686032061051107,-0.038291306856634386,0.007504190088021414
0.1862133740396458,-0.02648928295573724,-0.0010501784901212011
0.19058407469807997,-0.015405240852654082,-0.010279198137842494
0.18753343469901182,-0.006973359209017662,-0.02106466285423313
0.18395668513838398,-0.00848843884329724,-0.03424189460511462
0.17927341879522443,-0.012930990006309257,-0.04791408166071509
0.16116402354898696,-0.0034791626748325298,-0.05595083318041497
0.132414761717903,0.013122080408286732,-0.06087502632124794
0.09533212923160683,0.01972891228891142,-0.06444557396689032
0.05483405847696851,0.02418613480154963,-0.06544963315715226
0.018110532022076395,0.02538190750414761,-0.06579217008647852
-0.024035263439362194,0.014489476214017609,-0.06421242483716487
-0.04618297250828059,0.0075129925501351705,-0.06081045429575351
-0.06964771185719619,0.012210190357681193,-0.052343014667923925
-0.08846923410897865,0.01664336577221482,-0.046346143710223525
-0.13807732967037142,0.029015234329314507,-0.033061045668970286
-0.13216171276592276,0.01669686410311682,-0.028251485747533486
-0.1474801916536083,-0.008511382457383749,-0.027113658789121052
-0.14220654482616793,-0.02172989204138399,-0.021885977243697775
-0.12803394058127232,-0.02675819644847603,-0.013928457374284999
-0.09465707886117776,-0.015069032405953739,-0.0037297154624560047
-0.06915884188121885,-0.007490403351632531,-0.0005936102820846252
-0.06191193785991387,-0.0061464798683955576,3.199878432199245e-05
-0.053132343018878835,-0.008623694343224896,0.0006538428413307868
-0.04620726271913684,-0.013748970145521866,0.0002553408069441293
-0.04062599866756661,-0.01695597266861078,0.0001658201663854962
-0.03484061010352582,-0.02285574895616284,-0.0015108215705372182
-0.027276393841111333,-0.025446430848570685,-0.0024299595890488156
-0.02346557519836932,-0.02673427711416899,-0.003089412681768259
-0.019635736276253958,-0.02406832674352311,-0.0016375336536465827
-0.01466892302556243,-0.021722682936679682,-0.0004181630814084901
-0.01443708412590278,-0.023072349407988853,-0.0003147714514722446
-0.010539320514416743,-0.02557603928194582,-0.00038361860865088865
-0.004973712357535308,-0.027986268587369637,-0.001092425120689869
-0.001613539015669613,-0.027416054705438713,1.1668705044211179e-05
0.002215616165479509,-0.021472221767894283,0.0027719944761415037
0.005372995571958749,-0.016088958009260874,0.004690583066421391
0.00396023149641688,-0.0110989601108103,0.006158241249510771
0.001837203001619929,-0.013197729309258022,0.006029676946130976
0.0010687345988215793,-0.017956934687664745,0.005304186301680404
5.532942276319931e-05,-0.008677935891695365,0.010834861822067205
0.011555054806337742,-0.004327493738271031,0.011789528922888778
0.011552465463494133,0.0064626307983209575,0.015576338633257103
0.01332454041256339,0.026480209488341663,0.023905674913531967
0.023949272202746046,0.0424389414515494,0.029777762436656974
0.03675642207503077,0.06057290566207822,0.03431678980453235
0.04662484527862957,0.07534595742300142,0.03443782666243231
0.040459075804715534,0.081355979779934,0.03368443633816504
0.03606653256627127,0.08546189765769098,0.03395468412558506
0.033391098398926865,0.08777415257708239,0.034249051092218846
0.02973758486602514,0.08686180436978641,0.032967665001854385
0.027740555020862756,0.0834135611270476,0.03150172067541267
0.03135183687028275,0.07924453987287748,0.028548749989962527
0.02331822601527933,0.07190243351646967,0.02504635900172397
0.022232760403077565,0.06725130323875607,0.023105945146945958
0.023699126635963123,0.06387642886674294,0.02092256254101812
0.016574635178443282,0.05602737125228987,0.017091138087073802
