principal1,principal2,principal3
0.009097464133094207,0.0014103253169008034,-0.003172933603731972
0.00840785773790246,0.001965183586712909,-0.003237700151823368
0.008481823948900579,0.004066891003218634,-0.003280683374160901
0.010194608917590494,0.006695351243347028,-0.0036904074388966444
0.011492207156880945,0.009796052501172358,-0.004598522388014739
0.012977619690422423,0.01282615927687071,-0.005143688600199311
0.02020782737442014,0.016194288453394896,-0.00515503100061711
0.0319075886140656,0.024506451647614627,-0.007483082626905515
0.045941797390981955,0.034479415577929697,-0.010432845416306702
0.051386688973471664,0.04067941881678846,-0.015833694525585557
0.035457636950258,0.02397429738336611,-0.015024880122536293
0.0345040392301369,0.0054879075896227154,-0.00985819677599866
0.04104265661739273,-0.0023714738001754604,-0.005259285150306215
0.04619828675029633,-0.008010635409711279,-0.0034184949749593067
0.05188870908796175,1.1068890658111831e-05,-0.004634254925584269
0.059682816390766905,0.0022575928095322027,0.0007254216483425843
0.06089743064215833,0.011025958417929561,0.0036012530020035046
0.07701391559480426,0.013769714814850308,0.008234150774067658
0.090834609037479,0.02273224375948812,0.012481730503038906
0.07392775817522237,0.03533246604764359,0.012355460630791227
0.055817591441409256,0.03931157349378233,0.011339093027676677
0.044559656401219984,0.037445248320893215,0.012087659154369946
0.03360659522346913,0.031768756538710814,0.006746346268651526
0.026330133793509035,0.013440940202771815,0.005016052487109438
0.003564058579168514,-0.009008346053633919,0.0032383283295522205
-0.01564793318372038,-0.01822943937813335,0.003700677408955865
-0.04962019207578949,-0.018371953374179427,-0.0020799594930573017
-0.08117603459442534,-0.021473416656596862,-0.006663408877276143
-0.11131549072630313,-0.022331777136802552,-0.016316294579521398
-0.12851192423416338,-0.03199674684115553,-0.017729141563706367
-0.13257966504585672,-0.041829499267898335,-0.014642323851707733
-0.1320029953113343,-0.04895023773510226,-0.01565717657221137
-0.11948567335322081,-0.05983052369138528,-0.01923017924875796
-0.10686547200528938,-0.06177697435324742,-0.022596281754866877
-0.09313955171500264,-0.06169994756377099,-0.023759963221493804
-0.0880481446689297,-0.05740328428409911,-0.025587440685305947
-0.08647605084149293,-0.056915520420461295,-0.028057929396246576
-0.08514092211899967,-0.054166003426803465,-0.029324082091248805
-0.07139652829014129,-0.0462312309533183,-0.024149768519317483
-0.06967789875889874,-0.03733702850100232,-0.02167293838362621
-0.060095241310085604,-0.031234409563179272,-0.018784433695023278
-0.048516281614155665,-0.031053393870464907,-0.015864455483730645
-0.022687156657640328,-0.02712707323237154,-0.010652547589351602
-0.006285210533658964,-0.014597088636675344,-0.009026969021051441
0.0005330572010159969,-0.01320023034703332,-0.01103245427731803
0.012000371550912606,-0.015878079091486814,-0.013060993432639313
0.041843054995250484,0.0021664328060534022,-0.006033496582875498
0.06487982491190257,0.0322483017382982,-0.011292391122491531
0.07119869492718489,0.03019310225199785,-0.018190051880941676
0.06832038776024424,0.01445828014343146,-0.02996842127780621
0.07729120307516897,-0.010774273022911406,-0.03973921420388353
0.10265835067873325,-0.028482308770287377,-0.037576705094500194
0.09968769110313837,-0.023119201455984013,-0.041998489709734896
0.09464190498074064,-0.018556977861139516,-0.0315687315879439
0.08811317346779163,-0.01689491436256932,-0.02437742894438046
0.08400794726840276,-0.017464572805997666,-0.01876426316506919
0.07786450717025559,-0.02886418220994972,-0.014323721332346937
0.07954532295708357,-0.0252003730097029,-0.0010978900519268363
0.08949414054096519,-0.013764979811291905,0.0032704316102015996
0.09462980665759206,-0.021381133192397556,0.010770547940983505
0.08717064626311684,-0.038382051617969974,0.015049991001901738
0.08022900116497103,-0.056258325539363684,0.018280682701909006
0.06880915862307146,-0.07294466676402388,0.020551223993562455
0.05221283028034213,-0.07930904808160026,0.024871785069623367
0.03243538980580353,-0.0786703885340276,0.02994903315476738
0.01709870674964331,-0.07856779576049375,0.035479237836048685
0.0061479327804078625,-0.06910185687805008,0.038228657402473484
0.0003050669462518728,-0.0656266612348283,0.03949595078481403
-0.007286643628213022,-0.0637635857181012,0.04391716715063758
-0.013973704787300431,-0.05054520830060344,0.044763977203673276
-0.01912356821700208,-0.04329625021587955,0.04761368454105367
-0.026932059566521064,-0.03185544714748456,0.051198766871486535
-0.03630020883281283,-0.013776320196748612,0.04848564481240939
-0.0434164278532941,0.003837485576829877,0.045000983003535895
-0.051441596177548156,0.02343847541948842,0.038927894662006454
-0.051727779922733454,0.04043300699358417,0.035500735289939064
-0.04952444747323023,0.05505901871459857,0.031602311553111995
-0.05443934495544631,0.07660934963105219,0.022217271951616293
-0.06005744635403292,0.08596116143814311,0.01569987335936242
-0.058613728349302736,0.09190584823319654,0.011023825358251759
-0.04843045420219267,0.09244634762018379,0.009218395172027173
-0.040642776127001456,0.09782431966463537,0.005619338015157585
-0.03927235785475124,0.09287919255010282,0.0019967301284506164
-0.03968505348004852,0.08685109495971552,-0.000690370712751335
-0.03592634492761229,0.08352414743271504,-0.0037818735374611895
-0.032591398385029495,0.07781365895131201,-0.011107426913309477
-0.035608672323006726,0.06303837476968767,-0.0069964133219146156
-0.029816583670646813,0.057827273409871045,-0.004243764986328401
-0.023394602426221458,0.05041544409194472,-0.0031283652518419116
-0.021822863017615053,0.0420923086138837,-0.004387121823519933
-0.02780412116844552,0.037126237887115644,-0.004973973304494839
-0.028747506471852743,0.03498472151942277,-0.0059845822016536855
-0.028151618570605347,0.03665333724143433,-0.00577884680956925
-0.02313987393140654,0.03866060872820153,0.0038556728262723996
