principal1,principal2,principal3
0.013412623011304938,-0.03075613868926409,-0.011668006366196613
0.003397428519364839,-0.029370357322360804,-0.01321360488263812
-0.0033021613954760747,-0.028053353180900874,-0.014381638847419689
-0.0019196598647414213,-0.0267879913708227,-0.010880793893751526
-0.003526795800421105,-0.025327462848647547,-0.00711571641218122
0.003735220059255809,-0.019594184357385584,-0.005028982543588995
0.006429717719654585,-0.025049705775052507,-0.005719511507006672
0.013988702369148245,-0.026798947587606824,-0.0021920098064540233
0.04021311714108692,-0.08972468015285237,0.0023307759304219255
0.09605136985227748,-0.06287433747369975,0.0015887572887701752
0.14122098389668278,-0.009923673569809827,-0.011601793080127258
0.1470839128499801,0.000720531916716249,-0.03312599016256154
0.1120491148239628,-0.020021365543668554,-0.04439046927524676
0.07220905129958882,-0.018701552989529073,-0.04823063438807852
0.037465061660552045,-0.028522613152488923,-0.05222737216847808
-0.006873406846937599,-0.014647730431210999,-0.051192060784765916
-0.057089457228836765,-0.0056265930258928626,-0.04553769164085788
-0.10990332583403252,0.016928247926592116,-0.03291536400115431
-0.11807664769719328,0.04027215672288055,-0.0207750634390382
-0.09143693345059957,0.03632788565506664,-0.018789828795195463
-0.07651426749649899,0.03983112168305934,-0.02110481654555576
-0.0832003440936698,0.04053226270458362,-0.024826466225852963
-0.09267455692070208,0.04243755050701433,-0.02541600526549239
-0.10863076034579194,0.05847390368547186,-0.016940392161643253
-0.12415812368551031,0.06384815373353193,-0.006838799307363075
-0.12152660231807486,0.05151328040335923,0.006636442487150757
-0.09585093882925735,0.04747057394425021,0.01935539926704962
-0.05320169964554912,0.06791351566789249,0.02922857558536328
-0.01978085825488127,0.07338229654154872,0.03433312150923245
0.023791234073109475,0.05486308279478128,0.038857518111010105
0.0660538093991892,0.03227257147598609,0.03769226316843432
0.06983014401161426,0.00936805865811914,0.02918141573882272
0.0697858871510151,-0.013586997002120725,0.031074588689795873
0.09329831497515478,-0.002530301251640701,0.016571848643603396
0.08496194252824865,0.008823601343206306,0.008565135789412532
0.09548983420953165,0.027184865947992822,0.003702652137430891
0.08597376876779465,0.031173316312798436,-0.001969020961942324
0.07281221251584101,0.04906157112044827,-0.0028589635493383946
0.06463192003625441,0.04498203234670331,-0.005422704283641981
0.061250402199185545,0.06813170185128814,-0.004219166214586373
0.05896160141166005,0.08068895292193662,-0.0023462517432648157
0.04480271377800939,0.07036663468942635,-0.0011318501269692964
0.037204611099496084,0.0713638254903789,0.0016878604402468704
0.036591086665645256,0.06706350030477091,0.00656351079081102
0.02249915907662793,0.057759983928287836,0.011784934793281767
0.0024967325499058554,0.04788324215611485,0.013326262788371877
-0.016626131195342477,0.03921370255749253,0.012359436291862275
-0.021502287050787383,0.03876077090407177,0.014395512150242158
-0.0338090114204005,0.03530726178099653,0.017985149166727676
-0.03674051344833614,0.038114139194282096,0.030126770654867147
0.003943988481286806,-0.004690967389572451,0.02975871208627367
-0.00582116612822447,-0.021260469165186834,0.02937255549013146
-0.03593389186101245,-0.07135458353629485,0.031590610945763896
-0.05087850856511923,-0.11435953206587417,0.025790782210819967
-0.05290679999876609,-0.12418791959727725,0.023521782562144888
-0.04963688172550909,-0.11451657520529995,0.01822235691077159
-0.02865276601759041,-0.10190404276414747,0.006935780399590292
-0.03530069778460755,-0.0857820452652321,0.001701084011218348
-0.03743462220992214,-0.07346913575696996,0.002212961403005872
-0.02594094898616651,-0.06964177331002765,0.0023235026022731028
-0.02584407298222612,-0.06382675417042014,0.00099551976518642
-0.029759401665492357,-0.06391598507405787,0.0007112734720593267
-0.02718142538476071,-0.0652265278457309,0.0015761150982472956
