principal1,principal2,principal3
0.16675966245284027,-0.03587020690246422,-0.030782472964332643
0.17588135950726025,-0.06980070725196127,-0.031893371196304816
0.15989022943694525,-0.04023815547750765,-0.03375413699539879
0.15212314895353835,0.01794045337445626,-0.05190212656436341
0.18182415541400837,-0.015580434500595037,-0.04504288988232217
0.19792358431812726,-0.012541023888477774,-0.039461951247787425
0.18466229112150315,-0.006967575032096715,-0.03729679200125391
0.20912237621644567,-0.0007630983633578753,-0.02175543943922397
0.20715933070280246,0.005992364623463254,-0.017031274950129682
0.1911460232202283,-0.015595767578169424,-0.01170712228715906
0.17531848157883906,-0.03482989322150937,-0.014432174548546135
0.16439621707724486,-0.041230154160864986,-0.022972779269595223
0.15702425792526759,-0.02669787398575154,-0.0298956443339754
0.15640997422368705,-0.0277393177818466,-0.03655117944763647
0.14524585813714394,-0.05193776842381984,-0.050956466454626016
0.1590963526736559,0.04721954347386589,-0.06970011806365548
0.21255575007521701,0.12956198783930872,-0.07226971411715782
0.25229721603723365,0.17479732115239213,-0.05611155775555401
0.30028749280465494,0.16987535103429863,-0.038024852815299104
0.38430423147925685,0.18620452924818212,-0.023068109074417958
0.38768093035930073,0.19697808853366217,-0.002444841242350774
0.3592385019265059,0.21559183524794168,0.008119267706782913
0.323450887577966,0.24946280773606017,0.019690729193610885
0.27860336879968267,0.2331304380915015,0.031394862971134745
0.2509507201104658,0.19114219175827787,0.042253206265061134
0.22657891401180663,0.15319290325261492,0.041691436204075345
0.2236381335895649,0.13396785964588842,0.053049148807512485
0.21281248014644302,0.10791969245750488,0.06949030821293864
0.18775758272675389,0.05910662030233498,0.08290897776949707
0.1639595459053446,0.056780913194748275,0.10299047191226746
0.15269195269338826,-0.008538832749387812,0.14064698800979217
0.09400577352357586,-0.15370626475146754,0.1568183385198646
0.04727237893261599,-0.21498466111173498,0.14418567647840108
0.03698742216389209,-0.29255184492890046,0.14187760221369322
0.09127591784409017,-0.36306861837678106,0.13702618603118538
0.0723842775440741,-0.3752147314388798,0.10248497149737511
0.08508732202524585,-0.3198421061589323,0.08559074194940391
0.048020203325697855,-0.3780416160735123,0.07489201913801034
0.037584364759974065,-0.4265662829643665,0.051112727001911766
0.057352425460416315,-0.44146056855203086,0.02295188220663318
0.04226312883258218,-0.47088595409959616,-0.014104774404998386
0.04212845460435855,-0.47547079562053435,-0.05441156327867366
0.051678541760525845,-0.5154977888036871,-0.08555220095924894
0.058447575759628154,-0.5398577469335817,-0.12566621586529753
0.024822736157816192,-0.46723822372539836,-0.1615083820842368
-0.04426619556848069,-0.40163233578612906,-0.20005079397394493
0.00453446351920584,-0.33340560320199786,-0.2143977189393634
0.08053708808389161,-0.18830393347738683,-0.21361408487930894
0.11604215890096439,-0.09339266895580035,-0.2020675854668585
0.09237720939908142,-0.09682636424224784,-0.19413989117285768
0.009867487388916331,0.009790708595092845,-0.1887242076330748
-0.04674499020331094,0.07197806667448518,-0.17471361762847495
-0.1139652526391821,0.14163686198763892,-0.16268790416488732
-0.21629076777449055,0.19369760477181527,-0.15656667800934904
-0.2536658174174667,0.19623983339743378,-0.14023181447931532
-0.28458323936916896,0.16361286592140453,-0.145626000218402
-0.25850585129965825,0.22716023110514072,-0.1483625670142206
-0.19276258768544408,0.3445530631257496,-0.1271895382365658
-0.17492527385205467,0.36783649297982063,-0.09395968492683046
-0.18466637187016174,0.3362959788102978,-0.07376270396143
-0.2510240172745924,0.25842703279454593,-0.06703088139205239
-0.30194499216429516,0.2523281929418987,-0.07465032474226263
-0.2451735663525517,0.23849802918394533,-0.07537992464484883
-0.11533706997236488,0.2596093233228857,-0.06233291439847936
-0.048184841547307775,0.28961394440504307,-0.042688679173983314
0.045235068200372215,0.31428204173022584,0.0011769234174120488
0.09169820198639858,0.27793645775692805,0.0420470897879354
0.0743613477528555,0.2146579896086123,0.07099567797835445
0.014962535665623795,0.13739803935449674,0.08697209008386893
-3.2836574756465805e-05,0.11706037294688273,0.08982112179994192
-0.01055747305926864,0.11431141388622283,0.09147218047860016
-0.007121527950892657,0.11152312059235253,0.1012317497986945
0.03654835526585772,0.08371676437275548,0.11162365408728471
0.020414152479998407,0.050919824360508535,0.11120287835507249
0.047825142479289366,0.03453797926518481,0.11877806485696042
0.05529912910190562,0.050103184082609775,0.13096240357651534
0.026233073984569297,0.04740068642579972,0.14643654608057077
-0.036632799396924605,0.05330491778875391,0.14465416754034133
-0.044673882101319014,0.09246672655303394,0.15829297923218888
-0.10101611166539604,0.09982806134945728,0.1613942795244247
-0.13409949862193307,0.0681649952045119,0.16359596620545042
-0.2016133078258489,0.05039334671086506,0.16124725823813602
-0.2724683006990309,-0.012770771290107539,0.15939414952628092
-0.32407136573687256,-0.05057087549591228,0.14946052096260612
-0.42948220072135473,-0.08883687453567991,0.12298217279947327
-0.5563899319429908,-0.12374076477097182,0.09406851129873944
-0.6229103622585919,-0.05215043504955379,0.049889002362790584
-0.6351570573792122,-0.04304074591196857,0.019998173795869146
-0.5852754135502098,-0.04871274119286378,0.00576813218
-0.5300105574240139,-0.07553768359282806,-0.009060034132711772
-0.5068234875033516,-0.08352839931142876,-0.02333461453712576
-0.4756599987040538,-0.08298084330081096,-0.03377092108679288
