ax,ay,az,gx,gy,gz
-4.2101,4.3050,-12.6252,-2.4635,56.2462,38.2362
-3.9871,4.0463,-12.8552,-15.6093,58.2303,38.1914
-3.8955,3.9116,-12.0736,-27.1620,63.7403,35.6026
-4.1501,3.9387,-11.2008,-34.4982,67.4500,37.1435
-4.1361,3.8544,-10.4212,-40.7891,61.9295,38.3889
-4.4100,4.1551,-9.4166,-41.7748,60.9552,38.6736
-4.5796,4.3843,-8.8094,-41.7034,57.2800,47.8487
-3.6414,4.3458,-8.3546,-42.1386,52.0244,47.8747
-3.4121,4.5005,-8.0814,-43.0283,56.3819,51.2990
-2.9435,4.4842,-7.4800,-43.4666,52.0885,59.5737
-1.9329,4.3049,-7.3733,-43.5988,22.7312,64.0884
-0.9602,4.1730,-7.0887,-45.2109,-16.6408,71.1111
0.2048,3.8237,-6.6960,-46.3581,-38.7551,71.6293
1.5414,3.4427,-6.5167,-43.0634,-49.7458,59.1069
1.9724,3.1672,-6.4742,-40.4459,-56.5634,44.1774
1.7693,2.9510,-6.2469,-35.7797,-44.3135,31.5357
1.4320,2.7295,-5.9778,-31.0992,-14.9937,16.9381
1.2632,2.4800,-5.6489,-27.7617,-1.1782,4.8499
0.1126,2.4845,-5.4085,-24.7900,7.7328,-3.2474
-0.1492,2.4142,-4.9988,-24.9563,4.5348,-6.2163
-0.0344,2.3056,-4.5044,-26.1605,-17.3059,-8.7042
0.7748,2.1356,-3.7890,-25.6702,-35.7322,-16.4799
1.3735,2.4281,-3.0347,-20.7967,-40.9564,-26.5703
2.0554,2.8154,-2.0718,-4.5273,-33.3410,-39.4783
2.5947,3.2605,-1.5763,11.1765,-23.3565,-54.8984
2.6969,3.7258,-1.2437,32.0922,-8.0039,-70.7278
1.4985,3.9080,-2.0997,59.5495,21.8340,-83.7277
0.5117,3.5079,-3.0656,72.0760,37.2887,-85.7390
0.7731,2.8243,-3.4989,82.1601,36.1041,-93.1566
0.4709,2.4515,-4.1036,96.8358,36.1808,-109.2580
-0.4187,1.6462,-5.0069,110.5567,40.7632,-124.0520
-2.1126,0.9713,-6.7638,126.9324,51.8591,-129.0111
-3.3542,0.2446,-8.8806,116.7576,-5.7256,-131.4479
-4.3842,-0.3154,-9.5009,101.2449,-66.9924,-126.2639
-4.7912,-0.6535,-9.7535,97.0535,-71.6023,-132.9259
-6.3477,-1.1049,-10.4419,80.8870,-72.6357,-129.6759
-7.0420,-1.1491,-9.9176,67.2894,-114.4361,-123.3250
-7.8743,-0.4118,-9.2854,60.1931,-161.4987,-112.6214
-9.4446,0.2879,-9.0655,55.8523,-183.1747,-95.4653
-10.3604,0.4683,-8.4133,49.1938,-185.3507,-76.9641
-11.1973,0.6323,-7.8224,53.2460,-177.4919,-57.8013
-11.5793,0.6803,-8.3163,61.0962,-123.1974,-38.9232
-11.6189,0.3622,-9.8671,65.4420,-121.6146,-17.7138
-11.1420,0.1031,-10.3977,56.5499,-87.0557,-12.3938
-10.6928,-0.2795,-11.0036,49.3028,-61.2509,-8.6332
-9.9609,-0.6161,-11.2994,37.8211,-43.9027,-10.2981
-9.7244,-0.6636,-11.1521,26.5090,-25.1564,-11.8456
-9.3422,-0.7373,-11.2663,10.6703,-11.2489,-9.8481
-9.2564,-0.8213,-10.6865,-4.1877,5.1167,-8.2104
-9.3807,-0.8893,-9.7527,-17.2647,21.7017,-7.3481
-10.1995,-0.8415,-8.4591,-26.0926,32.3469,2.2676
-10.2084,-0.7590,-7.2067,-30.0687,37.6783,10.0133
-10.4539,-0.4237,-6.0399,-28.8690,51.0109,18.7430
-10.7649,-0.2787,-5.0627,-19.8778,74.6080,31.4469
-10.4765,-0.1490,-4.6681,-12.0855,101.3198,43.7931
-9.9469,-0.0484,-4.3354,-2.9157,131.1675,54.3112
-9.3270,-0.1352,-3.9235,10.7640,161.1671,66.5465
-7.7404,-0.3541,-4.5174,17.0499,173.8622,74.7023
-6.3743,-0.7034,-5.4683,25.5782,183.2547,78.6218
-5.1709,-0.9231,-5.9591,31.4160,184.9266,82.8787
-4.2138,-1.1229,-6.5232,35.0033,180.4498,83.0973
-3.5102,-1.3090,-6.8139,39.6338,184.8642,81.2877
-3.3744,-1.3802,-7.0333,41.2655,192.8164,77.7437
-3.1734,-1.4517,-7.5326,44.6122,201.7548,84.2153
-1.6959,-1.4946,-7.7285,38.6523,189.2950,88.8133
-0.5288,-1.7249,-7.2646,33.2884,181.7664,89.9685
0.9441,-2.0240,-7.5872,34.0623,167.3067,93.2941
3.6019,-2.3793,-7.8885,35.2554,144.9471,83.2796
5.9849,-2.5005,-8.2907,35.7723,125.9771,62.3093
6.6421,-2.4017,-9.0473,35.3035,119.2722,40.8575
6.4569,-2.2529,-9.5384,25.8867,118.2060,15.9266
5.4295,-2.0209,-9.5668,14.9325,82.2511,6.3441
5.0437,-1.8536,-9.1977,8.6773,46.3232,0.8876
4.4292,-1.7640,-9.2352,8.5909,26.8438,-1.5364
3.9714,-1.7053,-9.5787,6.5334,19.7254,0.2388
3.9939,-1.7136,-9.6231,6.7263,21.1500,-2.5532
3.8213,-1.6535,-9.8972,5.8337,17.6285,-4.0013
3.6979,-1.6124,-10.0870,3.4133,13.9935,-5.7576
3.6949,-1.6190,-9.9060,0.0056,9.3439,-8.8167
3.6015,-1.5179,-9.8398,-2.9097,4.5014,-11.9305
3.4951,-1.3423,-9.6780,-4.7019,2.0689,-15.4033
3.1503,-1.2090,-9.6367,-6.1315,1.2274,-16.6165
2.8459,-1.0551,-9.4531,-7.7962,0.7240,-17.2678
