column_0,column_1,column_2,column_3,column_4,column_5
-1.5593,0.7425,-9.283,-9.6614,5.6348,-2.2296
-1.5548000000000002,0.84085,-9.138449999999999,-10.911200000000001,2.94435,-6.992050000000001
-1.8803,0.9263,-8.7154,-7.1535,0.7521,-8.2091
-1.89995,1.0116999999999998,-8.798850000000002,0.44504999999999995,-2.9238999999999997,-5.120850000000001
-1.9383,1.0558,-9.08,5.0361,-3.1858,-4.0328
-2.00265,1.1318000000000001,-9.46855,8.639050000000001,-3.6442500000000004,-0.7885
-1.9125,1.2192,-9.8046,10.893,-3.7587,0.9679
-1.90835,1.29005,-10.2911,10.71445,-1.453,2.7077999999999998
-2.2608,1.3904,-10.7189,8.1952,-3.0007,3.1728
-5.8288,2.7455,-10.63615,69.4396,14.442900000000002,20.5549
-7.5791,0.9276,-18.7844,92.7721,47.787,107.2738
0.6263000000000001,-1.1126,-23.909750000000003,17.749950000000002,0.13654999999999973,123.69579999999999
2.3734,-0.7654,-24.1885,-46.7257,-1.4754,62.5489
-0.7671,-0.5145,-21.50185,-114.0339,44.984049999999996,45.1348
-3.9728,0.3851,-18.6575,-161.0158,82.6768,8.4894
-8.02565,2.0092,-14.36455,-212.68009999999998,102.2535,12.7064
-5.8568,2.7744,-7.5207,-281.6627,67.2569,57.5996
-0.25255,3.53585,2.8345499999999997,-217.16719999999998,20.1017,44.94845
-1.5192,3.9901,2.9622,-25.9403,-65.9882,76.8785
1.4982,4.1658,-4.2071499999999995,18.8854,-51.5563,56.1807
0.3287,2.5597,-7.0413,-8.7554,-70.4348,43.7114
0.06325000000000003,0.61075,-2.94925,-29.65095,-33.47635,17.12495
-1.5447,-0.3097,-2.3474,-21.0212,-9.6385,24.2295
-0.5923,-0.3991,-2.43805,-23.77385,-35.54215,20.357750000000003
1.0754,-0.339,-1.369,-18.733,-74.4638,23.754
3.1183,0.3363499999999999,-1.41825,-8.1505,-71.05515,-0.4073000000000011
3.643,1.8987,-0.9775,7.7872,-8.7683,-42.0051
3.76335,2.6963,-1.7748499999999998,34.8528,26.708750000000002,-52.176
3.7726,2.9007,-2.0721,46.2554,34.9782,-75.6256
2.01005,2.367,-2.0763,68.90715,31.353099999999998,-95.4594
0.818,1.653,-2.7008,85.3335,15.6442,-116.5393
-1.0854,1.6348,-3.5601000000000003,110.74199999999999,-3.7825000000000006,-126.15905000000001
-3.0068,1.9115,-6.1952,122.8716,-29.2704,-128.9351
-4.2447,1.2892,-5.4527,128.83435,-27.8301,-116.71244999999999
-6.8905,0.5316,-9.2945,173.4678,-13.9678,-110.1761
-9.04115,-0.3082,-12.3087,145.05034999999998,-49.137600000000006,-61.20825
-5.8582,-0.0705,-15.9067,127.2453,-58.8028,-46.1847
-6.132949999999999,-1.54615,-17.9954,77.98695000000001,-42.21315,-19.1528
-6.0192,-1.8334,-19.5503,69.2813,-113.1354,7.7018
-7.874499999999999,-0.8015999999999999,-18.48225,0.6345999999999989,-122.25625,6.7287
-8.4264,-0.0456,-13.3915,-36.5154,-77.9828,3.6232
-8.64935,0.5802,-11.31785,-36.67125,-15.373199999999997,-2.4693
-7.6759,0.8055,-9.564,-45.5294,30.6764,-7.3649
-7.5903,0.7417499999999999,-8.4146,-16.7946,46.43455,12.81535
-6.8287,0.4425,-7.9412,-4.941,36.9075,30.0442
-7.2837,0.1557,-6.6658,28.8338,54.03985,42.163650000000004
-6.4977,0.3122,-9.4619,56.9952,76.5488,78.3721
-4.00935,0.5366,-10.97065,11.26825,69.65555,76.24770000000001
-3.2292,0.4673,-7.8134,9.2656,74.9919,67.9363
-3.51055,0.49945,-8.0117,38.2475,82.46594999999999,61.8695
-3.2209,0.1905,-8.3407,13.2521,69.1878,64.5766
-1.6742,-0.22999999999999998,-7.79265,22.6378,57.81815,53.40755
-1.4295,-0.4532,-8.3907,19.2212,55.0864,49.4056
-0.76955,-0.0885,-6.68895,30.502200000000002,78.65975,14.5276
-2.2585,-0.2658,-7.6333,22.5785,75.8824,15.124
-0.9839,-1.27915,-7.2602,20.96085,61.6477,23.19725
0.6924,-1.9156,-8.5776,21.4954,32.8231,28.7239
2.8615000000000004,-2.3133,-9.7136,21.510550000000002,11.9873,20.1328
3.6731,-2.4073,-10.759,28.2842,-4.5461,4.655
3.63535,-2.33985,-13.52065,-23.865550000000002,-17.945050000000002,-26.5418
1.305,-2.107,-11.866,-68.2957,-9.3326,-18.0904
0.59535,-1.1011,-10.5474,-35.1579,5.5779000000000005,-14.810749999999999
-0.6041,-0.5603,-10.5706,3.52,27.5775,-17.4116
-0.299,-0.3792,-9.9832,18.551,35.4856,-14.6338
