ax,ay,az,gx,gy,gz
-4.8645,1.0080,-8.3965,4.2620,-10.8825,-8.9598
-5.1522,0.9882,-8.6571,4.1788,-12.2289,-8.6156
-5.4281,0.9400,-8.7550,2.7127,-11.3316,-8.6051
-5.6243,0.8892,-8.7911,-0.1888,-10.0473,-5.4820
-5.6448,0.8199,-8.7450,-3.4086,-7.1338,-0.3618
-4.4917,0.7665,-8.5307,-3.4252,-8.1663,4.2465
-4.4795,0.6933,-8.7508,-2.1674,-11.6118,5.7851
-4.7397,0.5547,-9.1266,-3.3107,-13.1934,9.3476
-4.0336,0.6321,-9.0024,-6.4631,-7.6270,7.1825
-3.9370,0.8012,-8.7771,-8.0545,-4.8221,-3.9209
-4.3481,0.9895,-8.8057,-5.4424,-4.1276,-12.1742
-4.7883,1.0645,-8.9121,-0.8204,-10.6792,-23.1290
-5.3179,1.1634,-8.9343,8.9002,-15.0140,-40.9330
-6.2403,1.2086,-10.2283,18.0364,-20.0685,-62.1787
-8.1634,0.7540,-11.5788,22.4303,-17.4434,-76.0270
-9.9198,0.5126,-13.1304,22.0290,-28.6639,-67.6704
-11.2064,0.1572,-14.7131,9.4778,-42.6959,-54.1878
-11.2660,-0.2090,-15.0143,-9.8464,-57.1302,-33.1020
-11.8660,-0.6803,-15.1457,-25.2905,-78.0045,-1.2781
-11.8137,-0.9139,-14.8378,-46.0186,-109.3228,38.3168
-10.1792,-0.8167,-13.7183,-66.2783,-137.8845,76.9152
-9.3502,-0.8155,-12.1116,-88.1217,-147.8580,108.3735
-8.1905,-0.7458,-10.3889,-101.4070,-160.4666,135.0943
-7.0981,-0.3291,-8.8447,-106.0187,-167.8437,156.0945
-5.7960,0.3986,-7.8874,-110.9726,-174.6144,171.7418
-4.3732,0.9792,-6.2646,-121.8369,-170.2697,180.6230
-2.7841,1.5905,-4.7401,-130.2901,-158.8469,181.6699
-1.0482,2.1133,-2.3556,-129.8181,-131.9215,170.8330
-0.1731,2.3443,-0.9602,-126.2163,-111.3034,148.0604
0.2327,2.5515,0.4364,-117.1123,-98.8007,126.1022
0.5843,2.6513,1.4820,-106.2405,-90.7913,106.1540
1.4561,2.8264,2.6068,-87.8795,-83.6005,80.2618
1.9500,2.8182,3.5298,-67.4659,-69.5280,49.4336
2.3280,2.7977,4.3178,-47.1628,-54.9512,14.9134
2.2738,2.8213,4.9022,-21.4245,-34.6103,-18.8841
1.5290,2.7442,5.2499,10.8176,-16.3171,-54.5858
0.1550,2.6357,4.4835,33.0453,0.2341,-80.7189
-1.5270,2.3217,4.1238,51.1620,17.7780,-96.1747
-2.5824,2.1766,3.1969,73.7965,22.4404,-109.1945
-2.9649,2.0439,1.8571,95.0254,27.0773,-127.6515
-4.0622,1.6136,-0.8256,102.7977,37.0989,-143.8885
-5.8848,1.1975,-3.2560,95.1425,47.4507,-148.6209
-7.0796,1.1876,-3.6467,84.8050,56.2901,-147.4271
-7.9009,1.2038,-3.5688,84.5273,67.8996,-147.8793
-8.4063,0.9509,-3.9815,87.2829,75.2585,-146.7949
-8.7918,0.5765,-5.0448,84.4174,87.8384,-141.7692
-9.5157,0.2720,-5.6032,79.4839,107.2583,-140.1068
-10.4578,0.1277,-6.1712,81.5250,109.8432,-128.3604
-10.1267,-0.0103,-7.1407,76.9422,99.2389,-118.5446
-9.7212,-0.3390,-7.9413,72.5056,96.2419,-116.9994
-9.5887,-0.3286,-8.6460,69.4337,119.8324,-123.5918
-9.8069,-0.5982,-10.1597,52.3639,84.0783,-107.6698
-10.9569,-0.8928,-9.9378,39.2920,68.4192,-93.5372
-10.6768,-0.8457,-9.1033,25.7034,50.8509,-79.4845
-10.8593,-0.9106,-8.3966,17.8521,46.1788,-73.4295
-11.2403,-0.9738,-8.4093,11.0191,49.5040,-64.1502
-11.8154,-1.1229,-8.4749,2.2311,58.2451,-53.1243
-12.3410,-1.2975,-8.3541,-3.2465,55.0637,-32.9318
-11.7290,-1.3727,-8.0322,-12.3382,42.6708,-16.9315
-10.7766,-1.3911,-7.5498,-15.8714,35.9697,-6.0554
-10.1786,-1.4013,-7.3751,-17.2772,36.1273,-1.8543
-9.7592,-1.4688,-7.4237,-21.7563,44.4931,0.5337
-9.6182,-1.6800,-7.2154,-25.0137,59.6232,7.1739
-9.4843,-1.8160,-7.0403,-25.1717,68.0035,16.3488
-9.6414,-1.8672,-6.9736,-24.8553,69.2727,30.4099
-9.3524,-1.8097,-6.5493,-23.6757,65.1414,46.3309
