ax,ay,az,gx,gy,gz
-3.1879997630288677,3.5660216883659976,-20.940765275559333,14.077527583943247,2.4734135055814406,-6.834261954414538
-3.1204640063206424,3.3828058731377424,-21.305413783726518,18.651013365778482,-0.2754923937008796,-12.097816062218966
-3.2348067231236777,3.2519692751584413,-21.598291619748327,21.880024941461848,-2.8723871178181515,-15.413309068934648
-3.524341204853,3.1614758189751426,-21.894512810062626,22.976868039683556,-4.187439806196137,-16.732596672749782
-3.620184027904277,3.17685524872058,-21.42153962281888,27.358891065702398,-6.213735397729062,-20.733477309425176
-3.4530163132799565,3.0415608450179636,-20.32135317030469,48.4547879804331,-9.650480720118919,-44.87160374003234
-5.133386180683623,2.4419859752320683,-20.031372908003032,103.06892612877083,-14.399826937738936,-69.69489491031305
-4.66509368944936,1.7922607910588777,-22.09957187333512,164.0675336340406,-28.971948066684007,-92.06617004248423
-3.252192165444607,1.19335459213148,-26.743936766171068,204.68438470145475,-52.337536765440646,-136.7599073341563
-4.91851994481983,0.49258753242633,-30.692215295311343,194.91666369081264,-52.61570384257552,-161.7766672728289
-4.592431456159323,-0.03655400693118467,-33.046605388080266,185.67563242638022,-40.983505588156824,-149.18403477532195
-0.789031613026791,-0.8766274954899348,-35.60828344698335,151.56093678699364,-75.90528695374964,-188.70292829308354
-4.23402387600478,-3.0221693901215425,-37.0706666145169,116.84978674182744,-122.39886330621022,-209.87572235654144
-9.445198766560253,-4.094048776292683,-39.48300818168892,91.67165423597085,-217.27411962524153,-186.17134042281285
-15.230984814851057,-5.291192503288981,-42.72294138139441,12.980684485721543,-274.000366125286,-109.1003372724163
-18.93965628636314,-6.429270304451353,-41.796163571517184,-85.59299035165824,-288.0221711376878,19.642206468357617
-17.287593485302526,-6.104742047794006,-38.935589638865814,-185.5956148136467,-257.2450346433473,142.35846554206788
-12.860100840905867,-4.594883249307147,-34.25845987396351,-282.9728145948887,-251.4813147333869,220.68389522300532
-12.029834524938408,-3.0500306758922626,-29.539426735262033,-344.73415265941765,-233.12362498420256,271.7645536647572
-11.879160691490355,-2.197698221594395,-22.58168356231166,-422.48029048661033,-237.938055165383,335.02126265917235
-8.800822949255041,-1.5502019402828622,-17.10928125636992,-458.2055913338307,-242.39028863154405,371.1816453449883
-5.405089439519684,-0.8752901537729403,-11.932431469883973,-471.7624472092907,-252.9922879833046,390.36046290840727
