ax,ay,az,gx,gy,gz
1.6197,3.7681,-9.1736,0.2102,8.5499,-5.6007
1.5483,3.7865,-8.8453,-0.0466,5.9136,-6.8997
1.7158,3.8832,-8.7233,0.1042,6.8455,-9.9034
1.6845,3.9418,-8.4125,1.9344,6.9635,-13.6273
1.4386,3.9594,-8.5165,5.6972,2.1634,-12.1587
1.3350,4.0096,-8.9152,7.9109,-2.1068,-9.2562
1.5099,4.1420,-9.1949,8.3281,-1.4456,-5.3617
1.7985,4.1889,-9.3839,6.4710,-2.7841,-2.9692
1.7433,4.1211,-9.3497,7.6287,-4.0753,-1.5115
1.5369,4.1546,-9.9584,10.3654,-6.4857,3.8312
1.8899,4.2256,-10.4888,6.1015,-10.3530,4.8612
1.8632,4.2855,-10.2791,-0.6107,-16.6123,3.2479
1.3599,4.5831,-10.1842,-0.4575,-19.1450,3.3646
0.9522,5.1482,-11.0800,3.6497,-26.5170,11.5878
1.3374,5.6842,-12.5314,7.3913,-38.2592,23.4157
2.3033,6.7504,-16.0538,7.0677,-46.3030,24.4972
3.2120,7.8057,-19.7432,-31.0364,-52.7068,23.4523
2.9108,8.4128,-20.6954,-58.5468,-67.3934,34.9644
1.7882,7.9658,-20.1436,-78.2175,-41.9633,60.6610
2.0245,7.0473,-18.3507,-79.2162,-8.0736,71.8548
1.7814,6.5003,-17.7756,-85.4300,31.0788,55.2347
-1.0499,5.9946,-15.9505,-134.4758,66.4244,43.1847
-2.2254,4.8914,-11.2795,-185.5593,77.0318,42.4363
-1.1285,3.3431,-5.4301,-218.5713,69.2824,34.0883
1.0080,2.3669,-0.0080,-214.3414,81.8780,1.8533
-0.1733,2.6469,3.4951,-160.2264,64.9306,-0.1827
1.0452,2.4328,5.4076,-96.6733,48.1984,4.5285
2.2994,2.1862,3.3764,-26.1616,35.4294,-2.7009
2.7177,1.5348,2.5710,14.2855,24.9960,-3.4700
3.1666,0.8434,1.4985,61.4420,-18.9851,-22.7847
2.7256,0.4963,0.5157,84.2089,-67.5476,-43.4092
1.2305,0.9316,-0.6736,93.1833,-83.6668,-58.9070
0.0708,0.8051,-2.1668,83.0982,-85.6548,-55.8430
0.1280,0.8729,-1.9195,72.8476,-88.5111,-55.0032
1.2919,0.9518,-1.2938,76.1449,-83.5361,-76.0801
0.5908,1.5076,-1.0161,89.1740,-63.3909,-76.9641
0.6375,1.7345,-1.0813,108.9834,-51.4978,-77.7794
0.5206,1.9199,-3.1359,116.2331,-55.5324,-78.7782
