ax,ay,az,gx,gy,gz
-4.5519,0.7822,-8.9331,-4.0131,1.7934,-2.5688
-4.5525,0.7313,-8.8015,-3.5814,-0.4417,-2.6587
-4.4432,0.7715,-8.7203,-1.0073,-3.1012,-5.5606
-5.3938,0.7069,-8.7485,3.5574,-16.2979,2.0937
-5.1698,0.7445,-8.8519,5.8794,-16.5753,10.1970
-4.4640,0.9699,-9.2187,4.8223,-18.6245,11.0609
-4.0363,1.1085,-8.8373,6.3405,-23.9075,6.8527
-3.6528,1.0282,-8.2850,17.9031,-29.0863,-4.5579
-3.3879,0.8119,-8.5321,36.8339,-33.2122,-20.8151
-4.1354,0.5241,-9.6130,54.0603,-31.6927,-50.4650
-5.1935,-0.1581,-10.0920,69.5969,-29.4865,-76.2133
-6.9055,-0.7321,-12.6368,88.1702,-36.3217,-95.3935
-10.1425,-1.3408,-15.7528,78.3640,-47.8503,-92.2352
-11.9693,-1.9605,-16.5777,39.0579,-70.2659,-50.8538
-12.0680,-2.3396,-16.7734,0.6166,-115.3056,2.7858
-12.4531,-2.7296,-16.8397,-42.2856,-157.6299,52.8731
-11.3327,-2.7983,-16.1919,-83.3802,-171.6463,112.2527
-11.8579,-3.0159,-14.7066,-124.5141,-180.5529,170.3560
-9.9231,-2.9929,-12.4789,-160.5217,-195.5188,241.3546
-5.6378,-2.6265,-9.4199,-186.7765,-180.5682,276.1370
-1.4374,-1.8525,-6.0474,-202.4493,-163.8719,269.1132
0.6633,-0.9250,-2.1698,-197.8533,-130.5911,248.6164
2.6056,0.4957,1.1999,-167.8277,-105.2106,208.0072
4.0267,1.8852,3.3274,-120.6874,-95.4070,147.1304
3.8718,2.7261,3.9260,-78.8760,-85.0576,86.5346
3.1907,3.2711,4.2824,-46.9401,-72.8052,43.4578
1.8131,3.4505,3.8133,-20.9987,-60.8493,5.9606
0.7089,3.3576,3.5949,-4.6077,-50.2758,-19.7067
0.0131,3.0815,3.7645,11.2709,-38.0606,-40.7936
-0.1226,2.7008,3.8666,28.1258,-26.4145,-60.9431
0.1721,2.2352,3.5210,54.1359,-16.8073,-88.0533
0.3528,1.6811,2.7986,78.4780,-7.3790,-115.6149
-0.3159,0.5472,1.6381,101.6086,-1.4780,-151.4908
-2.1783,-0.5494,-0.0915,126.5332,5.1268,-184.2682
-4.1699,-1.3286,-1.5347,138.7263,17.2381,-203.5900
-6.3109,-1.9239,-3.2961,139.4473,36.0922,-206.3466
-7.2060,-2.2127,-4.8585,128.8179,65.4267,-204.4931
-7.5823,-2.3737,-6.0334,110.8063,84.6429,-210.3728
-9.4868,-2.7691,-6.3395,101.5744,103.7952,-203.0182
-10.4031,-2.6239,-7.3834,94.8244,106.7372,-188.5013
-10.0502,-2.5891,-8.3376,82.6553,95.9378,-186.7292
-10.7425,-2.9240,-9.0832,70.1847,87.4261,-186.1084
-10.1190,-3.7113,-10.7889,40.3976,117.1676,-190.1605
-10.2887,-3.0967,-12.3263,14.2576,99.1186,-159.8247
-10.5320,-3.4026,-9.7049,3.2668,72.3804,-151.1684
-11.8160,-3.7807,-9.0423,-15.9846,62.7532,-135.9228
-13.1279,-4.0839,-9.2224,-31.1046,53.5699,-113.0397
-14.6959,-4.5359,-8.1011,-41.9255,49.7895,-75.1479
-15.4754,-4.5573,-7.3524,-43.5336,59.2860,-31.6635
-15.3245,-4.2430,-6.6828,-44.5106,69.4710,7.2181
-14.8927,-4.0114,-5.7824,-42.2019,76.7267,46.1228
-13.6029,-3.9653,-5.1706,-34.3288,80.5830,84.6153
-11.8997,-3.7914,-5.5496,-21.9659,85.7843,114.5141
-9.8907,-3.5003,-5.9856,-15.9510,88.4439,131.4261
-8.1837,-3.1511,-6.6836,-12.0404,101.5143,137.9865
-7.2423,-2.9315,-6.5982,-15.1207,117.0832,141.1026
-6.9311,-3.0141,-6.2876,-11.1200,127.9141,148.5382
-6.6603,-3.0009,-6.5588,-1.1828,124.8477,163.8882
-5.1983,-2.9091,-7.2228,7.8288,119.1178,174.4635
-3.7867,-2.5125,-7.5447,11.9201,116.8380,177.8704
-2.9427,-2.0838,-7.2578,14.2646,118.1647,175.6856
-2.4714,-1.5847,-6.8440,20.8030,137.0269,176.2493
-0.8431,-1.1844,-7.3334,23.9947,152.3714,168.6341
0.7355,-0.9157,-8.0267,25.8968,143.7251,153.8448
2.0494,-0.6992,-9.3946,23.3240,116.0076,134.0516
3.1081,-0.6333,-9.5758,15.4723,84.4110,111.3822
3.8607,-0.6705,-9.8899,13.9920,58.7733,87.9477
4.4253,-0.5440,-9.7786,11.3799,39.9742,59.3197
3.6097,-0.3237,-10.0340,11.9001,34.4331,35.7483
2.9970,-0.0344,-10.0175,11.9384,30.1631,15.8325
2.1943,0.1672,-10.0167,13.0917,18.6858,1.0382
1.0017,0.2157,-10.3045,14.4357,8.6821,-9.6110
0.2391,0.2148,-10.5574,13.0738,1.2034,-15.1969
-0.3237,0.0935,-10.5110,10.4666,-4.9333,-21.0864
-0.9913,0.0654,-10.7260,9.5557,-7.5015,-22.4181
-1.5423,0.0686,-10.7020,4.3041,-6.4160,-19.8291
-1.7557,0.1448,-10.6060,-2.2109,-5.4361,-17.4924
-1.8666,0.1751,-10.2192,-6.7841,-5.9313,-12.4743
-1.5851,0.1727,-9.8117,-10.0368,-7.0978,-7.6537
-1.0380,0.1027,-9.4824,-12.5533,-8.0255,-6.0729
-0.6474,-0.1068,-9.1583,-10.4777,-1.9460,-6.5397
-0.4171,-0.1786,-9.1216,-7.9239,0.6837,-10.5609
-0.4378,-0.2100,-9.5219,-7.3713,1.0978,-14.1418
-0.8523,-0.1851,-9.7590,-6.7300,3.4542,-13.6700
-0.8991,-0.0541,-9.9167,-8.4558,4.4340,-12.7236
-0.9898,0.0758,-9.8441,-8.2995,6.5519,-11.7991
-0.8357,0.2283,-9.6884,-3.5589,9.1226,-12.8222
-0.9847,0.3495,-9.8627,-1.4198,8.8389,-14.4094
-1.0699,0.4150,-10.0185,0.1479,4.3848,-14.3244
-0.9655,0.5103,-10.2995,-2.1787,0.9688,-15.6814
-0.9874,0.5712,-10.1980,-5.3804,-3.5094,-17.6123
-0.8290,0.5522,-10.0712,-8.3403,-9.0423,-20.1086
-0.9187,0.4726,-9.7615,-9.0543,-12.6768,-20.3010
