ax,ay,az,gx,gy,gz
-0.8584,3.0031,-9.3702,-5.1431,18.7672,-5.3529
-1.0687,2.9779,-9.5718,-3.6517,10.4847,-5.7896
-1.0630,2.9448,-9.5800,-2.1311,5.6297,-5.0361
-1.0002,2.9432,-9.4479,-0.5566,8.0813,-5.7900
-0.8542,2.9685,-9.4385,0.8285,6.2329,-7.2280
-0.9172,2.9382,-9.3512,1.5061,6.2561,-8.5166
-0.9970,2.8627,-9.3021,4.7681,6.1389,-4.4774
-0.7377,2.9192,-9.5764,3.6637,4.5749,-3.8818
-0.5682,2.9791,-9.3225,4.6994,1.1709,-3.9398
-0.5239,3.0202,-9.2446,11.8551,1.3338,-5.1431
-0.4054,3.0913,-9.7898,13.7329,-1.9733,-6.3383
-0.4043,3.2003,-9.9982,8.5372,-9.9063,-8.3313
-0.2887,3.3906,-9.8217,11.1483,-9.1009,-12.0746
0.1608,3.8409,-10.4315,16.7814,-14.8497,-21.4456
0.0687,3.9855,-10.5791,18.1376,-25.7774,-47.4283
-0.8294,4.2303,-11.1478,37.6016,-39.0607,-59.3260
-2.0570,4.0944,-13.5900,54.0286,-37.2651,-78.4324
-4.5827,3.4380,-16.5528,41.2609,-30.1021,-84.3908
-6.0026,3.0760,-18.2503,8.8690,-31.1296,-73.1056
-6.3082,3.0559,-19.3753,-25.7255,-55.5627,-56.0975
-5.7497,2.9326,-19.1025,-52.2189,-98.8762,-10.4277
-5.1904,3.1948,-17.4005,-86.8267,-119.1869,19.3344
-4.4060,3.6593,-15.8473,-117.5402,-101.0944,35.0962
-4.2898,3.3773,-13.2584,-155.8081,-88.8379,48.0269
-4.1975,2.9395,-10.0960,-173.3104,-90.9578,63.0766
-3.4259,2.5290,-8.5351,-178.7148,-97.9970,72.8581
-2.0009,1.8701,-6.8335,-176.7768,-116.0975,90.0265
0.1336,1.1209,-5.0068,-175.1628,-108.4212,87.4587
1.6197,0.5145,-2.7210,-168.7463,-95.5465,79.6090
2.6058,0.0974,-0.0279,-151.0622,-79.6339,62.0290
2.8829,0.0035,2.1703,-118.3157,-68.3712,43.9071
3.2409,0.3177,3.5117,-78.3959,-63.3841,15.0748
2.7005,0.6560,3.3107,-37.5187,-57.2272,-9.8003
1.2118,1.0211,3.0578,-10.1271,-48.0759,-29.4761
-0.0634,1.5150,3.7640,14.0904,-33.2234,-40.7609
-1.3632,2.1466,4.1228,44.9688,-22.4668,-44.1131
-1.4511,2.8359,3.9601,77.1909,-7.1863,-52.3169
