column_0,column_1,column_2,column_3,column_4,column_5
-5.974624203839482,0.6204967554247222,-9.643509094049364,-17.492269046331252,45.32143679433655,-20.96367195528756
-5.651789622365898,1.2583375701392507,-8.887812432653082,-17.91568033375495,47.57777768918728,-14.253010753555936
-4.860595375982203,1.676903461490691,-8.887949082694895,-8.393831321025225,40.234256500727795,-9.994147843525422
-3.8152254946795963,1.8410831912776815,-9.328114100912966,-6.1607680227366455,34.40344718409836,-14.830366483457144
-3.19891709411342,1.8846531669068833,-9.437306864331044,-0.9089568722032578,37.317301025826616,-40.95649845878714
-3.4464193092249586,2.23222371615699,-10.088255373746938,8.365775350679357,40.96103395069357,-59.746428237778595
-4.809130557139619,1.599067038456028,-11.599861109047323,13.752340914973233,24.952568995494,-93.61299467414248
-5.929334518866446,0.7741095939965905,-12.640664153814289,25.149440407643496,17.88561596215842,-108.34329464683017
-6.247883661223316,0.10127739136339887,-14.621002341510762,33.14440172950123,-19.239720742715402,-117.35357764447487
-7.17431284428616,-0.1987628280803115,-17.206083471166565,-2.6603842094737455,-32.25597179255016,-119.135999652188
-9.309295090485906,-0.7814659320793174,-16.50771586495449,-37.10932282490844,-32.063046024967235,-89.89164676822521
-10.379514970804744,-0.9369206694900767,-15.184372652707262,-40.30313445165479,-72.91319722373984,-41.0926389944752
-9.966809252583152,-0.7495007562616636,-15.012423434828044,-42.97487153300239,-117.37068073118012,1.523609655039902
-9.351398490113125,-0.9312349152287169,-14.806521716214329,-46.21954404562023,-153.83000371075434,37.74942639543629
-8.456055078382064,-0.9132850939063945,-13.977078877652094,-58.113986451665696,-169.94373009752601,81.819643958785
-7.398731535583323,-0.28248621287350056,-13.379431426387887,-79.55194979506669,-165.1358502815844,118.75601541703264
-6.319523861598663,0.23993776710202883,-12.633835861253623,-103.65716807252339,-153.90172269619347,142.17237938966133
-5.3060755420405075,0.6078047818812865,-10.228564778338866,-148.0111339583341,-124.1254545364208,165.9912567242623
-3.8471184954403115,0.7000764457681451,-6.012415959482662,-176.8680843670187,-100.83539357507519,174.7003192317711
-3.0025664027963788,1.234537909519526,-3.5309334751467962,-176.0501902364271,-84.67361059475462,173.7457940612674
-2.013719758241742,1.1781014937225474,-3.135362413797892,-175.7872885737958,-65.23669186885839,189.24671196600437
-0.10150368783117862,1.0526298708931376,-1.2304239637755456,-174.84082796206832,-53.63121073646358,176.97493017659403
1.2481353583065462,1.2958660644590723,-0.20794338961004064,-161.33357164296245,-49.1180383347486,145.90681767293995
1.0241343705468537,1.4549217170189568,1.9548728759145075,-142.85844613213533,-66.8459172644131,123.67710344579547
1.6653441413606023,2.0877196683581167,3.1606826642786454,-107.63812995055797,-71.12507433676838,94.26837149413336
1.324675091823804,2.5725959492800614,3.3363434039561226,-74.14592570958669,-64.87880785724194,67.66021657942039
1.1625849041216134,2.935568574609923,3.3059024376517194,-47.51440954841455,-44.90360015759905,42.67463345933474
1.094370227678636,3.1170441907390036,3.4944376855798325,-26.911681834874496,-25.048721544653848,22.052515710752417
0.9883280355889259,3.158273215144004,3.910171491098275,-5.35701229423636,-10.544522090027517,0.3397763720544696
0.8019881394651273,3.2006547843687017,4.162656254166283,22.847915666374934,-9.725815962796851,-19.10997521820506
0.6996012042175787,3.150135608890157,3.910140526194723,53.02176713359155,-15.39964289669642,-44.40529602875316
0.39707610672280363,3.039190163644363,3.2678158104306627,79.57289156222667,-17.22280942619321,-67.51898002317982
0.12839970424866612,2.749465601289387,2.762301705272627,100.86678060540565,-17.624297731491158,-91.6866732901541
-1.321112996418825,2.044829638039639,0.7590288938227837,127.552447405274,-2.812914971349853,-113.94134776083368
-2.9912691675115846,1.5426689153103976,-0.4500257454771748,146.21149242047673,14.761930235345194,-123.77345070457345
-4.481610849211854,1.1259323082851174,-3.3605331084168903,161.82774150131854,30.657739331720258,-129.5690299342707
-5.706025211640938,1.0385396224046595,-5.563378605783539,151.2798093544047,46.81076966571882,-124.17213284956496
-6.313548989747838,1.0404828164752584,-6.213506532373436,144.71374583246717,66.38699279258547,-124.21276079776436
-7.085251350821468,1.1425512319077284,-6.730197110545404,141.43693138961518,72.55005291388858,-114.87166029165758
-6.269597993333096,0.8977891045852814,-7.64919984050934,140.53035923137708,65.56139870895556,-111.92610102525705
-7.11898943640887,0.3454147596550429,-7.788973650778005,139.47231502448722,69.93952962632602,-120.47325666195195
-9.387243039630027,0.20249576156645635,-9.139543270685504,143.25374213174535,83.72645953158866,-111.74902590583802
-9.231517283376746,1.031824750325313,-10.660630395174024,144.7397615235745,90.2925863322525,-103.79547069809888
-10.186815479734062,0.26563294536900206,-13.396677742212725,128.30624428915547,68.2784473897285,-88.8169605590041
-8.923602668946485,0.03511132496964073,-12.812394629144126,98.87323269262467,52.17885335475741,-89.54379788362483
-8.68191317668857,-0.29664568466114766,-13.946373762555265,76.41942188855025,43.89691118601537,-94.82715465945358
-8.304199022978917,-0.18097232265117283,-13.922461885646728,54.42326367990567,42.01103553720443,-102.80551835605837
-9.491923863018966,-0.5094815391328386,-13.954200531270452,33.023116246938066,32.769747390362554,-103.52654509963322
-9.914553407998113,-0.8180155834792684,-12.977032457340245,18.637443579835892,30.08451172602414,-87.75860950768754
-9.285730639121745,-0.7226030163826904,-12.407433634580514,-1.7347222475867503,35.066923274471435,-73.34567673557609
-8.593097881096607,-0.6060722272878093,-11.075562468407423,-15.547504217378625,37.82795657524078,-66.03800353269743
-7.558297015046868,-0.39847097272855636,-10.758600006519703,-22.329488208782184,36.57330121063048,-67.55042968682015
-7.625021917012715,-0.5718002317748567,-10.244638651649684,-32.29156540915828,34.675246033871204,-75.62992622673231
-9.33374525435162,-1.0181026458157523,-9.508850325721582,-30.126812197948723,26.681966754063417,-69.4876322512558
-10.747472667373247,-1.1999549416654636,-9.274742530133915,-30.23713391905083,16.0111421890659,-46.280127727169834
-11.012008109593362,-0.9754027784062256,-9.407920798165373,-32.18961045569033,9.878957779854852,-18.95949096930525
-10.338865660643775,-0.8111161180800887,-8.810407864950562,-36.20391056366089,14.661185873387542,2.747798512098432
-10.143480092621772,-0.8733566977036774,-7.952852577320222,-38.09705201611518,22.048699825292438,20.111005146583544
-9.799596529357231,-0.8763674113784145,-7.4272848880530224,-32.78490627612554,32.54554960577225,35.2490357352689
-9.936436041315154,-0.9333730648573983,-6.732848833349968,-27.1239538810385,45.90042891368321,52.97928162638327
-9.112236005048178,-0.8717461726243305,-6.632003368583702,-19.77024292845403,58.62358888790909,71.21011693179496
-8.23529183627281,-0.8417763350264528,-6.715804533085633,-13.586442805886904,69.9734560319979,82.50079232237317
-7.9246898510153985,-0.7227484114136163,-7.14666616854765,-15.227689875835525,90.28183502587522,97.41480424530121
-7.502112129522051,-0.7996501730725288,-6.823756253521596,-16.382607002330737,116.28821376274982,114.03599230416985
-7.172299852032443,-0.9251172896113962,-6.61633207563497,-13.144274215408045,137.45290823656765,131.922987529715
-6.706316266095384,-1.001422051115344,-6.898093872195664,-9.241332840226875,156.08295335168003,163.08637216981785
-4.5286142348265,-0.8424789125109431,-7.072331914214428,-14.431152975510194,177.7028455154215,182.3584336101529
-3.626233787958988,-1.0232434533006072,-5.872519405486943,-9.667822762191054,185.6683619399057,191.93141441569344
-3.65278729400804,-1.391144947999018,-6.6778439451045655,6.3891871072008595,174.12982940950772,218.26690159599474
-1.4703734428741462,-1.8561864976195075,-8.253968560392087,8.113961326379597,156.2497848773515,239.35534781608337
0.9183194071773088,-2.0847070012427884,-8.62081943072544,0.5513703168354958,132.22501373265743,244.3342592470562
3.8373394844735302,-1.6853045923545327,-8.831940893397896,-4.830755641139218,120.07955162941583,219.99702216365435
6.301377971478832,-1.621792731810776,-7.456352860721834,-7.379266809978942,114.8570636979313,183.28266482892374
8.274416286794871,-1.7546108191070287,-7.190406237164529,4.9967177978212485,98.03556934042255,147.57364437887307
10.017632749232448,-1.498719464147716,-7.768097245383835,17.771450399854963,67.93475546835803,106.29840769985054
