column_0,column_1,column_2,column_3,column_4,column_5
-0.3982,4.7355,-8.4502,1.0948,2.3176,2.7692
-0.179,4.7649,-8.7576,1.92475,1.7911,3.7043500000000003
-0.1389,4.7859,-8.9867,-1.0505,-0.4435,2.9002
-0.11465,4.776,-8.92515,-3.45075,-1.2088,1.63965
-0.2285,4.7781,-8.8025,-3.9446,2.2391,1.0131
-0.23745,4.8081,-8.638449999999999,-2.5300000000000002,1.2445000000000002,2.2561
-0.1912,4.7219,-8.3973,-2.2009,-2.0924,1.0794
-0.12855,4.78445,-8.76685,-2.13795,-2.6225,1.3789500000000001
-0.0856,4.8722,-9.1793,-2.7379,-9.2747,4.2273
-0.70265,5.27705,-10.69015,31.41955,-27.55735,7.9175
-2.1069,7.4047,-17.9281,84.0929,-107.7059,32.5887
-2.4725,7.388,-18.6247,31.7062,-139.96800000000002,34.13995
-4.2291,6.9076,-16.9947,-3.7215,-56.0951,52.4625
-2.6257,6.28655,-14.7458,-23.4588,-69.76755,63.207049999999995
-3.039,5.7339,-11.506,-31.9543,-121.8672,55.1652
-4.2444500000000005,6.88095,-9.2045,-10.519200000000001,-111.04105000000001,41.9564
-7.0708,7.6372,-8.8663,-18.4766,-7.8852,77.0685
-3.12735,4.83225,-5.7117,-44.3575,6.0142,82.1909
-0.6063,2.8251,-2.2826,-19.402,57.6794,50.9459
-1.33465,1.25495,-6.48205,0.6793000000000005,114.98715,35.5462
-1.4896,0.8845,-7.6507,-26.2934,85.1361,24.6921
1.14845,0.53685,-5.9171,-52.3544,99.03954999999999,21.21615
3.3434,0.6832,-2.3008,-63.3332,99.9655,11.6509
4.1751000000000005,1.8739999999999999,1.2847,-53.398799999999994,30.87845,-20.45035
3.4976,2.759,2.834,-4.8667,-25.321,-38.1527
0.9939500000000001,3.3541,1.9764,43.0149,-75.47595,-41.7408
0.1139,3.2433,0.2261,69.7039,-92.5486,-26.6405
0.16295000000000004,2.9539,-0.77525,88.6318,-41.2436,-38.9199
-0.3296,2.7769,-2.8345,101.9735,14.0976,-42.7797
-0.8514499999999999,2.33535,-4.5756499999999996,121.90425,66.6234,-43.51565
-1.0019,2.6878,-6.9647,119.5066,87.0916,-38.7778
-0.1266,2.0894000000000004,-7.38765,121.206,85.97489999999999,-40.450050000000005
0.6326,1.2744,-8.6537,127.0287,107.2039,-41.7202
0.36915,0.6368,-11.36015,124.11695,73.72125,-39.044200000000004
0.928,-0.8496,-11.7024,114.5462,-18.2717,-38.4724
-1.28875,-0.55805,-13.644400000000001,107.82905,-72.39625000000001,-40.4198
-2.0006,-1.1981,-14.7578,85.1494,-75.1181,-31.0981
-1.27475,-1.4873,-15.4193,62.08905,-8.0948,-30.2893
-2.4163,-1.4193,-17.1239,33.4062,-7.4215,-20.7646
-1.90405,-1.15215,-15.925,13.415799999999999,-33.35755,-16.0763
-2.0514,-0.6892,-15.2607,-4.0551,-83.4618,-8.7329
-2.4528499999999998,-0.529,-14.390699999999999,-17.537,-86.40610000000001,-5.06865
-2.7208,-0.3278,-12.9552,-28.2597,-61.1306,-4.7676
-3.38455,0.006850000000000009,-11.379249999999999,-27.04,2.2871499999999987,-5.0561
-4.4786,0.4789,-10.8754,-28.259,35.8821,13.3592
-4.7135,0.6933,-9.6282,-27.70445,48.24235,35.89405
-3.2434,0.391,-9.0733,-18.8183,68.7077,52.5194
-2.043,-0.1785,-9.501,-13.58595,80.6752,49.23995
-2.1672,-0.2596,-9.0223,-14.0245,72.3,44.9906
-2.76485,-0.14700000000000002,-8.55175,-11.32785,68.50354999999999,53.72765
-2.5553,-0.0176,-7.7132,-4.5945,83.3711,73.0488
-0.31600000000000006,-0.4357,-7.3291,-4.55485,75.7079,86.52459999999999
2.2308,-0.951,-6.4747,6.7225,121.7963,78.6469
2.51515,-0.82885,-6.61875,20.115850000000002,119.81125,66.4399
2.6333,-0.7596,-7.4828,14.1389,85.0285,68.0971
3.66125,-0.98045,-7.0175,14.245999999999999,69.3479,64.92045
5.0959,-1.3855,-7.0868,17.6676,62.6781,60.9244
6.7943999999999996,-1.44435,-7.85985,22.452849999999998,50.56755,43.7142
6.6451,-1.3641,-8.6955,22.6338,38.9313,24.9798
5.7509999999999994,-1.38285,-9.60525,20.29855,23.65315,19.98115
6.0313,-1.4872,-10.5417,14.3912,18.3129,13.5056
6.4498999999999995,-1.58815,-10.4585,5.82985,16.3522,1.1118499999999996
5.9943,-1.3927,-10.5858,1.0969,14.307,-10.0635
