ax,ay,az,gx,gy,gz
-6.6044,0.3882,-7.1702,5.5990,-8.8629,-2.9739
-6.9799,0.4736,-7.5900,7.1132,-6.8733,-10.9966
-7.9966,0.3607,-7.2643,6.7463,-16.8716,-7.2344
-8.2686,0.4051,-7.9185,0.7417,-16.7614,3.1558
-7.9676,0.4602,-7.8733,-6.4101,-12.7557,5.4354
-7.6289,0.4331,-7.4606,-9.5508,3.2527,7.3118
-7.0417,0.5636,-7.6162,-10.5897,13.2892,4.2230
-6.8916,0.6328,-8.0441,-11.8039,26.2600,-2.9489
-7.5609,0.6718,-8.6984,-18.6513,42.5480,-5.0017
-7.6573,0.6355,-8.7801,-23.4832,47.0057,-1.6458
-7.6120,0.6181,-8.5879,-21.5281,50.0438,-5.5369
-7.7006,0.7179,-8.7333,-12.1099,47.2064,-8.7710
-7.8050,1.0370,-9.3530,-1.5767,33.1380,-13.5140
-8.3249,0.4869,-10.9049,-1.6848,22.3562,-18.8994
-9.4308,0.8328,-12.0727,-15.0887,10.8168,-10.2945
-10.1330,0.9502,-12.5662,-28.9358,0.0297,2.7390
-10.6718,0.7434,-12.2987,-41.2733,-20.6579,23.1824
-10.5086,0.5746,-12.2614,-51.6193,-44.7368,41.3478
-9.9164,0.4527,-11.7192,-61.4259,-69.5750,62.0629
-9.3984,0.6290,-11.6879,-74.0945,-84.1363,80.1678
-8.4028,1.0449,-11.0703,-87.3541,-94.1869,99.5522
-7.4101,1.4524,-9.4444,-103.7990,-101.5578,112.4914
-7.3408,1.7327,-8.0511,-112.9133,-106.5558,128.8089
-6.2701,2.3197,-6.6871,-116.7505,-115.5410,138.9261
-5.2274,2.6916,-5.5277,-120.4690,-110.3072,141.5608
-4.1527,2.9116,-4.3143,-119.7568,-103.3777,138.6893
-3.4542,3.1461,-3.1140,-110.7910,-89.7464,129.1594
-3.2801,3.4468,-2.7632,-102.4187,-72.1841,118.2867
-3.1906,3.5780,-2.4450,-94.5777,-61.7823,108.9028
-3.0599,3.6590,-2.2521,-90.1513,-56.9270,100.2378
-2.6391,3.7057,-1.9650,-90.1603,-50.9490,91.9852
-1.9155,3.6292,-1.1362,-85.7805,-50.5935,80.4407
-1.1579,3.5785,-0.1753,-75.9454,-55.8891,62.6971
-0.5193,3.5843,0.1263,-65.8786,-50.4517,46.6175
0.0459,3.5204,0.7477,-57.1947,-37.3720,28.5868
0.6051,3.3998,1.8421,-40.7158,-22.7687,3.4155
0.9457,3.3259,2.7933,-22.5262,-18.7706,-18.4434
0.9603,3.1668,3.7395,10.0421,-17.8120,-50.1957
0.6433,3.1410,3.7471,40.9977,-19.7488,-78.1292
-0.3501,3.1423,1.9809,72.1547,-21.0251,-111.4134
-1.8231,2.8777,0.6990,88.8086,-19.0463,-134.0136
-3.4984,3.0173,-1.0905,90.8830,-10.8409,-143.9332
-4.5482,2.8913,-1.8227,88.0415,2.2865,-154.2865
-5.8649,2.2649,-2.1255,88.5968,7.4676,-162.7051
-7.8901,1.8687,-2.3497,87.1740,19.2231,-160.1540
-8.2262,1.8234,-2.2344,93.6887,24.6170,-153.8705
-8.1208,1.8112,-4.4332,92.2768,24.6979,-158.0297
-8.9663,1.2617,-6.2589,68.1544,36.9530,-163.0143
-12.3082,0.2247,-5.4380,51.3912,62.0180,-144.9773
-11.6986,0.2789,-4.6475,52.0551,68.1977,-118.7077
-10.8999,0.5771,-5.2867,59.6108,60.1196,-107.4967
-10.4467,0.6353,-6.1432,61.8585,57.8326,-101.5608
-8.7651,0.3155,-7.2851,54.9976,94.6872,-110.7896
-9.8048,0.1652,-7.9700,53.5322,68.6363,-102.1123
-11.3451,0.0968,-7.4385,55.5623,57.2595,-84.0766
-12.3268,-0.0313,-7.9676,45.4116,47.5064,-60.2941
-11.2133,-0.0736,-7.5039,39.7711,48.6414,-49.2719
-11.1477,-0.0760,-7.6450,32.9327,49.2194,-37.7633
-10.7383,-0.0309,-7.8279,24.9012,46.5412,-32.9734
-10.7311,-0.1455,-7.8142,15.1726,45.8549,-30.3511
-11.2613,-0.1969,-7.7281,3.1672,43.7695,-22.0583
-10.8988,-0.1683,-7.2357,-6.3302,31.9813,-13.4480
-10.6854,-0.1656,-6.9764,-15.0403,24.4248,-9.2634
-10.9838,-0.2913,-6.6600,-22.8473,21.5447,-5.3225
-11.3820,-0.5257,-5.7099,-26.2064,16.3103,1.5562
-11.7104,-0.6968,-5.0582,-19.9142,8.8749,16.6425
-11.4867,-0.7879,-5.0179,-13.7859,4.6520,32.6342
-10.9049,-0.8732,-4.8952,-9.1137,8.4510,54.9711
-10.1260,-0.9734,-4.8147,-3.2928,12.8286,57.7894
-9.4991,-0.9383,-4.7020,4.3339,21.1876,61.7768
-8.7684,-0.7918,-4.6168,11.3304,30.0349,63.3634
-8.1492,-0.6471,-4.6204,20.3521,37.1799,62.4773
-7.7847,-0.5491,-4.8293,26.5127,41.5822,60.3124
-8.2073,-0.3920,-4.9614,34.3168,44.6405,57.7230
-9.1679,-0.5341,-5.1234,39.6136,53.4018,65.5437
-9.1063,-0.6051,-5.3954,40.7938,62.4091,77.3801
-8.0042,-0.4690,-5.8234,38.9032,78.6374,85.9251
-6.9317,-0.2910,-5.5298,36.6336,104.3982,92.9919
-5.6722,-0.1827,-5.1508,45.8882,108.8738,91.7154
-5.2143,-0.2895,-5.8731,57.0306,100.8763,92.4719
-3.9746,-0.5826,-7.9988,60.0311,94.7017,92.1407
-2.4699,-0.4976,-9.9310,45.6302,83.4360,88.0048
-0.9175,-0.2447,-10.3482,33.5359,71.7884,72.6190
-0.2335,0.0950,-10.4970,27.5436,53.9616,54.6958
0.0243,0.4463,-10.7405,20.2281,41.6001,36.0580
-0.3141,0.7475,-10.5897,13.2711,32.3825,18.1896
-0.8406,0.9883,-10.2876,6.2461,27.9142,3.0719
-1.3699,1.1101,-9.4787,4.3782,23.0173,-10.1927
-2.4306,1.0778,-8.8946,6.9646,15.2104,-19.6010
-3.8553,0.9469,-9.2933,9.1739,7.3414,-21.5321
-4.6787,0.8688,-9.4577,6.2596,4.5476,-17.9171
-4.7758,0.8205,-9.2349,1.8125,1.6658,-14.8349
-4.9095,0.7897,-8.9677,0.1274,-1.2089,-14.1144
-5.1068,0.7343,-8.8815,-0.7117,-1.2569,-12.7318
-5.1997,0.6315,-9.0143,-4.2067,2.0537,-8.4306
