column_0,column_1,column_2,column_3,column_4,column_5
-2.859,2.1612,-8.9045,9.5308,-3.2584,1.0437
-2.88445,2.2470499999999998,-9.29075,9.5478,-6.62025,-4.8898
-2.9488,2.2783,-9.6377,7.5409,-8.8441,-9.4383
-3.10945,2.2582500000000003,-9.677399999999999,3.10695,-9.9509,-15.006150000000002
-3.4426,2.0492,-9.3486,1.8188,-13.0829,-19.4238
-4.33955,1.7809,-8.862549999999999,7.68055,-20.66115,-15.61685
-4.0624,1.7865,-9.4454,10.8514,-24.9268,-3.0626
-3.11745,1.6235499999999998,-9.2961,13.32425,-8.6744,-2.38495
-2.3027,2.1799,-9.9445,25.8148,-0.9146,-20.9587
-2.69585,2.6179,-12.213049999999999,32.78535,-6.38835,-55.47165
-5.0984,2.2396,-14.1482,29.4491,-3.0066,-91.3954
-9.25535,1.34455,-17.14675,-3.7021499999999996,-4.98185,-92.42715
-11.9814,0.6676,-18.501,-64.6752,-24.3729,-55.2354
-11.18215,0.9501999999999999,-17.179850000000002,-89.6672,-120.7092,22.20885
-9.066,1.3353,-16.7871,-130.7806,-172.6579,87.4371
-6.88535,1.2229999999999999,-13.10175,-171.19525,-166.72879999999998,138.48935
-3.407,1.1715,-10.879,-205.3267,-184.7124,161.8519
0.7644499999999999,0.8812500000000001,-4.8568999999999996,-221.91165,-171.69225,154.60219999999998
3.4666,0.7601,1.1862,-195.9148,-132.2797,113.5138
4.5097000000000005,0.74935,4.45565,-134.71215,-84.2132,63.749449999999996
3.717,0.8417,6.042,-67.4297,-51.2472,11.5356
2.6729000000000003,0.8831,5.656,-11.5349,-39.338049999999996,-24.05415
1.5248,0.7304,5.4826,29.0714,-28.4949,-57.2088
-0.0978,0.41459999999999997,5.1344,73.4927,-9.911499999999998,-76.6013
-0.7048,0.2159,3.7817,115.1642,22.421,-96.2637
-2.9490499999999997,-0.47005,0.21934999999999993,149.41665,46.8775,-112.61035
-4.4257,-0.7216,-3.1563,175.4982,71.0646,-110.4617
-6.678100000000001,-0.17300000000000004,-7.5346,158.2113,94.06775,-105.4842
-7.4984,1.2419,-8.0304,137.2403,107.519,-87.0542
-8.0383,1.6562000000000001,-10.277149999999999,128.47165,120.74154999999999,-83.7328
-8.7283,1.4282,-13.4357,110.457,108.0682,-57.2345
-7.9205499999999995,2.06535,-12.1014,84.5755,13.613900000000001,-48.11945
-7.8092,1.3987,-11.387,59.9779,-3.9619,-52.5568
-8.293949999999999,1.0608,-9.74005,48.6662,24.79185,-68.586
-8.8842,0.8908,-9.9576,42.8846,45.7741,-79.9985
-10.2818,0.4233,-10.21,23.271749999999997,57.15885,-70.72749999999999
-11.6524,0.0271,-9.7566,12.6725,56.5955,-53.3557
-11.43115,-0.21844999999999998,-9.857,-21.657899999999998,34.20535,-8.062050000000003
-9.7186,-0.2698,-8.4535,-16.8944,10.7374,2.0297
-9.4311,-0.1429,-10.480350000000001,-25.7295,18.58775,9.221350000000001
-9.2484,-0.1073,-10.2272,-52.5848,43.3305,25.0865
-8.876999999999999,0.0678,-7.8065999999999995,-58.55785,66.72735,48.3697
-7.6972,0.7814,-7.5138,-48.4531,75.2479,60.2014
-6.9328,1.1747,-7.21025,-38.85455,71.82085000000001,70.26195
-5.6753,1.4042,-6.5298,-27.4191,65.8396,74.5738
-5.06395,1.43245,-6.6815999999999995,-1.3993000000000002,66.04140000000001,71.92564999999999
-5.6402,1.0534,-7.2619,7.0754,90.3828,84.4848
-6.0044,0.199,-6.7392,13.85335,122.32685000000001,118.48740000000001
-3.7215,-0.6754,-7.2533,25.5719,129.3923,159.1804
-0.6347,-1.1384500000000002,-8.2844,34.788,130.1986,172.67565000000002
3.8738,-1.1992,-9.9189,39.2058,176.0228,162.0005
6.1935,-0.61165,-9.2959,-2.4022999999999994,204.01415,120.40555
7.5193,0.2084,-7.7501,-7.524,171.9002,68.4345
6.70565,0.9553,-8.1794,-0.37585,138.4363,33.60325
5.875,1.6622,-7.8888,2.2525,73.263,14.5601
5.24905,1.93465,-7.9033,12.937249999999999,21.65785,-0.0882499999999995
4.2864,1.9776,-8.9565,21.5108,-15.6537,-10.8962
3.61835,1.85215,-10.1208,16.7265,-25.899,-11.6207
3.3157,1.7472,-10.3042,5.8965,-23.2669,-11.7313
3.1906499999999998,1.6914,-9.8316,1.5266000000000002,-10.3431,-14.203949999999999
2.7242,1.4976,-9.4914,2.3933,10.9435,-15.3593
2.80505,1.2076,-9.78705,-2.3969,23.36105,-10.3636
2.9099,0.9953,-9.5704,-8.4375,18.1078,-5.6641
3.0895,1.12855,-9.10515,-8.991,5.414000000000001,-4.0469
