column_0,column_1,column_2,column_3,column_4,column_5
-4.8532,2.5507,-8.2635,1.9599,9.2746,0.254
-4.60585,2.526,-8.37775,1.68135,7.07605,0.25595
-4.4759,2.4834,-8.2576,0.3456,4.4743,-0.523
-4.5317,2.44775,-8.043,2.9440999999999997,2.8362,-1.00435
-4.6628,2.3867,-8.0763,6.57,1.0107,-0.2839
-4.8045,2.36415,-8.396650000000001,8.9854,-1.4797,-0.49555000000000005
-4.9994,2.4201,-8.8145,10.4118,-3.2205,-0.0428
-5.9146,2.8967,-9.4016,17.4055,1.0705500000000003,-1.3725
-8.6576,3.4201,-11.3529,37.3314,22.4136,4.481
-10.9646,5.2039,-17.61865,43.4969,34.16865,44.86825
-9.5413,6.3358,-24.1481,-15.0306,42.6164,83.4047
-7.3438,5.6048,-22.393949999999997,-119.2248,75.926,102.6846
-8.637,5.241,-13.7204,-157.4534,111.6401,120.291
-7.3344000000000005,4.17085,-12.487649999999999,-160.70595,139.70895000000002,119.6026
-6.0612,2.5932,-8.7184,-207.497,96.8559,117.6292
-1.4375,0.84085,-1.6942500000000003,-205.79875,36.03765,91.958
1.0396,1.1007,0.6636,-139.1356,3.0546,51.4029
1.9947000000000001,0.5638,0.3011,-73.774,-47.29835,28.224899999999998
3.0541,-0.364,0.3023,-28.4884,-54.2868,-3.737
2.6588,-0.09255000000000002,0.24485,-2.8858499999999996,-73.58195,-22.502699999999997
1.8947,0.6245,0.8804,17.0804,-78.6634,-27.5579
1.51205,1.1985000000000001,0.62755,30.0544,-90.20475,-39.588049999999996
1.8202,1.9499,0.7878,34.9102,-101.1781,-49.3788
2.9495500000000003,2.12765,0.9934000000000001,49.8351,-83.50995,-69.90585
2.6038,2.5772,0.1117,65.3054,-55.7775,-113.0125
0.75855,2.82135,-1.1400000000000001,71.19645,-20.5407,-138.9394
-0.4279,1.9913,-1.268,77.3014,12.4378,-173.4245
-4.0874,1.92825,-3.8359,107.29485,26.49695,-190.256
-6.8058,0.7447,-7.2726,106.0404,44.3031,-176.759
-5.9002,-0.6346,-8.8444,128.7566,34.2791,-185.3742
-10.5521,-0.921,-13.9692,145.6642,21.4788,-158.9288
-11.9168,-1.3752,-13.65435,106.29705,-60.078500000000005,-90.4793
-13.7213,-0.7899,-13.4924,112.4415,-139.5488,-52.883
-14.01505,0.06195,-13.3383,62.8923,-163.73645,-13.26455
-12.6371,0.4534,-11.2052,34.5313,-109.0542,-13.0126
-12.172699999999999,0.62415,-10.2369,10.47165,-52.4503,-10.569600000000001
-11.0789,0.4065,-8.4398,-4.9933,-9.0258,-5.6204
-10.2567,0.41609999999999997,-7.500299999999999,-8.23885,24.48785,-7.55595
-10.0028,-0.0301,-6.3386,-7.5869,32.071,2.4165
-10.22175,-0.0978,-5.207000000000001,-2.38205,38.78505,13.265699999999999
-10.3832,-0.1469,-4.5644,3.0418,34.5777,34.3631
-9.7927,-0.3489,-4.88415,12.840600000000002,36.4101,53.1463
-8.2245,-0.4528,-5.9993,18.19,30.1319,58.0139
-7.3546,-0.26890000000000003,-6.60435,16.2825,45.55185,53.75505
-7.2588,-0.0946,-6.3946,7.8074,63.9697,52.1501
-7.2153,-0.01295,-4.9536,6.3263,77.66515,54.1504
-7.365,-0.1306,-4.1024,17.0567,83.0592,62.1118
-6.27665,-0.62165,-4.0631,42.2749,117.9202,88.181
-5.1288,-1.4664,-4.3693,117.0405,132.67,106.5246
-2.0268,-1.21,-6.73335,44.3439,138.54555,67.44185
0.8207,-0.7938,-8.4348,27.7189,120.6597,39.2488
0.9591000000000001,-0.46345000000000003,-10.0557,24.4628,78.0978,24.359099999999998
0.7505,-0.3706,-11.1518,21.9368,50.2601,13.6581
0.203,-0.0664,-11.5866,13.54035,32.216300000000004,0.5505499999999999
-0.4531,0.0689,-11.6168,6.4467,22.8347,-9.7483
-1.3505500000000001,0.24845,-11.5404,1.08345,17.86195,-11.7436
-2.0694,0.4293,-11.0075,-6.4217,10.2841,-11.5059
-2.2321,0.5675,-10.436250000000001,-10.04015,9.726099999999999,-9.3445
-2.2964,0.6381,-9.7578,-12.8984,11.5051,-7.3391
-2.2310999999999996,0.70175,-9.23715,-9.58385,9.31045,-5.851
-2.2756,0.666,-8.9554,-6.2887,8.9933,-2.5965
-2.03615,0.6381,-8.9332,-3.7654,9.21895,-2.12355
-1.9113,0.5348,-9.2731,-1.4351,10.1692,-0.9835
-1.9451,0.43415000000000004,-9.363399999999999,-0.8502000000000001,8.39935,0.07195000000000001
