ax,ay,az,gx,gy,gz
-2.2175,2.1339,-9.2791,-3.1388,-0.4121,-4.1661
-2.4365,2.4015,-9.7633,-6.8583,-2.4572,-6.2025
-2.7166,2.6607,-9.5726,-5.3457,-1.2056,-5.4111
-2.7388,2.8878,-9.7821,-1.6671,1.2311,-4.3376
-3.0040,3.0790,-10.2947,0.8503,8.0171,-1.0866
-2.6917,3.3106,-10.5477,1.2197,8.6519,1.5979
-2.2102,3.7745,-10.7636,1.9567,6.6707,-4.2463
-2.7015,4.0830,-11.3423,7.8135,8.8327,-3.7477
-3.0238,4.0213,-12.3851,6.4349,13.5284,2.8150
-2.7515,3.6741,-13.0305,7.6144,29.1370,0.9586
-3.2165,3.5820,-14.6272,5.6812,49.7620,2.7066
-2.9348,3.4301,-15.9022,-17.7635,54.3859,2.0113
-3.7736,3.4561,-16.1906,-40.6635,59.5975,0.7652
-4.7124,3.4434,-15.9797,-56.7716,62.6405,11.1857
-5.0226,3.6919,-16.2415,-69.2502,58.8778,20.0946
-5.2526,5.0068,-16.3428,-81.5068,53.5031,23.3865
-6.2000,5.4954,-16.9479,-108.2583,63.7561,51.3337
-4.2458,4.9003,-14.5377,-142.3366,59.1953,67.5956
-2.8343,4.7499,-11.0574,-149.7423,43.7247,72.0851
-2.4715,4.7304,-8.9724,-148.7692,30.3618,76.8639
-1.6874,4.2069,-6.8865,-139.8682,10.0403,81.6314
-0.1768,3.4252,-5.5984,-127.2226,-13.1344,73.0335
0.3378,2.7136,-4.4404,-112.6657,-38.8351,61.8151
1.0469,1.7187,-3.8327,-97.1797,-70.9780,56.5085
2.1934,0.8186,-3.1385,-93.8840,-101.5536,45.5882
3.3124,0.2069,-2.0843,-90.8447,-111.1904,26.7442
3.3628,0.1480,-0.7600,-78.3819,-61.5391,-7.8968
3.1985,0.1648,-0.1352,-53.7821,-1.9959,-35.7995
1.8796,0.3271,-0.1516,-34.9746,28.6079,-50.0628
0.5049,0.5502,-0.7316,-18.7667,29.7420,-55.4008
0.0212,0.9732,-0.4668,-19.0614,-10.3109,-47.2406
0.4858,1.4066,1.0765,-8.1360,-61.1880,-42.3921
0.9789,2.2533,2.2697,23.2279,-101.4938,-46.3216
1.7659,2.7948,1.6121,50.0375,-100.6296,-52.3949
1.6266,2.9354,1.0017,69.7665,-77.8631,-71.9234
0.4330,2.5965,-0.5205,87.2683,-46.3398,-88.7975
-0.3186,1.9286,-2.6966,82.8100,-28.4443,-105.1212
-0.5715,1.7637,-2.5712,76.5262,-5.8556,-123.5019
-1.2744,1.6606,-3.0400,84.2258,21.2557,-140.3408
-2.8651,1.6225,-5.4049,87.7530,45.0245,-156.6505
-4.7544,1.3163,-7.5302,70.0634,33.8715,-159.4730
-4.3506,1.1196,-5.3560,64.4158,7.4327,-166.0331
-6.2012,0.8828,-4.6638,118.7733,-28.9658,-148.0752
-6.8713,1.4744,-9.8632,111.2773,-20.0562,-158.3370
-9.0282,1.4245,-11.6929,89.7497,-42.6850,-132.2000
-7.8002,1.1914,-8.4991,100.6143,-56.7044,-124.9194
-7.6112,1.2889,-11.6313,125.8004,-56.8454,-109.7996
-8.7088,1.5092,-15.0906,98.9843,-105.1187,-94.8062
-9.7247,1.3663,-14.1473,66.9877,-124.4525,-87.9553
-12.0884,1.0847,-12.5733,49.3254,-106.1399,-69.6348
-11.5333,0.9208,-11.1604,58.2297,-82.0787,-71.4492
-13.7387,1.0573,-12.4251,49.1704,-32.9703,-50.2121
-14.0024,0.9531,-13.2280,37.5155,-2.5987,-29.2442
-13.7155,0.8339,-14.1122,27.7362,15.3443,-10.4908
-12.1663,0.6337,-14.0952,14.3618,8.7013,5.9906
-10.4607,0.3322,-12.8523,-3.9412,31.9369,5.2146
-9.2404,0.4542,-12.0494,-25.3433,38.2738,16.1593
-8.6252,0.2867,-11.0816,-35.7134,48.4240,19.6711
