ax,ay,az,gx,gy,gz
-25.251527040904982,2.648841419814599,-40.71198220531136,-73.98784110803018,191.68790865406402,-88.77635996718665
-23.90554009338425,5.34039244745188,-37.52187050814002,-75.79433065870833,201.1364579331728,-60.24507333942311
-20.579687959469524,7.154493611405365,-37.58064907732172,-35.52043908413259,170.1411229412235,-42.29858070581334
-16.16156932054505,7.742279303222462,-39.46832916960339,-26.090073103403764,145.51036524966204,-62.78312349934125
-13.563049121828458,7.976124977736746,-39.79309133601744,-3.802423698431175,157.8107323025942,-173.23778094206995
-14.575816554851441,9.409645477923766,-42.73709420395315,35.364823879392524,173.22044337849837,-252.65397091762247
-20.34034500870084,6.8728639202181805,-49.0623448357518,58.07830076037937,105.56461878073381,-395.82418795252494
-25.070962659318003,3.2315527027814763,-53.45593716523355,106.32620297567094,75.61545774673809,-458.1370828984125
-26.38058301007883,0.4786859015373765,-61.783887823252186,140.13825774689627,-81.3799862005875,-496.29748318687183
-30.313249868998973,-0.8114825486309413,-72.77378879061514,-11.271107791145967,-136.360783225312,-503.817334235493
-39.347389092006495,-3.2987886200468854,-69.83570606633805,-156.88676702445005,-135.6017362348,-380.08802324058996
-43.86826451014792,-3.9470443506624315,-64.25554780071329,-170.44601033964085,-308.3608312753326,-173.83740692120423
-42.16960614753693,-3.206180658530379,-63.473243102971104,-181.72303827444537,-496.3351183858443,6.431813217653265
-39.471289241432686,-3.8861514444597973,-62.589450228224536,-195.47764633036965,-650.4398407581614,159.609610239997
-35.83885823948386,-3.7787431237968168,-59.15492117143428,-245.68638469886687,-718.7071316223775,346.0307053749373
-31.261741456585842,-1.2140523174150248,-56.58177301696879,-336.4206207474299,-698.2826360002439,502.1909861989976
-26.735791629594196,1.0859234939469813,-53.462280176296325,-438.28980128299133,-650.7671401290006,601.2184977784361
-22.339662095687334,2.659413104919224,-43.1798363761348,-625.8615186247189,-524.9234921131728,701.9315588309559
-16.288852409204722,3.0048957741383373,-25.40502790862412,-747.9031658095198,-426.37339783305913,738.7958705255883
-12.675450440444225,5.177165629436485,-14.896772914627828,-744.4187383990356,-358.11033564288493,734.7494523349424
-8.520355326922791,4.932748269817577,-13.249704375327402,-743.3886334024411,-275.8761572858439,800.3319580499881
-0.40891277984685787,4.531024235841863,-5.101049496683191,-739.4145255379109,-226.7592625549522,748.3619769430604
5.27992240865343,5.45541238139019,-0.9078963167851126,-682.2255149285324,-207.75094986943398,617.0032922418524
4.2777266607350715,6.176824172929734,8.229422552843538,-604.0411377013708,-282.7080030678561,523.0315833468493
7.059348445463749,8.766887023562624,13.339775132418799,-455.12288404138206,-300.76909276799995,398.6650111738395
5.619484934213955,10.881646911891618,14.117851156119128,-313.5282709544728,-274.4485569293154,286.0879822295065
4.8638208829354275,12.381134727131492,14.025243194602622,-200.86878286632373,-189.8323664845004,180.51871190732663
4.6481585068010975,13.209109104525645,14.75638093643842,-113.80249868166105,-105.90375843889015,93.24353122499659
4.172432677093016,13.319477497017921,16.582322387709084,-22.66104132286791,-44.52751479327227,1.4846874560934002
3.325429266510538,13.582501022420967,17.51601361614948,96.65776264638598,-41.13780968132562,-80.83025857514704
2.9638776359323957,13.321591834038847,16.547224393161734,224.15862801921466,-65.09789966984972,-187.72564107685093
1.674554920572448,12.852631882797724,13.77363708911257,336.5567840515775,-72.8486363211559,-285.50949962058144
0.5036350783842892,11.703278278222996,11.658454333379392,426.54888780579586,-74.5071222803693,-387.6877962286021
-5.56704937609502,8.589282713804941,3.2624220232869785,539.3508822091553,-11.89526007972297,-481.812160256516
-12.601025777307672,6.6073031903900254,-1.9303897001043497,618.2752773936406,62.386896741619935,-523.362265656922
-18.896675690813378,4.734000589850645,-14.244288509970431,684.254855601216,129.7272622558625,-547.9147928787091
-24.143191574536196,4.46421118598064,-23.615453054113367,639.7501756477699,197.87065297065234,-525.0681127654041
