ax,ay,az,gx,gy,gz
-1.1835,7.1707,-11.9985,-2.1243,8.3408,12.9394
-1.7686,7.3620,-11.7241,-0.6804,19.4441,16.3669
-2.0244,7.4036,-12.0299,-2.9719,13.2829,21.3553
-3.2730,7.0686,-11.8807,-6.6233,28.1963,22.5815
-3.9139,6.8603,-11.6743,-10.0571,46.0159,32.2576
-4.0191,6.8236,-11.1917,-15.5117,59.6390,36.0655
-3.8996,6.5468,-10.3773,-28.7669,73.5733,43.0598
-1.4604,5.5030,-8.7537,-29.1518,58.6338,45.5477
1.4408,5.1569,-7.3959,-21.1283,38.0642,21.3332
0.7596,5.8605,-6.1238,2.0844,35.4012,1.4145
0.2955,5.6420,-7.5857,8.2015,-14.2128,2.0451
1.9348,4.6791,-7.0407,-4.7907,-43.6897,-13.4252
2.0050,4.0885,-5.8845,-2.6264,-60.6024,-25.5234
0.2291,3.4501,-5.9201,1.1851,-82.4207,-40.8742
-0.4919,2.3893,-6.7180,-22.0813,-100.0372,-33.1154
-0.0872,1.2036,-4.5920,-34.5420,-79.3133,-41.6189
-0.3411,0.7433,-4.1495,-28.8786,-59.3505,-51.4931
-1.6581,0.8772,-3.9014,-27.9740,-43.1465,-55.9277
-1.6030,1.0774,-3.8487,-31.0702,-22.9589,-55.6270
-1.5465,1.5374,-2.7645,-30.6162,-1.9871,-64.4426
-1.7199,2.0201,-1.7482,-24.1555,6.9473,-68.0346
-2.1290,2.6329,-0.9346,-6.6646,21.4185,-68.3258
-3.2282,3.2023,-0.4784,12.8128,45.9744,-58.6212
-2.6686,3.4577,-1.6915,23.9344,57.2201,-53.1161
-2.6101,3.5708,-1.8918,41.9312,65.9515,-44.1399
-1.1202,3.4660,-3.0405,54.3182,47.9302,-49.5037
-1.4034,3.4416,-4.1402,72.3127,41.9821,-50.7106
-1.3950,3.1898,-6.1106,77.9973,25.4537,-46.7232
-0.6627,2.8159,-7.2405,73.3890,5.2635,-52.0489
-0.5759,2.3847,-8.2836,69.2795,-10.8202,-64.5784
-0.3079,1.8616,-8.3096,59.8470,-25.6493,-76.8554
-1.0312,1.6823,-7.3489,56.6418,-20.8440,-98.8944
-2.6588,1.5274,-7.5142,66.7886,-0.6399,-91.4787
-2.7504,0.9932,-7.2284,67.2855,7.8206,-90.0875
-3.2708,0.2966,-6.1349,77.0507,11.6927,-96.7834
-4.9360,0.1750,-6.5326,100.7879,2.1063,-101.5550
-6.6215,0.0200,-8.0711,109.3475,-0.3593,-86.4258
-7.5341,-0.4019,-8.1991,115.0713,-2.1833,-72.1452
-8.0903,-0.9011,-9.0396,127.0850,-4.1313,-52.6385
-6.4848,-1.3908,-12.9154,118.9256,-79.8032,-42.7276
-6.0592,-1.9112,-15.5525,97.4713,-53.3496,-36.7610
-5.4317,-2.2739,-17.0196,57.0710,-96.3940,-53.6486
-8.2998,-1.6719,-16.9492,21.1446,-120.7282,-48.6087
-8.4901,-1.0203,-16.5581,-14.8562,-133.1079,-30.9665
-8.5081,-0.5853,-14.5670,-37.4414,-142.0376,-20.9122
-8.8554,-0.1211,-12.5415,-40.8222,-120.6813,-8.1029
-8.3106,0.1673,-12.4473,-45.7077,-90.3934,0.4921
-7.2582,0.0832,-11.9574,-51.2342,-58.5749,1.6781
-7.2947,0.5252,-11.0623,-56.9314,-21.9325,-4.2565
-8.0815,1.0324,-9.3807,-58.4817,12.7937,-1.7708
-8.1612,1.2631,-7.6541,-49.4046,57.8424,5.0346
-7.6627,1.3231,-6.4657,-35.7617,80.5294,9.0069
-7.2569,1.1799,-6.1139,-23.4632,84.9200,12.5683
-6.4528,0.8838,-6.5185,-11.6997,78.8275,14.2804
-6.1963,0.7112,-6.8898,-3.1416,80.1966,13.5286
-6.3074,0.5820,-7.1644,2.8346,70.9209,13.1452
-7.0893,0.6055,-6.8327,13.3049,70.1806,17.1653
-7.7405,0.8281,-7.3923,18.3138,68.8745,24.2440
-8.2272,0.9743,-7.3960,20.9390,72.9489,36.4595
-8.4151,0.8941,-7.2044,25.5240,83.8426,54.6808
-8.2795,0.6173,-7.3039,30.9308,95.0472,72.5943
-7.2343,0.2709,-7.2888,34.8102,109.2415,88.7836
-5.9684,-0.1291,-8.0809,37.7868,140.7259,100.7043
-4.8365,-0.4238,-9.1050,29.5722,148.4905,107.9763
-3.7350,-0.8349,-7.8498,33.4267,180.5355,115.9275
-3.3773,-1.0878,-7.8662,40.3131,213.8539,123.3481
-2.1170,-1.4679,-8.1234,36.3516,237.0157,140.7574
0.9029,-2.1465,-7.5803,32.0358,237.8019,143.8910
3.8333,-2.6038,-7.3497,20.5403,216.8300,122.5045
4.7141,-2.6791,-6.9728,16.3878,174.3036,100.0441
3.4970,-2.3892,-7.4308,17.8967,141.0717,88.9999
3.5861,-2.3229,-8.5034,2.0172,101.8860,84.8164
4.4918,-2.4089,-7.9533,-1.7300,65.9793,80.4543
5.5034,-2.5180,-7.8036,-0.6078,46.6768,73.6188
6.2372,-2.3828,-8.7929,-0.4141,19.4400,57.5803
6.2526,-2.3088,-9.1491,-0.5478,9.6987,41.7998
6.0311,-2.1843,-9.5040,-5.1109,-4.2085,32.6549
5.9833,-2.1232,-9.1266,-6.5471,-15.5162,25.0544
6.1285,-2.0240,-8.6969,-6.7392,-9.5628,21.4823
6.3650,-1.8347,-8.8487,-2.3902,-0.8296,8.3439
5.4649,-1.7795,-8.8255,-1.5448,15.0788,2.9477
5.6600,-1.6337,-8.8220,-1.9671,11.5038,-2.8662
5.3429,-1.5122,-8.7659,-1.0815,6.4567,-8.4249
4.9977,-1.3659,-8.9972,-0.2654,3.8584,-13.9242
4.2639,-1.2040,-9.1756,-0.9523,-1.2638,-17.7139
3.8164,-1.1223,-9.0910,-1.4785,-5.9571,-18.5474
3.4596,-1.0465,-9.1438,-0.8870,-9.2997,-18.6683
3.0785,-0.9040,-9.3607,-1.7476,-9.9975,-18.0420
3.0306,-0.8099,-9.2857,-4.1130,-4.5430,-17.0342
3.0260,-0.7494,-9.1924,-3.9162,-3.8901,-16.8439
2.9060,-0.6388,-9.1208,-3.3743,-4.2204,-15.8410
2.7113,-0.5286,-9.1124,-4.5496,-5.4476,-12.9130
2.7980,-0.5193,-8.8757,-3.2470,-3.6599,-9.9357
2.7317,-0.5444,-8.9083,-2.4337,-2.3164,-6.3065
2.9848,-0.4766,-8.9443,-0.5506,-3.3413,-7.3492
