ax,ay,az,gx,gy,gz
-14.197460129277136,6.114402572615622,-34.71078929377232,-29.713514770708237,-63.90669559222345,10.824813949102197
-12.461990376167273,5.744931205213241,-33.466089055098834,-49.44468002157046,-93.06600331182811,7.563706294935526
-11.86212224097907,4.864822523429269,-31.675198596878616,-60.96800398979942,-130.23064017778228,9.351459732111762
-10.86977791739928,4.896192733869094,-31.07323911432775,-23.38997746182712,-183.65515423048518,9.769032088855207
-11.198468011229888,4.617346418848429,-30.652878294434103,-19.45650163056687,-150.1148223440121,10.375871381918927
-11.580138904914422,4.556697345331434,-31.43957346068615,-2.3189556672906018,-103.12712691566747,17.66874819339063
-11.390523410700371,4.824041249857497,-30.456988758132084,-3.5800381269715564,-53.139742253488045,3.9697258522129357
-13.333733668500628,5.2112890698424446,-30.01606302250566,13.106473921758786,-22.378811011983434,-32.77245884648493
-14.770140748750824,6.028657330746768,-31.196280050830627,33.1147426981728,-6.172960298769961,-43.131599449502616
-13.784767583046552,7.016470401707472,-32.26844413208508,52.09406857216055,-26.903092473193716,-77.51648711259453
-13.774310846233277,7.6909299261637045,-33.6093463494407,81.53535962782986,-59.53856806742474,-160.39240039988624
-16.0699131346409,6.924451117750652,-34.29321693702887,175.51876731607598,-26.981517999293278,-203.65157203851084
-9.219704848264497,9.210990900920102,-51.669873615435364,167.5186665381331,39.59443394346549,-297.40353728528976
-17.250827278753412,7.097684390957241,-56.535044696758405,21.245300741424433,115.59260287077251,-450.32459923209103
-32.63965828895634,2.9122012024970654,-55.276750700227666,-71.77260158106263,62.827560353093475,-464.15851347816005
-43.35223659626271,0.794711997808894,-53.00833592753455,-113.04359899358987,-126.08489258921256,-388.5688544023583
-49.041049980578045,0.7256975348412795,-51.40287826880308,-135.92886462522958,-327.15260496116315,-188.6649768377252
-44.74611961347227,1.4817196064410563,-52.7929271491811,-198.8034802939828,-447.5549582081484,12.368576860635352
-36.07678767947981,1.119567954807968,-50.18222852480012,-272.0069120289952,-488.70396035785404,154.94095494123226
-30.026171201425157,1.6382221007464042,-44.28218905685663,-316.70597632680773,-490.8259808151613,254.12554352040132
-26.70476303163527,3.030013770593296,-41.43237971734544,-340.955497554686,-464.9330091181299,351.61927775686377
-19.658316651063075,3.653932400452033,-38.7317531563703,-383.51162792156475,-479.89903940318277,416.5608417357077
-14.645008464885303,3.4702423904321704,-30.757445662566848,-422.333657572423,-464.11110960460655,459.5885709328651
-11.314189231963464,4.050242725675152,-25.043187552005882,-435.8709490508887,-420.22035106246017,513.8768114463445
-4.475134798187891,5.7672389104148944,-17.074805542396618,-425.83143603646346,-322.5439724896591,511.23753107467394
2.052657436445867,7.515256747700685,-6.863802044233658,-399.9475268446703,-214.6321913661308,404.4122049060449
2.7616241923859066,8.180653766918747,1.0958660180312116,-327.7995284120111,-142.46049099669486,297.41434257999686
-0.04949522091616796,8.877072438682857,3.439569295779897,-195.66820203946918,-108.3084400066452,188.87899138450356
-3.2171893595509173,10.329513182046743,0.06343753666720119,-114.00666445409249,-80.91039532428981,114.10844335907501
-7.07851370679957,11.389477737019043,-4.554257440075004,-94.8833841699753,-97.04060897455392,85.68041010061204
-8.976759996302745,11.37902100020577,-4.242298125145635,-104.60989219578985,-107.27810287264384,82.88985560304275
-8.597180449980863,11.877458788305207,-3.6560237478146878,-103.77893017702829,-155.57149617107274,76.63777266238567
-6.7888620970718545,11.975054998562438,-2.1673329834981154,-98.15947981357434,-220.1815815929358,52.848347854291454
-5.788152384041445,11.100174685185104,-0.7413826400611919,-99.00856684281226,-253.6755552795367,25.753548539521027
-5.138789027937071,9.687120983817886,3.883632052450306,-78.7789638038506,-219.55069180520158,-6.182022804008133
-4.880507628649181,9.044728785589031,7.2503527484310535,-38.55677709369484,-173.21166261717377,-31.66997022847198
-2.608258719124541,9.040197532969945,9.534104068450297,42.23441143092363,-124.95138231865357,-76.7758015883209
0.4956493249492312,8.626459313058033,8.01230030422502,159.2940944765986,-96.64081307039304,-176.69863578650717
-1.4935705748294346,6.844979917969763,5.337815585283072,238.48435659510469,-58.491848712415916,-269.19718684726826
-4.4845458613198375,4.519053092803645,1.451395069682559,293.05841458148024,-7.907732936092271,-354.04070944492446
-13.629310762422532,2.107032467874897,0.2262140730605141,355.025734052735,62.756105984869436,-396.17264485507803
-19.638100293224078,0.5047118301874028,-3.9369614101980073,428.16189411424864,61.93106945030205,-413.37746249185307
-24.09789854408583,-2.071479562709762,-6.597852371282699,476.36047966557055,39.86003505852267,-411.849036127646
-26.76645777883359,-2.915686781434824,-12.708769364960563,552.8326873284127,65.7491726187225,-425.9318207098709
-32.850187256796936,-3.201155696437229,-23.767465660786343,549.6175893162244,116.15656954290179,-402.44703550093675
-34.587748357269454,-3.9477667049050584,-30.507878210623353,523.6576945035881,130.33660177749013,-370.62544258867234
-35.600309038688245,-3.993427788989692,-34.20433467411604,454.7115488831536,98.36966022352117,-302.87310775442006
-27.33565281936952,-1.8424770264990409,-37.7843728010876,404.8015440733925,72.72242184160177,-317.63732301897676
-27.452071155890646,-1.89022945794633,-40.71504757195478,334.5528376039178,206.78301615619287,-367.58497208126573
-33.0021584984832,-1.8490996264807817,-43.99044609976626,229.9147122187321,93.52853963686864,-336.9216370500184
-35.803169732865776,-2.1743041413736317,-41.457127327803526,172.267419282935,57.574095778104166,-281.9700908646835
-34.88890237749177,-0.9275125553374854,-38.95239030313041,109.81177020250036,23.72947285036478,-281.8484441597558
-40.66171821420708,-1.657044227010299,-37.51424043341133,58.37055056538194,27.892299775729523,-243.01560921419048
-40.19674198391012,-1.605806216625252,-36.640405793715324,4.995183175701429,3.986456631114175,-192.01252684954827
-39.23820777602659,-1.5148326063497601,-34.57520027309352,-50.03165151468896,-15.956283261269977,-159.08495974033312
-40.38356901497397,-1.8003015213521654,-29.21403130892747,-73.54188144986874,-1.854676552781195,-123.6530041643386
-39.091813460640736,-2.0442920469952472,-27.83409060746896,-89.36048434309727,-14.754455643530912,-83.55211560121683
-37.22180036053341,-2.3726335829320795,-27.87731178629716,-122.68610456700443,-40.16049196295744,-74.79494707799286
-38.637293967157056,-3.5274058850114067,-24.42972565896042,-169.29422044902716,-34.69684697802129,-78.95010572969453
-42.14308926275436,-5.453536806016647,-20.356129554402287,-174.47030517159828,-16.6568846277594,-45.34494207497914
-42.15215176799253,-5.6372268160365095,-19.388184283386806,-141.2715600210255,-11.682614925684517,22.823570884441395
-38.780899819392694,-5.187935690959463,-19.033003789629234,-135.84834775176736,9.688863773286766,77.71272520679034
-36.24444402638598,-5.109858722753677,-19.002330694976962,-128.98942551804654,39.0534720923254,102.93158593725923
-36.20923967911462,-5.028296175610134,-17.46344759395667,-119.79621106970903,79.67824316979224,125.01237995006433
-36.89868719300321,-4.534041082236006,-18.257462475978013,-103.35717512555952,157.5446824077377,158.0382403853243
-34.32040445274339,-4.287262093442718,-18.35227022308504,-103.57432669338186,261.10018697485566,224.9477622324265
-31.245426713853014,-3.9878508626892786,-17.737065540570697,-92.20157973526406,331.0979317608118,273.45970133025287
-27.330424450962884,-3.296312001438031,-16.99010597420909,-79.00901201374265,365.8536850228812,306.5713070073817
-23.693571387305866,-2.438859582749487,-15.48782145203526,-46.581276924202015,350.0068489402568,329.7361160698296
-20.147343376030566,-1.2739791017506612,-14.658950780636333,-13.258445163445048,315.6418290771101,325.4373515658923
-19.158484631388536,0.2439905256430815,-14.489900202155056,9.108863438043784,357.647237971823,310.79896570098873
-19.74894170344479,1.8222606686600429,-13.478385194417596,23.29726106208275,421.8125635212281,320.693827189497
-16.679540890854827,3.2938720961816,-12.583985638988816,37.316259549746654,495.08884385603966,316.25703375962445
-16.834300595691293,1.438846985506629,-7.356662906032682,102.83364116910823,558.9153711326946,309.9373305875749
-15.570081114966355,0.10840150496428334,-15.33062184194236,222.33671505015175,564.184520812904,318.5881889531972
-17.025658879374227,0.6734138507749049,-27.522828408327143,226.2534601025108,541.7468035168723,332.01986738984886
-17.36376003633678,-0.8693033870769218,-29.591519507886694,158.32336074243293,549.4203055483473,427.2730714851203
