column_0,column_1,column_2,column_3,column_4,column_5
-9.415568983157911,-1.6858969344381969,1.9906984434232922,0.23864628546823144,0.5943339582210375,-0.5061859003477857
-9.456663907315185,-1.6204369563379797,1.9301935969614572,0.169629613952152,0.21904226012030964,-0.3653482154847907
-9.456589259823385,-1.6041268931175328,1.9339645061514223,0.2431164699487199,0.6702650909755086,-0.4301248043529132
-9.44229115175806,-1.5947115778374856,1.9141013195886496,0.11571227024242482,0.4148456371709472,-0.4938133409588862
-9.434088272042974,-1.6175626613722704,1.9201215810753658,0.22772422537920575,0.41588757994538655,-0.43944988373654453
-9.433265751103596,-1.6357349262966892,1.949220922813767,0.238796539178631,0.6441691373167744,-0.5723073877144866
-9.432241578789842,-1.6460980709642532,1.970119076272927,0.19749843117894791,0.27710036636709867,-0.5021845703021592
-9.403722220236089,-1.6254243381615194,1.9961561156964287,0.11732442614552328,0.3805453409080246,-0.4976857074860641
-9.451486780110036,-1.6232128907231556,1.9607845500266132,0.18186057775303982,0.35311239713238135,-0.5805249624230993
-9.44683205444255,-1.6205491945917123,1.9482625263257687,0.14241331020756548,0.15195885702886514,-0.6345388330746731
-9.432889296561587,-1.6432183375416494,1.9100845118945253,0.10877878571219171,-0.08125855293878131,-0.7147058215368217
-9.428160506696257,-1.6846752119666788,1.9182919416938442,0.03579993045788288,-0.09348893777558134,-0.5903683157995753
-9.402342307832809,-1.6648711915782428,1.9136389643317588,0.12910533081697728,-0.05530281811101286,-0.44197045010077707
-9.429977563145188,-1.6133051224019046,1.9187117481453324,0.16636234567661046,-0.20898871708458036,-0.513969826204821
-9.430682710827046,-1.5987508720429184,1.929340390399017,0.2218957855199986,-0.46784737681810096,-0.5812459667492892
-9.43188070524561,-1.6459045565589077,1.947500020904498,0.10380982568977143,-0.32834232197630575,-0.6837272914057392
-9.448123501269658,-1.6143348917164964,1.9292479350979868,0.24781444397782978,-0.44237745788505334,-0.6076972926104907
-9.427104789239417,-1.6527117304012808,1.958241796139763,0.2138082397549728,-0.05652541100273423,-0.572250906754822
-9.415869939539773,-1.637827440187777,1.9543739009550858,0.1508613395893681,0.017971221856780444,-0.4700251450485498
-9.44727158244426,-1.616053820063899,1.8969603810447362,0.10374851605323678,-0.3102304128061083,-0.599158075420979
-9.419034030458379,-1.623387244792274,1.9077808202218516,0.12498134950891572,-0.5081314885513382,-0.7353440083161998
-9.425287683461384,-1.6507443211728459,1.9650848955482478,0.2074945965437359,-0.16979062163672468,-0.6625689249770634
