principal1,principal2,principal3
-0.0003672976076656883,0.00043604195182500143,-0.0003111574330492745
-0.00024784779574816104,0.00023866303648663437,-0.00017509843076387064
5.269361735214297e-05,-2.948343822660628e-05,-0.0002577065518284553
-0.0005681240017295929,-0.0007657864670484566,2.0381948609090933e-05
0.00026796906384632033,-0.0002530525042332098,-0.0003438795236777759
0.0007177177524245528,0.0002818857672905998,-0.00021663396229101514
-2.245974745987007e-07,0.0006355514394815195,3.063314830031815e-05
-8.051297426732128e-05,8.448503029753063e-05,0.00019133554990000376
-5.934992106232317e-05,-0.0005593709192199472,0.0001733436408493936
0.00035238878788049454,-0.0009117161789348928,0.00020648102012311265
0.00035068962647914336,-0.00015533016206171384,9.936635832188475e-05
-0.00031878336603320505,-0.0009535320999465356,-1.7558146908197186e-05
-0.0005481744222518568,0.00011844433257832808,-7.204831421681703e-05
-0.0003679309487390311,-0.000525262467369402,0.00023454198782160826
-0.00015205553593541915,-0.00010965135526823424,1.4366910415394675e-05
-0.0006952852746850126,-0.00040837714157698524,-1.6460044039180466e-05
-0.0007585208020243797,-8.727725616350004e-05,-0.00019021708832918689
-0.0004751986929101388,-0.0003110802109917837,-0.00014261008284692595
0.00020141115646512504,0.00011657444074775183,-9.213029150163393e-05
0.00039241498992358126,-2.5082229616729616e-05,0.00018573742261046282
-6.738751473049543e-05,-0.00014379086782274664,0.00011608207328753784
1.3012450644138095e-05,-0.00016397633466027758,-0.00023227608904311163
-0.0002018371466434349,0.0005421471748537097,-0.0004919283079310022
0.0003059413029660402,0.00023554041291028082,6.17027972098313e-05
-0.00018224487671176566,-0.0006256291766114262,0.0003876208298199977
-0.0003081917875480586,-0.0002328203878905459,0.0001372675957187426
-0.00024053266315328801,-0.0003285987649951335,0.00012431740964437675
-0.00027026806625029073,-0.0001303859232917474,-0.0002193357403693947
-0.00044191160657886387,0.00018482223231310778,-0.0002385623469204811
-0.0009993392380069686,-0.0004366675011352513,0.00018981924040650954
-0.0005342349505063041,-0.000587364732269152,0.0003808026404620318
-0.000579603837076407,-0.00023677970811971982,-2.0972469042267142e-05
-0.0007736368151492885,-0.0005759534023113502,-0.00024888528964123267
-0.00015604056036452735,0.0003535967394553607,-0.00047026290928549357
-0.00013416213364141307,0.00013779814690459373,3.986164723308108e-05
-0.00010094799240109904,-0.0003202390113007026,0.0001003722492042846
-0.00041429527157739026,-0.000425736573646902,-5.777279712261579e-06
0.009358164791795996,-0.0003285195028689852,2.5094763690571665e-05
0.0035233387293639945,1.7283125515277503e-05,0.00020571379886006336
0.0015283095574405595,-0.00015071719111977037,8.023297465683357e-05
0.00033939454168900926,-0.0005929417017717816,-8.24033178135865e-05
-0.00021509592565742308,-0.0003940143098124645,-0.0004601900355782842
6.996537148271006e-05,0.0007460365841806104,-0.0006474888698253221
-0.0001826222933515411,0.0007656391959816582,-0.0003612392046238232
7.48643907123486e-05,0.0008932307892480806,-0.00010722581397421863
-6.090550661457913e-05,-0.00040068487099985796,0.0003027402495137953
-3.94707835746498e-05,-0.0001586471484815267,8.518839145579222e-05
0.0003118758672080622,0.00026579522004683436,-3.54172422731894e-05
0.0001893595048695723,0.0010743908418160252,-0.0002374991831560868
0.0006889282988669298,0.0009022193364624737,0.0002320263891345058
-0.0002941286508859636,0.0001448763341897938,0.00020857479330319486
-0.0003111569315183699,0.00043957579719996006,-0.00010598337181443378
-0.0003926333632052054,0.0008060957589358704,0.002390446013492963
