principal1,principal2,principal3
0.11613945657190827,0.06371076715505555,0.006650466315781148
0.11466066634025311,0.06184083403183982,-0.001797921111963407
0.10867538830640598,0.06008133943458036,-0.008214295835553585
0.10378571686813902,0.05580713173618695,-0.009110443820112052
0.10541439356431165,0.05549646462338261,-0.022508431415960668
0.10284045126143787,0.05209882434391938,-0.028353429717703067
0.10143750327643332,0.04073941215701425,-0.023966480531134735
0.0957313555578983,0.037764680914845736,-0.02248706150829051
0.09503921900266753,0.029169410750533597,-0.03192491925021262
0.09783672688956396,0.010040709410560567,-0.050501766617851704
0.07409907335792404,0.00596777628915942,-0.047756212579454095
0.052848980623563316,-0.012828643974819764,-0.029407100093121624
0.06117912921087615,-0.042190659341034796,-0.04099385225772826
0.045679626607833645,-0.06173418982566847,-0.06269724138838198
-0.014485167028910183,-0.06960928677612052,-0.06667426320418793
-0.1233838615218106,-0.048034771772452356,-0.005270121431204458
-0.10016622267682145,-0.03882280229756605,-0.0007097270082404724
-0.06096008130897623,-0.07333174936144837,0.04895281259088312
-0.04872573265840687,-0.07319306941605445,0.019980091335427268
-0.13863251555785466,-0.030857532407110734,-0.009081641668621347
-0.24670543485453708,0.027214546433197415,-0.02033040017103196
-0.2453543202182984,0.06025350728276632,-0.027776456240705988
-0.17615084215013316,0.04917567473556444,0.0002587176098164309
-0.10588557744356936,0.035655246281454486,0.01102539011142509
-0.10377863156703486,0.047983279499905544,0.022076518769907082
-0.12998725342855272,0.07270344166880598,0.03399435005617272
-0.10766698463167344,0.06439815568121747,0.04457777168665415
-0.05481549370641976,0.0503109612986677,0.04062216115694331
0.0014941747568409118,0.039985793394481405,0.02227798330899477
0.055308197906167866,0.02956485752630297,0.024418661456922588
0.0902111889139764,0.015360249505677048,0.047749587061871865
0.11877129416257863,-0.010960294951343848,0.05967251306614181
0.1284938860234298,-0.04067988058803331,0.06901087948419131
0.11686117755249958,-0.05515947417236151,0.08214872842708075
0.08358573946087564,-0.0668012698755595,0.10136219006153854
0.060197904359548915,-0.08786949673260196,0.11297157721621906
0.0753358400805837,-0.12550960957390445,0.10543138265376258
0.06957254393394052,-0.1387600774783323,0.10751872749917095
0.06858046923730646,-0.15292040629611192,0.12152354776774216
0.048768973612989444,-0.17169948353955278,0.08049219020313773
-0.010595059908144376,-0.13435038827288118,0.010448747677237271
-0.08516657347887267,-0.03429957528245178,-0.09489573017547288
-0.15577576895587317,0.06881583993392992,-0.12961974466169712
-0.10033644732725978,0.07431846146921657,-0.08000391873277535
-0.022305706965167153,0.045009649889385606,-0.03517889531517401
-0.05978002408090613,0.07977649320219989,-0.06322838301140424
-0.10422410102295512,0.10499405573442092,-0.07377034216543246
-0.10712412618685957,0.1118705937988111,-0.06313719373091137
-0.08204755692965648,0.10102629512945104,-0.03230134409080316
-0.04195618749950432,0.07428597340556745,0.0200491803951315
-0.033419526975739244,0.07520336974310168,0.04830477123150851
-0.042994512820556136,0.0919638585870611,0.050040674740758045
-0.016788615492971008,0.08133467434019243,0.05279119393351015
0.01592618770462924,0.08085299945475682,0.057869097336016834
0.04755099372444205,0.0711996890411058,0.07566157648978716
0.07616909886124404,0.05297487417521057,0.08729003135080833
0.0885241223752337,0.04451019374689369,0.08296535817425207
0.07211989217547213,0.0598381067823009,0.06512202565898646
0.058505981180598216,0.08063037293949472,0.043161161649091784
0.07906982348544797,0.08362335261241269,0.02243024950195032
0.13646346921079838,0.0654643801111776,0.022029672563726004
0.21206878116094932,0.06209150643580789,-0.04328492177486512
0.22517911084596925,0.05454347952431452,-0.06184059146217996
0.1872449779963131,0.04320232132788785,-0.0695181615671564
0.16573820706915443,0.024184227733754997,-0.07881741329739782
0.18371640851087145,-0.01977680899386038,-0.11193836814736602
0.14245449381584077,-0.03155942966797318,-0.12165345345516654
0.127356370381165,-0.0843936504779869,-0.11713946511303329
0.1095362140028904,-0.14843684356435247,-0.11518178873350557
0.07227094520294945,-0.20391788973091837,-0.11343634175366175
-0.009461070887548778,-0.23035434436201463,-0.08429527752396412
-0.19494055770581967,-0.17148019347674842,-0.04093459902367462
-0.31695290031033885,-0.07196382031729336,-0.004870803534060857
-0.22700959459025422,-0.06237766170471791,0.0030322781862805073
-0.1348528414529601,-0.044056294079160355,0.02108714309787276
-0.09831344361679958,-0.04452819631229873,0.04683431260702131
-0.08671238932367065,-0.03247264173074521,0.025060702490727955
-0.10584254255718689,-0.010486899112631114,-0.0043876700196806345
-0.08290120804306689,-0.014946072509069465,-0.01747333896528059
-0.034865966107126556,-0.03048611391239536,-0.029280432898402174
-0.03330307545062136,-0.014450315885664285,-0.021140024616160713
-0.06738890341762858,0.0030797966145785713,0.00571322067370509
-0.08027673295741149,0.01372825030198246,0.0033215873634814485
-0.05014771862140843,0.011797748062147983,-0.005149322643822124
-0.01291638016783751,0.0003423474870396223,-0.014170582800870078
-0.01881273955876703,-0.0008088030821169604,0.02142849423926702
-0.029193905490555956,0.004878192299008563,0.029688438216452243
-0.01192414252353508,-0.008693060433334348,0.020386728925579693
-0.011884582010687173,-0.002558796883398394,0.020392962366478768
-0.019508354288951976,0.010493298939702246,0.027534605046990394
-0.015043073974024409,0.016931285368172923,0.03502978131883964
-0.0167919535306872,0.01978269109200107,0.0372668272854401
-0.014187752159566244,0.019289054733878916,0.03855280470469514
