principal1,principal2,principal3
-0.06028050517842347,-0.05093127658564837,-0.03951604653824728
-0.07013540826992982,-0.05183169560820469,-0.03926111711890011
-0.06075556834778788,-0.057975567096112575,-0.038136147661181015
-0.0742593229161558,-0.05817029780763725,-0.030145885985748192
-0.0892120236692792,-0.05792301095748711,-0.023065405257601344
-0.0852115206375451,-0.05986017033342037,-0.01637978489754013
-0.08997778715642236,-0.05627429382530546,-0.003834197095979021
-0.0922501624353882,-0.05354345616022664,0.008125323168666418
-0.100493820144187,-0.051142128811089545,0.02164755098703171
-0.10913255697364468,-0.0470583212746401,0.04053000612917356
-0.09688382571426107,-0.03730955258650807,0.05730921530586083
-0.0712678987443705,0.004942292360619244,0.05099856759346121
-0.010984631041463517,0.0150167905390236,0.054333378469188974
0.01892418817770386,0.008703604837808047,0.05935887870603106
-0.0034252068771965316,0.06495569701591675,0.04963981787216218
0.06553234611565349,0.07767374363706785,0.04883598920181099
0.20465588025438305,0.00561446628502586,0.032467705688805776
0.18187900477793162,0.008362364219300231,-0.0015093589256993435
0.1371601561712443,0.016566557206417823,-0.02723453020123535
0.15063144577266174,-0.006396766400464054,-0.047516475963876786
0.12761130491736652,-0.01623055224148105,-0.05490076803223552
0.09366547316664522,-0.03490877068622039,-0.05126879281841141
0.07715672429738517,-0.058867548452117474,-0.05426443234378927
-0.008657819430666243,-0.026529618356089,-0.05189225791715723
-0.07082039069346453,0.0021978403450975724,-0.0383810095536872
-0.07581902805281533,0.04440014991999177,-0.03424097039721233
-0.04927190553168933,0.1069636214913736,-0.04122005979303532
-0.04344050402097305,0.15568576321304514,-0.044956137739264664
-0.08687145486107536,0.23160473634790021,-0.053070533706837036
-0.062130756811076965,0.23299526146545949,-0.023842686984435563
0.004744977466359924,0.16539896537898907,0.028859887844389264
0.09526244319630431,-0.005221935137229232,0.10513989012736477
0.19058172861640724,-0.15488024802826547,0.10517587215908576
0.12089346474467724,-0.09114064373131481,0.023500401145796497
0.09396413249919335,-0.07064208566670502,-0.01658841735709491
0.16915640316864655,-0.12125837153030505,-0.04011838428410381
0.10134319411362086,-0.08655713603727827,-0.07762117519540389
0.0014046708431125058,-0.008134401268364353,-0.12396444717900115
-0.10194065835274112,0.015168731358571273,-0.10169934696771406
-0.15899034148299726,-0.04582502685824434,-0.029846507110167807
-0.1312777131190608,-0.09177495124809049,-0.002575252466716105
-0.1378412259227705,-0.0797502486112207,0.0014040466061206536
-0.18111077958215502,-0.06042292307033971,0.03148613853792487
-0.10870241778334909,-0.02910468230701211,0.02015492531991682
-0.12843262594453922,-0.0011086528214437404,0.049889990157850776
-0.11849734304833988,0.01389432502051805,0.08741449894229343
-0.04933916073686261,0.0015237372521832342,0.09591306631729542
-0.024916105515911027,0.027239279118426753,0.11141392245825596
0.042806877579516026,0.08001909573885085,0.08192163228479056
0.14693316237709667,0.10176474187912617,0.028596841957664234
0.14284614677478055,0.07330259924387474,-0.009715327337833585
0.0747334229685834,0.04921548319490001,-0.0026446415857455468
0.05715615585173405,0.039493293968185066,0.0015039729526801818
0.07456012214739093,0.030577600875595246,-0.0032315899580440278
0.08382427606165357,0.010282977879249325,0.0001750264122988233
0.07941721234949518,-0.002498242375962255,-0.006059446688973222
0.052005403769711654,0.005620920898831472,-0.021483925624562594
0.011034994812143125,0.002250675404919733,-0.014947892083250916
0.007528067263557437,-0.010665385896756273,-0.014184717728497843
-0.016457111266768396,-0.004501715242072027,-0.01464131062508543
-0.03862579999164362,-0.0029956390830136333,-0.0018375652216552085
