principal1,principal2,principal3
0.018060252857159002,-0.020274397763197984,0.03616630034190929
0.01801608389687677,-0.018859662667641615,0.036899986193792006
0.014947510937027014,-0.01787285557659252,0.03680963911430788
0.019259826861824994,-0.01819607602763795,0.03725300114573327
0.018381978174104054,-0.01786835739980577,0.036401887316739004
0.015871680605628668,-0.017688611104130284,0.03686347398370642
0.018671038196651713,-0.01752465371731483,0.03844252373853769
0.022208456725168774,-0.019330037805395342,0.0373232707392301
0.022242929195840467,-0.020626419926342426,0.036017541238117026
0.01643096130173738,-0.02011885499191239,0.03498646332136636
0.015093409334187503,-0.01825510278026688,0.037034563554768016
0.011459111136063866,-0.011709267736925898,0.04123048485281931
0.014440483587671948,-0.009900624105971454,0.04267179711774152
0.025008306357777968,-0.012461473145970686,0.043076786756541446
0.03308906478012744,-0.004321410153396224,0.04896425185156217
0.03481786533753854,-0.0019165233499811069,0.04974882277961119
0.04761100717788444,-0.004654817578593091,0.04713417034215638
0.07167278655129375,-0.0037868034130272344,0.04571035544813093
0.08535930147513808,-0.011222300620878306,0.03821784991547416
0.12831893349127205,-0.027538978121681386,0.03489367626443771
0.13284723939314044,-0.05113742028860968,0.015881825564316474
0.11808179994815815,-0.08063753003860553,-0.0020014167204862377
0.10060211901976242,-0.09883499035122054,-0.012994479093364581
0.0727078384375121,-0.1012901574595111,-0.017976605164617
0.04229559791540121,-0.09787497005820071,-0.026043142998084627
0.018093990407641935,-0.09159281511204913,-0.03464304209957054
-0.041473226310439835,-0.08679909601540986,-0.05130327180015231
-0.1055644953466237,-0.07951664128805823,-0.05513266546763293
-0.1213834738148499,-0.06483071001709217,-0.036576433726518566
-0.12247851077444462,-0.054916288894673766,-0.020670883538265534
-0.11148483783837126,-0.05362121664388206,-0.01113599267340365
-0.09305711270848076,-0.05309817158155217,-0.0064747012579076555
-0.13707283715980415,-0.043913197567173975,-0.017803283800092988
-0.13814907199391557,-0.027875182269158846,-0.010219429219323445
-0.11997901176285704,-0.01033304187094044,0.0037596900949393064
-0.12403398235887317,0.0023711229921412154,0.005751824335348465
-0.14525655358196188,0.019744139450055393,0.00380772314045764
-0.11819505039765041,0.025407956186765578,0.012587315046637857
-0.10808588289635311,0.0288205398734546,0.019010732841470337
-0.09571200892056402,0.033483246043872025,0.02304114338643257
-0.11689929243894377,0.04094956881170281,0.01804930654452106
-0.09679575959748128,0.04546563554800361,0.024587676001878975
-0.07806660542855724,0.03288477522025342,0.02527696831373504
-0.06052320372440957,0.03714262631141311,0.030207327907921383
-0.02152284222243744,0.018117432838962083,0.030316907826569112
-0.010878151262387416,0.016939093367700605,0.030636478718342523
0.004154218353300892,0.01811762342998516,0.03416483304591929
0.0008676914124128681,0.026654535268372585,0.03241472396213371
0.012792463038534287,0.024493866029084512,0.03026126602508526
0.007255206549974972,0.018643330038013696,0.022703492131942532
0.002301831574653889,0.016170518622439574,0.01625068983256111
0.000381114237697979,0.02136408560093156,0.0124158190782055
0.014862825978432859,0.02921271906205986,0.009752000764785641
0.04323695721876201,0.034203650661650514,0.004823257106745688
0.04807579109362035,0.038236830530158084,-0.0061050859817407925
0.039762880888226416,0.04653994176537355,-0.01286532412509681
0.02987986050396113,0.04564050272140142,-0.02101550781331671
0.025806285111031887,0.052042956523190714,-0.01959874279087676
0.03384933688030309,0.054769828224638877,-0.01911297115001858
0.04550280188027515,0.03618033886524613,-0.03058231866000297
0.07685844502053658,0.03729691699277335,-0.0325286524184618
0.053521844260054484,0.05765070876513195,-0.03461722314517517
0.013119595940366513,0.053406897924588956,-0.0438177166131232
0.053075024007725256,0.02849561942949703,-0.04680887493886246
0.08154769845036598,0.013418416306800199,-0.052581443198059845
0.06442966416567174,0.010076860891543098,-0.06837079403455047
0.06504358443152707,0.02056807962642855,-0.07244045023033785
0.01833931544383051,0.03641687707140262,-0.07616252830558648
0.07016952846720492,0.01783702697880484,-0.058699645347592276
0.01845203493351117,0.02894801241154066,-0.04806498470863055
-0.005482921763795759,0.02177117699980563,-0.04333205577822474
0.0009987833896400338,0.012964062160713073,-0.04158737310670709
-0.024065074030833408,0.001484169716206882,-0.04286523513371101
-0.022371731593139467,-0.0010844638839779186,-0.03460844556465616
-0.003473179099010914,-0.002103042428757553,-0.02388902463335851
-0.008779446360678744,-0.003500418269199549,-0.022161037365755185
-0.007821339927741967,-0.0005921386300952714,-0.016702029281200858
-0.012544607185546995,0.0071809865256573435,-0.011096989506833903
-0.006885803790329007,0.008158191742548051,-0.007491705224962694
-0.005860202157514407,0.01071166238245484,-0.005102082575943273
0.0001846985410802686,0.013181167611984203,-0.0014584003831245372
0.003122554054716878,0.01461793699229672,-0.00011055295328957688
0.003978675683053509,0.01647536386398937,-0.0010769046725972245
0.006260210949627591,0.01842223348122082,-0.00022253238962504165
0.012317227693188063,0.017182830450643945,-0.00044703841586862325
0.016026956584522713,0.014873731759310475,-0.0008281356060357491
0.013375652443255925,0.014880955722794744,-0.0006857979562321337
0.012291116192875717,0.014594085561422516,-0.0007872371063802725
0.012973881511362176,0.013426159480187674,-0.0013912067346792702
0.012796692566333954,0.0147182782641793,0.00011389907636660414
0.010694193893740782,0.015323447554034116,0.0005296486470158198
