principal1,principal2,principal3
0.015303114873304529,0.024355531888583828,-0.019148394030730796
0.01843591665950962,0.02218652715347844,-0.019164554284458252
0.017586210623513624,0.020191611672957355,-0.020687997759542588
0.016396683018611236,0.017180821784176556,-0.02242755656589078
0.011618643902276824,0.019417559077796298,-0.022321585825261753
0.008288861393235527,0.019477554078829992,-0.021675298725649977
0.00814992060313214,0.019573875804554507,-0.021202771908228415
0.006558975899552844,0.017783925300643853,-0.022063763081358163
0.0020320167802215824,0.01926690715192421,-0.021983796621164287
0.0019496237122023784,0.01729866931638602,-0.022605940295067167
0.011302930175579236,0.00925173676623761,-0.023884483844912915
0.005403239507723993,0.013702524300566598,-0.02491366736345231
-0.00031497849685858156,0.015399306772765171,-0.025962287421968024
-0.0007446829939375311,0.009669985195467504,-0.028400982881890968
0.010525777798081533,-0.0025240904993921055,-0.031068824351625796
-0.0012456358207195305,0.0029672812938659364,-0.033416422449222105
-0.02796467966132433,0.018694124154601848,-0.03360607700366092
-0.04764413499713627,0.03563818677693149,-0.028880227748004896
-0.05233811255691996,0.04898131189413324,-0.020419306877631774
-0.06737027062270012,0.0610100300126504,-0.01718143388219685
-0.06417161038955237,0.06251470537738676,-0.010655887703328771
-0.048350650653973884,0.06732930713239782,0.0014210403727767176
-0.02962608651521527,0.07055753195927822,0.01134473693887656
-0.023170051365854413,0.0770161094018104,0.01818613238317902
-0.008812964946168397,0.08572503109576855,0.030645616158416954
0.005248013808178843,0.08625210350640654,0.03879758544566508
0.02659389654888964,0.07841110807672941,0.044906493365429345
0.05531437029768842,0.06443492801500207,0.049577743132293926
0.07384945320460937,0.05134713280838414,0.045514763532001325
0.08996039533694186,0.03900389420916567,0.038742349581366194
0.09629270985510911,0.033966019815488475,0.0337685848737149
0.1046731186147909,0.01929169644464257,0.024731124092450513
0.1252077759537489,0.0031460364772323873,0.01665560251856864
0.11834895352295402,0.008688244245094769,0.008496798276065974
0.11830691966555168,0.006023244603569165,0.004016468618878894
0.12602660393918838,-0.009354618835590342,-0.001502368694982793
0.13867614683027982,-0.02780194410022494,-0.006346755196910324
0.1445683224183924,-0.03977751740254792,-0.014919191701017496
0.11414098864231093,-0.028695500198551164,-0.02428117976992051
0.11151410740792143,-0.03133295411197829,-0.025649237788654616
0.11218253105664067,-0.036042113080263526,-0.025811399885700886
0.08431434196280155,-0.02696630951892969,-0.03396245314965764
0.06274263207809674,-0.02310121064826505,-0.03831962321331771
0.05232780865326694,-0.027204661151921664,-0.03869916901974572
0.034090257966098596,-0.027718767180788074,-0.0412520685858943
0.006139904353304108,-0.017215674594655683,-0.04248838248922007
-0.03113085582337559,0.006931835521259155,-0.03700744426915323
-0.051187389938014596,0.00979844608774984,-0.03488961852168684
-0.06358675171585347,0.0042074655047515145,-0.03398002937549794
-0.06850897053819338,0.0008014153588701548,-0.029329616216288268
-0.07807336826874056,-0.003288504877857064,-0.026589634907092943
-0.08660709756924595,-0.010163732501259766,-0.02277759660854974
-0.09218556709505617,-0.00916091551554352,-0.01490382591019815
-0.0906605945459072,-0.015075506069061191,-0.007195466609778578
-0.08718530902624173,-0.019239914143860705,-0.0006906427376891566
-0.08704984849335656,-0.024171217244961567,0.0032540941655544464
-0.08037965047450268,-0.029654830545964513,0.0075680523576479065
-0.07299567166181052,-0.030305782459343053,0.01152097782817709
-0.07285355788939636,-0.030436327179529106,0.013793495662049161
-0.06897506189733808,-0.031779091296902255,0.01954827947699135
-0.06323571021925095,-0.030348374613657008,0.025062106373142726
-0.05704104447085928,-0.033105116456849416,0.02801822883009114
-0.03694260303039132,-0.04022280680509631,0.03445453129230642
-0.04350947434262102,-0.03160813051064063,0.03262336887188711
-0.053951033913511866,-0.02430326044119036,0.033680998994464105
-0.06905133465939321,-0.009777384720237219,0.040940666938936804
-0.007829965841381157,-0.03930298532932227,0.05953944073665019
0.013501923572468356,-0.04700657283983449,0.045307531551286674
-0.0022491010540136485,-0.040917518865379594,0.033337860182002486
-0.017789618785743158,-0.036649618483101096,0.02724889010374534
-0.001256596766023075,-0.03650961785869019,0.03079881607475981
0.014593185328874733,-0.03910409981657763,0.027991508948065884
0.018505592662006822,-0.03778825518067736,0.020855334774307843
0.012967562856216083,-0.02579306240996794,0.020183471409719683
0.008678706452698986,-0.017098200645135887,0.01750075569505011
0.011921525695548421,-0.014015240866043705,0.015282936596462631
0.013754777804014339,-0.008518674736298292,0.014283806639788522
0.0069582444067016365,-0.005977869816371504,0.010130558561737292
-0.0006314651014270368,-0.004463122410377124,0.006793815153560281
-0.005348434564582049,-0.0030684088886908795,0.004976560069252064
-0.004496086878093564,-0.005388647478019467,0.005428189097054174
-0.007869319391523057,-0.008382605114548355,0.003906805579030076
-0.01641943026091645,-0.007598320796688682,0.0028606877264122053
-0.01934603758542388,-0.010159159018512274,0.002623102729939715
-0.0229354252206596,-0.01083040564693778,0.0025130016097823817
-0.021846165921361488,-0.013895140716277581,0.0023890384095614173
-0.02133846849204696,-0.014300029939553732,0.0026553104908428092
-0.023153076428841575,-0.012967600597401048,0.0022692032174822727
-0.023369131563084747,-0.013812913890357227,0.0022529880543347125
-0.02303432705700634,-0.012687972725752018,0.0029767720812617516
-0.021978887121184853,-0.0118357203803962,0.00368663042703578
-0.020822255101146558,-0.013818247543018528,0.00235183703108259
-0.021943092937122953,-0.013420489039316754,0.0020278410142421013
-0.024431045177245016,-0.011806968299218299,0.002824431230833852
