principal1,principal2,principal3
24.307110096513146,0.007526956782115481,0.0020629452905438004
-0.22422702988461057,0.00709743114589501,-0.04192141622219715
-0.22480923808124506,0.010224001049297271,-0.04115933366374099
-0.22995671403467793,0.007862775398761419,-0.04315505815275291
-0.23134348318905812,0.01084250854914343,-0.04407972129893271
-0.23417508905587164,0.01745053902904708,-0.044621266466249115
-0.2436711182878457,0.0197425492984991,-0.04690827623620777
-0.23932985509628835,0.0207957586138023,-0.049030623297896085
-0.2345219371235716,0.024200497468629113,-0.04875214953090811
-0.2344535036853668,0.02568002178863657,-0.04624277524627544
-0.23482776068137773,0.0143399661511795,-0.04575662005532614
-0.23049191425254237,0.0052337949578076595,-0.046761677392279204
-0.2254960882059989,0.0007073942463599746,-0.04807862556258746
-0.2116354816672612,-0.017168691181491568,-0.049728418460044395
-0.18935489708848144,-0.0464197295676714,-0.0522169015774039
-0.17562648682159746,-0.071098065833014,-0.03797250879754143
-0.1477967312168854,-0.04717205918006556,-0.019080321837967856
-0.10425433524060083,0.001990299622555529,0.002504141518235753
-0.10799580916401462,0.05388172424691615,0.018118752087298268
-0.09914702585292408,0.07573859194004776,0.023244789597708464
-0.11528282896813241,0.08754924673056592,0.032327431736607896
-0.1561258770671997,0.11911759366789441,0.04937933268008137
-0.17735841391778848,0.11713104251781238,0.055099184190596784
-0.2357719197896609,0.13024055207993168,0.07813366915769077
-0.3943083238784853,0.16910804607964924,0.09204096297756846
-0.4267828164197601,0.13430176739120253,0.06929063027906684
-0.4728628353655613,0.12555363482996867,0.04992583775094356
-0.5147482197353459,0.11696218297147432,0.035068605042454494
-0.5240169649080716,0.0982508578859087,0.01494776499103436
-0.5143971606783914,0.07718501666786509,-0.004400341979894908
-0.5191495032437586,0.07263274716933035,-0.005736275386000542
-0.45726553709822154,0.056669257092602,-0.015321060418867074
-0.3976698027042092,0.008444489769737447,-0.03302558161628153
-0.254023446878424,0.01616783738813337,-0.030913248650901743
-0.24682489293687612,-0.007880748518028115,-0.027624632054769338
-0.1996891500966109,-0.02081424503922633,-0.018272092160844387
-0.17270337294776444,-0.053369731661112974,-0.00929583339948521
-0.18179130246340877,-0.10584511604375667,-0.011748169919672199
-0.1731825338625146,-0.08914997565626685,-0.0008019780610900306
-0.15939930264105662,-0.07148023784358606,0.020343718313187573
-0.16153213983697795,-0.06979909192125094,0.02441121392007594
-0.1758983186586324,-0.08052025411630427,0.01937958298581112
-0.1562829487764972,-0.09849568876209949,0.017290235849550126
-0.13102408614850233,-0.05367845852986919,0.04340304157593255
-0.12456292857367596,-0.03216314205878061,0.07021639755693636
-0.1464701562784468,-0.04339444217193908,0.09320691366631574
-0.17358614246094586,-0.09628642437050819,0.10301940491705444
-0.23681945334367516,-0.11244711630954507,0.12169269026574253
-0.30677192848563073,-0.1320790300875854,0.11891643633651411
-0.4169561167805392,-0.13104907764317508,0.10304299513212821
-0.41950487992874613,-0.03819634675047663,0.0968175275061715
-0.41423390457285575,0.03541808953515658,0.07767070277927487
-0.32368328436069316,0.011416951669478983,0.03538738940735584
-0.2739155044728317,-0.01961365450522099,0.011171728138290954
-0.2580987760970558,-0.0179158543382488,0.007455137793008348
-0.26902764698522524,0.010896526234459256,0.013566795222992981
-0.2834610218317291,0.015202861596745306,0.009674233947344868
-0.28572463639538426,-7.251630606432556e-05,-0.00014321328246596633
-0.2780122001324213,-0.014498511869079357,-0.008959792809033335
-0.2713503763210656,-0.009600431807827098,-0.011427057063943175
-0.26102724628013,0.0003342887079540845,-0.011749617618719982
-0.2583820239784716,0.00035674441852413233,-0.013777386490726988
-0.26290124251445635,-0.0039016759092228306,-0.017646728870707385
-0.2622376676258071,-0.001622557076703374,-0.020063214894450062
-0.2580616115385453,-0.00680759323564299,-0.015397179486481118
-0.24914586204104586,-0.008226412801719244,-0.018483433334553167
-0.2443114874639096,-0.011744529003955576,-0.01922179489688366
-0.24363724681852755,-0.013461773835938572,-0.01867649847967691
-0.25027217749081915,-0.015832987281119044,-0.01938868970661668
-0.2560773572837366,-0.013300806339333279,-0.017332984029589896
-0.25724303420277816,-0.014014520882679125,-0.01820300677607589
-0.2582666967342645,-0.008938227201317114,-0.016249570290398956
-0.2600557773750435,-0.016689613440858918,-0.01910107977237423
-0.25596344803573534,-0.014978876221130671,-0.017502885935466252
-0.2602193325037758,-0.009692870252737148,-0.01470191812363737
-0.261984817841333,-0.00723384368823258,-0.01481816173343014
-0.26151070791355213,-0.0039274732399378854,-0.015128174150754299
-0.26128810875235087,-0.0018009089249172454,-0.015118765608746509
-0.2620801818243463,-0.0017165297484535668,-0.014793454332284866
-0.26213347557278405,-0.0022971161934167176,-0.01646442260243809
-0.2690573997477084,-0.004035242114489692,-0.018961310137476338
-0.264757024801102,-0.004459045177612095,-0.020634497783161697
-0.265878292838022,-0.0038740931151093356,-0.020109385652187728
-0.2619504604611689,-0.007008467349611829,-0.02031353524781525
-0.258369713892309,-0.006660597241188223,-0.019371233902664715
-0.2619405708763999,-0.005486952156189328,-0.019687965053226997
-0.2600583526909607,-0.000604828181947325,-0.01897116344596932
-0.261214847023998,-0.0012847522888129554,-0.019961260923815685
-0.25903443885167743,0.0012545154051347223,-0.01950942398144841
-0.2551500929759347,-0.002676914943776685,-0.019886100304502902
-0.2650303054822346,-0.006315548010175437,-0.019108794881582496
-0.2622373332209929,-0.008523226112252905,-0.01942805615258245
-0.2666764865028492,-0.007419908835598237,-0.018533210677473957
-0.2641817144904382,-0.005979022432411023,-0.018804536575163146
-0.2613884041929495,-0.006783504789519556,-0.0185757801588936
