principal1,principal2,principal3
0.021013387568112555,-0.0005128063279232951,-0.02843266669907565
0.019689127943157927,-9.868950576913603e-05,-0.028469757908781736
0.02135573458448047,0.00010537057975026674,-0.028604378656964597
0.020619798529331414,0.0011473002297163663,-0.028891211833202254
0.01924584322132313,-5.829362127673885e-06,-0.029013419619715892
0.02000565992421766,0.0008507050042470323,-0.029346775328782902
0.021113626997788904,0.0003878979755614179,-0.028663144722498153
0.019278565240275942,0.00045503191642622066,-0.029369692311599593
0.023200519044157427,-0.0008011366390943875,-0.029035071873700538
0.020097261911401404,-0.00014488185021497478,-0.029154883300499566
0.016299158687517138,0.00023355731460872884,-0.029381036629002228
0.017580420161217778,-0.0023528471808728956,-0.02876699302057553
0.006882357420461887,-0.007011036127638302,-0.028108855130609442
0.011512445315535408,-0.0034607993300682515,-0.032235314366438166
0.005316836193389684,-0.00953522928011112,-0.032774358077666425
-0.0045811623629958605,-0.0068465749925174,-0.03661331147550419
-0.0009067103992739732,-0.015923131547348115,-0.037948306960627606
0.0037167162788447733,-0.035902352332914195,-0.03554517673773388
0.011817560364097425,-0.04145079204130171,-0.033822628245699156
0.02470211836915673,-0.06312456059625478,-0.028323091982424053
0.03129533884502997,-0.05859523301791746,-0.026917544487282386
0.05796092843632091,-0.05446536156221207,-0.0242502352001549
0.08507209615061022,-0.03824881489448644,-0.02032495204004614
0.08294022847802168,-0.019977954712885687,-0.017277630860484686
0.12311304516620002,0.05134079952512061,-0.03880556196131054
0.15434987597311853,0.07815566775262989,-0.03979411409901478
0.18898303559399934,0.09937811366312824,-0.038216209109601884
0.21735253659073484,0.1333134831192399,-0.024937877287023843
0.16829070142235805,0.13873638083698547,0.006036288979167794
0.08775035565495105,0.17067171920802962,0.014740019190100595
0.02283699447320589,0.15510049597985845,0.023554128199003474
-0.01999237077882208,0.1289473667376137,0.03775901118429477
-0.07489199790622637,0.11208428629697269,0.039914426713993645
-0.11381811804006889,0.11247046186132124,0.03607458552399065
-0.1787235231940778,0.09051100213046086,0.025799636326560807
-0.14249923508987472,0.045310520635998254,0.02258115162092733
-0.17274094958834835,0.030455368186530003,0.01908423218216689
-0.1900730236980718,0.039919586675009625,0.003714345456003365
-0.20320051791407184,0.04697833013096977,-0.0060761095788412515
-0.1933050859879072,0.03669335421990917,-0.01523500366931766
-0.18035211367670595,0.008812862285953469,-0.01862644042677723
-0.21010395094374798,0.0068627948646002215,-0.028380724008042334
-0.22845490574217525,-0.028446633640817176,-0.026402098890827813
-0.15933186249489725,-0.046850130018883385,-0.030157890407367056
-0.11488751995854281,-0.04113510468469418,-0.03602576763279549
-0.08960463128487968,-0.05779207007354306,-0.03364899382953088
-0.04816709089607177,-0.03945764405267857,-0.04297239950392752
0.003635135426391686,-0.03193896620821027,-0.04501983278332229
0.03187828092183192,-0.02530542057159045,-0.043206253361079056
0.03716975411968271,-0.03320776496033047,-0.035123105930246014
0.10314740487391977,-0.04281113765952849,-0.022911424732253237
0.0878869757043211,-0.0381587159521565,-0.011288314679209198
0.08550790903374962,-0.02123858163838989,-0.007147917224261693
0.06654616871481099,-0.017720053032388872,0.0002490406152974524
0.06340046570002018,-0.007640531555469723,0.002749736567119097
0.05284835992540306,0.0034296588780263434,0.007281982757403698
0.0816308977538149,-0.04328030422129769,0.02666728375774172
0.07234403561797109,-0.03430209116085901,0.032694416232714796
0.09077105755303731,-0.04511475768762304,0.04707065009926828
0.1125698322083504,-0.05822172230810645,0.06777372261786205
0.12227708949170205,-0.07122665109887331,0.09079563280459063
0.1414428089432138,-0.08118419725836895,0.12580685831721694
0.11337796142699616,-0.0396157094458237,0.143465151331601
0.01389257519248881,0.016481219224796163,0.13163024366325587
-0.05001405033926072,0.032560599410795615,0.1288022480971748
-0.14337646452510677,-0.056771392632812966,0.10173635582034461
-0.1344612545829519,-0.019872218296037865,0.06711737819178008
-0.1205112262948583,-0.03087568871107484,0.04126730736937634
-0.07990939493275506,-0.014665256715546898,0.017495694604013002
-0.04738701109388079,-0.008444788259383433,0.004870547968318984
-0.02784980263563447,0.005706247218593556,-0.004120905444785955
-0.01661389561771325,0.018147091204172867,-0.009814373119904435
-0.008044119392565472,0.01396906888508642,-0.010774521502373487
0.001957653499260221,-0.004933800215481325,-0.004907168604691059
0.00326110354476514,-0.010473748914677422,-0.0036520846463260785
0.004770543135925568,-0.008987265727610423,-0.005213636475428927
0.004594687414109887,-0.012235208195609575,-0.005405163811888513
0.013606896935256334,-0.01516344169554115,-0.0034701127473770383
0.013245740460757435,-0.01543730141941783,-0.0021713288090202372
0.008186479538056471,-0.012697856506100147,-0.002630826871309466
0.01553401914616825,-0.013536793882637685,-0.0014934001411675657
0.010056812319080923,-0.013634221936842337,0.00040538021423028965
0.008682907083177491,-0.01392887011193203,0.0012708364408588345
0.007188915678478262,-0.016470666980988917,0.0021685941251787548
0.006571389244573224,-0.017051073540298375,0.0035585723690100615
0.007034409564633636,-0.018197419937814558,0.004014172344234911
0.0075534056074352445,-0.017858149053723592,0.004244506936398748
0.007358310749436096,-0.016809352399278044,0.0034131392834419586
0.007424240236195829,-0.016270464282429658,0.003304504586025768
0.008426052777066326,-0.015799334244056166,0.0031930990257757834
0.004263968471207209,-0.015316037732050038,0.0025850680007108518
0.004997008071605168,-0.015857540669836162,0.0023077149715114965
0.005368458747575657,-0.014822231359635783,0.0017023342694122707
