column_0,column_1,column_2,column_3,column_4,column_5
1.8481190297972574,1.7779191381368118,-11.128072992184846,-53.94244652245305,-13.592706439530962,-15.511630187769654
1.4736457045251152,1.784230632089789,-10.279523191743554,-61.71620489653246,-21.903509731473225,-18.925755923001244
1.510548033041429,2.1051701731340646,-7.936482771956638,-55.026726016225254,-18.707714384520774,-17.052956227037498
1.5111346375333135,2.800070785721085,-6.303937327957828,-42.08293804738766,-5.774158743450455,-14.949589312590293
1.5236073498104317,3.192547452327568,-4.971725134308263,-16.2305241543423,-0.5877306747696955,-15.399679976536106
1.0388020451033892,3.2431725164271628,-3.6599075032484976,12.089399696144335,25.828752429092088,-5.98160487614376
0.9939233000873015,3.079177404655408,-3.8162375670823563,44.22320749510054,22.699714103328972,-4.758896507401014
0.6424088969843916,2.642905381232651,-4.594333514941922,69.09350316745035,1.5703443065702134,1.4935513512526937
0.6380366909657086,1.9415703478786752,-4.182663640871353,98.61229078069309,10.113414366822434,23.87711087920729
0.9235638395931056,1.167825332618382,-3.862109910534202,135.12433326173667,21.462022169312856,44.9092365080915
1.5278530741635588,0.416854069137183,-2.702348440073736,181.54011151086218,51.81280870153399,55.83167327058518
2.1117383007764716,-0.1759755365277152,-4.91762247338947,223.36558590365144,61.78064083680108,60.00156088245382
1.739410504455764,-2.1279162999034,-8.704774207393678,233.99449142617428,-26.902123581523547,60.0491483348079
2.580906484767043,-3.9398368675561035,-10.218826089125917,203.55550573271597,-72.85476740304063,54.99750817748888
4.0087116716441695,-3.6464096842609948,-10.470105388533938,169.8827874746843,32.80041605424478,57.721481360736824
3.26346846816453,-2.6644644430840696,-10.96099306307678,146.50987860210117,75.61214321647253,61.876987641799616
1.5643776384888752,-3.7626734754203333,-14.143794819835653,109.92856379574769,5.607334754198408,61.37564994033793
2.3647572948036513,-5.00756855466296,-17.651742373855292,43.3310576011299,-1.7969149979406613,28.481482894822992
6.541171973352268,-4.414653656805973,-16.544147725029802,43.04969838183827,-8.964820425850093,-13.670048036069593
5.102256362541812,-4.1701361586630465,-16.336239871298964,-20.18614844475939,9.44781151752257,-9.507519161327375
3.4086227086692023,-3.2553901367413,-15.132122837858818,-72.01042142771685,19.474451071502127,3.050855777799578
4.410304874804644,-2.9548430918761817,-15.124043147051784,-135.15672123222794,-49.68126629068854,-2.578342006971952
6.781672624001379,-3.8801541031790627,-15.291696302911191,-181.40639157596647,-60.806272412197224,-25.683997448661692
7.274800119770731,-3.9734840906439546,-14.3106904817471,-217.87862835681744,-49.49892099771335,-117.5926889757973
5.738348176760315,-2.9797525080641,-10.947914920457606,-204.0861806687704,-61.434102312672906,-164.3337512131342
1.9281417464227084,-1.4919766279559206,-7.949184390286146,-188.11370436277383,-47.70562632772651,-155.70997733028707
-1.6777293477282245,0.3489083787296718,-5.731517467137586,-159.5647078342184,-80.84914112312738,-115.01294423180657
-4.407411621213623,1.0042412407719377,-5.571225187463422,-100.80398519827236,-76.32056129831028,-57.60787123625383
-6.1265030846418265,1.0308548469282517,-6.194818133370745,-48.24369970897255,-22.571731487782348,-15.059503683619893
-7.214345757031274,0.5123740039582091,-6.4889158611914,-12.46354351019182,27.35165439795729,32.824307698557455
-8.2105102909821,-0.29986863778347606,-6.356232188751117,4.8274128752867504,102.03389674772785,94.66210735281682
