ax,ay,az,gx,gy,gz
2.0000,0.9616,-10.6913,-14.5139,-37.4741,0.5246
1.7457,0.6615,-11.1204,-22.3849,-34.0207,0.8481
1.8174,0.7783,-11.4497,-37.4024,-15.8296,-1.7207
1.4540,1.1850,-11.4971,-52.9874,-3.1545,-7.4212
-0.1284,1.4390,-12.1787,-69.9361,-6.2458,-3.5779
-0.5563,1.2491,-12.5450,-83.1706,-6.8014,1.6603
0.2589,1.1620,-12.1605,-101.0808,17.4233,-0.7653
0.4680,1.6373,-10.1721,-120.7250,35.1122,-10.2022
0.1132,2.2299,-7.7413,-124.5371,24.9962,-7.5505
0.4763,3.0218,-4.7052,-104.8113,9.0434,3.8308
1.4103,3.9333,-2.7336,-71.8004,5.6041,12.9113
2.5484,4.6332,-0.7216,-49.6462,-0.2320,10.8343
2.4364,4.8770,1.1105,3.9298,3.3045,10.8087
1.9107,4.7090,2.2833,60.6512,22.0343,14.5075
1.7649,3.9967,2.9314,128.2760,21.0993,23.2287
1.6752,2.6874,2.8925,202.8102,31.1378,34.7068
1.4003,0.7574,2.3180,264.2459,39.2203,41.8027
-0.6166,-1.3907,2.1471,334.4209,86.1858,79.7774
-1.9320,-3.8101,0.6959,382.4893,70.0586,120.7659
-1.9511,-7.4669,0.6602,436.3028,20.9459,151.3628
3.3288,-13.3191,-2.4660,467.4085,16.5357,164.6749
8.6483,-16.2758,-11.5879,379.3467,21.0189,106.2862
8.8486,-16.9768,-14.5575,277.1243,10.1161,60.7157
5.7011,-16.4719,-17.6495,178.7930,68.8735,19.3602
3.8090,-14.6142,-13.4251,165.3363,105.8660,-18.0421
4.0935,-13.7511,-16.2855,162.3423,22.4646,-24.4522
5.0481,-13.6641,-18.2679,91.8599,-9.5818,-24.6425
5.5922,-13.1109,-17.6995,5.1460,-46.0197,-35.2130
5.0393,-11.8159,-15.8136,-73.4852,-49.0958,-48.0170
4.5744,-10.4996,-15.0257,-125.8877,-72.9532,-55.0083
4.1243,-9.8347,-15.0724,-182.8165,-116.4591,-66.0088
1.9829,-9.4145,-13.8491,-236.9523,-71.3064,-73.5890
-2.1598,-8.2014,-12.6016,-293.2642,14.0538,-54.4353
-0.3503,-6.9608,-9.4802,-336.1117,35.5839,-18.4909
3.6373,-5.6230,-6.1348,-303.1728,4.5736,-8.9097
7.5925,-4.2694,-4.7720,-254.4519,14.9527,-51.5865
7.1434,-2.9644,-3.7773,-226.3840,14.7833,-84.8362
6.2558,-0.4482,-0.6413,-195.4909,-62.3725,-91.6593
6.2226,2.5728,2.3873,-131.5678,-99.1833,-116.5018
1.3425,3.8700,2.5233,-63.9436,-83.8206,-116.9031
-5.6246,2.9713,-2.4278,9.4102,-127.6953,-59.1515
-10.3158,-0.3716,-9.8236,32.8225,-186.2889,43.6552
-10.4448,-4.3901,-13.9304,-9.8725,-137.7404,150.9436
-7.3870,-5.6951,-14.5502,-71.0735,-35.2236,198.3950
-6.0003,-5.6524,-13.2696,-102.1682,54.7531,212.7234
-3.8407,-4.8891,-10.3310,-105.3522,159.0862,208.3511
-1.3505,-2.7701,-6.1880,-96.6300,236.9726,202.2280
2.4555,-0.9328,-1.7733,-55.2686,181.0958,206.4090
10.9028,0.3111,1.6170,39.5415,87.2118,175.9137
16.5316,0.8579,0.8394,87.8444,33.9667,110.5893
19.3879,1.2311,0.6165,107.7378,-9.7679,23.6518
19.9826,0.9906,0.9024,130.5314,-43.9021,-68.6822
17.5135,0.6787,2.4684,219.5552,-46.9467,-118.2336
12.5546,-1.1252,-1.3316,266.9466,-74.0369,-181.4040
7.1209,-4.5545,-5.8057,263.4226,-220.4476,-238.2339
-3.2966,-8.7083,-9.7845,221.6006,-282.8753,-235.0513
-11.7149,-10.8768,-14.0186,173.3492,-112.3590,-148.9835
-14.5601,-11.7915,-20.7344,84.3116,70.0453,-37.3968
-10.0387,-10.7723,-20.5596,-53.1976,116.8692,43.4179
-8.6921,-9.5571,-18.5249,-123.8005,162.0109,95.6776
-7.7760,-8.8459,-15.3841,-161.1229,140.9854,137.5450
-4.2245,-7.3009,-11.3884,-152.0751,167.9817,182.7377
-2.2726,-6.1040,-7.6374,-159.0964,235.5386,221.9196
1.3308,-4.1698,-2.7016,-139.5096,209.9866,259.0051
6.1359,-2.1640,0.5215,-82.9089,178.4930,249.1044
7.3159,-1.7838,1.5331,-24.7312,141.1791,236.0611
9.8053,-1.6757,1.4746,13.7589,65.1337,209.1651
11.9715,-2.4424,1.7337,65.9951,-4.4057,152.9017
11.8883,-3.2834,0.3643,106.7573,-4.1726,94.3102
11.6707,-3.9955,-0.9643,133.8924,-50.9062,55.5712
11.1952,-4.8148,-1.6716,153.7509,-70.0067,17.1869
11.9107,-5.3800,-2.4746,178.4272,-120.4709,-37.4519
11.9678,-6.5615,-3.0793,177.9194,-168.9155,-92.5309
10.5527,-7.2131,-3.9568,172.8282,-247.7459,-155.1610
4.4514,-8.6682,-1.9402,185.5542,-312.3663,-171.3140
7.7060,-8.5643,-3.4430,182.3989,-286.9103,-212.8503
2.8865,-10.9722,-6.3087,187.4656,-190.5893,-242.4007
-0.7283,-12.5902,-9.2383,141.2644,-143.9613,-234.0118
-2.9879,-13.1936,-10.7671,105.2216,-109.2238,-188.5260
-3.4893,-11.4685,-10.6463,59.7755,-80.4397,-128.0692
-2.3604,-10.0214,-9.3391,21.2934,-71.3893,-74.9322
-0.9344,-9.0595,-8.1446,5.4762,-62.3933,-43.1683
0.5291,-8.4088,-7.9979,-3.5148,-33.8202,-40.3925
1.4688,-7.6802,-8.2709,-15.2689,-14.6962,-46.1582
1.3355,-7.1453,-7.8983,-23.6547,1.8906,-46.0077
0.8848,-6.6271,-6.5571,-25.2632,7.7316,-27.1498
2.3047,-6.1702,-5.7122,-13.5539,3.5227,-12.6078
3.2789,-5.9365,-5.7276,2.6536,-2.0296,-8.0440
3.6232,-5.9387,-6.5607,4.8033,3.3057,-9.4736
3.4721,-6.4207,-6.3995,5.8693,-8.6488,-9.9159
4.2822,-6.4973,-6.3238,8.1902,-24.9539,-6.5936
4.6823,-6.4557,-6.6971,5.5310,-10.1989,-10.7510
4.6657,-6.4622,-7.1078,-1.2170,-5.4240,-14.8918
