ax,ay,az,gx,gy,gz
1.0786,1.4572,-9.1513,-12.6742,-16.1490,-2.8709
0.6414,1.6856,-8.7500,-19.4612,-14.9987,-3.1583
0.3464,1.9811,-8.0342,-16.0502,-17.6178,5.6627
0.8111,2.1189,-7.4554,-5.2098,-13.3915,5.8849
0.9701,1.6665,-7.8072,11.6636,-0.2035,2.0115
0.8547,1.0284,-8.4803,13.4881,2.3464,-0.9628
0.2728,1.0770,-8.0997,9.3249,13.2236,2.7851
0.3525,1.3874,-6.9139,10.8717,3.8112,10.4721
0.7184,1.5945,-5.3960,28.7677,0.0662,20.3165
0.4693,1.2389,-4.8959,54.2648,-22.1185,26.8044
0.1569,0.4260,-4.9504,78.8244,-42.4098,24.7075
-0.6993,-0.5544,-2.7534,108.7852,-42.0960,6.1710
-0.8325,-1.3537,-1.0897,193.9592,-45.8487,31.8396
0.3565,-1.4757,-1.7071,251.4095,11.6230,44.5816
1.1494,-1.7664,-0.4284,300.7372,44.7322,41.0955
1.1911,-3.4553,2.6881,416.1661,115.6485,49.6132
1.8330,-5.7006,-0.2126,497.2874,120.6418,51.4849
3.8951,-12.7517,-4.2425,537.3197,53.0424,26.4352
4.6032,-19.6692,-12.7529,455.0856,78.8303,-13.9205
7.7117,-24.8103,-24.7807,268.6102,-22.1795,-29.1766
5.6146,-25.8013,-25.9126,101.9416,-87.3215,-30.3156
3.9389,-21.5045,-22.7583,-52.2100,-15.4155,-39.1983
3.3009,-17.9161,-19.1605,-153.7118,-14.8333,-25.8735
5.4301,-16.1973,-18.0806,-244.8021,-110.5724,-9.9083
7.0812,-16.3289,-18.6652,-342.0758,-188.4112,-34.9140
5.7873,-16.2890,-14.0194,-430.0507,-224.0607,-53.5037
5.0219,-14.1927,-7.4020,-442.6743,-149.5239,-76.7058
5.1120,-9.8778,-2.6310,-406.8136,-39.5328,-130.2772
-0.9493,-6.1266,-2.1330,-378.3834,-4.4512,-174.9004
-10.9106,-2.2078,-0.4106,-299.9298,11.2776,-102.5010
-7.7164,-0.3835,0.5686,-161.7849,-35.0647,5.0801
-6.4541,-0.1936,-2.9606,-119.1682,-34.9587,57.5793
-9.5682,-0.8759,-4.0046,-102.7594,-7.0989,124.9994
-10.4931,-1.4614,-3.3798,-67.1907,3.4383,220.2310
-8.1151,-2.3773,-1.3159,-14.9788,-3.3276,295.4654
-0.5011,-2.5948,2.0296,28.7662,39.8794,334.8414
6.6403,-1.4278,3.3520,105.6004,63.7724,278.2250
7.7932,-2.3063,1.0025,173.4304,28.2231,223.6656
13.2052,-4.8573,-4.3814,224.1063,-27.3951,176.9213
16.6582,-7.0797,-6.9241,228.3376,34.7288,97.2922
18.4528,-7.0995,-7.6045,204.7747,29.8171,-13.8821
19.1783,-6.8451,-6.3048,194.3455,-14.9173,-136.5542
21.1152,-8.8618,-6.8163,195.2958,-50.9244,-303.1672
13.2789,-12.8368,-10.1261,152.0930,-187.1429,-441.3226
-0.8205,-14.9428,-12.3939,65.5699,-303.1313,-451.4475
-16.8240,-13.4957,-13.4980,10.9546,-193.9245,-301.4677
-19.2440,-10.2430,-16.6084,-22.7883,-21.7107,-132.2924
-18.0717,-7.8510,-13.3163,-65.2540,11.9547,40.6008
-20.3916,-7.4755,-12.9256,-101.7494,13.6747,261.5466
-15.5027,-8.9484,-13.0958,-125.7116,-11.8990,424.6500
-5.7890,-9.9782,-8.2332,-111.3479,-14.1085,428.0530
4.0782,-9.4918,-6.6442,-68.2477,102.0570,371.1165
6.6585,-7.5262,-3.9979,-40.0980,202.6486,290.2138
6.0600,-4.4705,-1.2102,30.4466,216.3303,245.5057
6.3867,-2.9752,-0.1443,101.5062,110.7144,182.3658
6.8423,-3.8671,2.5850,207.3321,52.1692,134.2305
8.5795,-5.2161,2.4608,285.5174,-3.2841,100.9164
11.3858,-10.8618,1.1319,326.1097,-5.2858,150.2929
13.7962,-13.0130,-4.4942,322.7042,64.2625,50.1970
7.8137,-11.7626,-7.3176,285.4814,80.8501,-15.2558
7.5224,-8.9512,-5.7699,234.1286,-51.4273,-50.1918
12.2273,-9.4751,-0.9126,209.8184,-237.1617,-108.3898
15.7129,-13.5361,-0.5618,181.5164,-356.5407,-246.1041
13.6622,-20.5576,-1.8716,109.4359,-338.6266,-357.4191
6.4810,-23.4090,-6.5105,47.4592,-173.8236,-483.8140
-1.5745,-22.1202,-9.1313,81.5536,-67.9993,-533.4306
-7.5431,-17.1180,-15.0410,29.8744,5.7178,-478.5707
-10.1196,-11.8543,-12.7848,-30.1807,6.8098,-297.4236
-8.5831,-7.9619,-7.0981,-55.2560,6.3170,-159.7654
-2.7591,-4.9407,-4.2159,-45.0864,8.4391,-56.6493
3.0477,-4.7299,-4.5271,-55.2018,-14.4458,11.9862
7.2945,-4.7238,-5.0227,-67.9512,-42.4758,0.9408
8.3186,-4.4591,-4.2978,-49.1261,-82.2470,-3.0747
