ax,ay,az,gx,gy,gz
0.0108,2.4997,-10.4394,-36.4460,-16.2476,-6.3942
0.1561,2.4981,-10.1471,-48.0127,-10.9496,-9.1121
0.0381,3.0219,-9.9386,-53.0786,2.2433,-23.4280
0.0084,2.9652,-9.1439,-56.9487,12.8875,-47.6692
0.0024,2.8821,-8.3033,-43.7369,35.4570,-49.5592
-0.0865,3.1747,-8.1244,-31.3149,36.0919,-25.2754
0.0510,3.6138,-8.1800,-24.2649,1.4039,-11.3984
0.2268,3.7482,-7.7267,-19.4789,-13.2831,-13.4635
0.0662,3.8564,-6.9326,-4.0030,4.3916,-16.1819
0.1233,3.6344,-5.9827,25.0831,34.7319,-11.1520
0.4025,3.1686,-5.7949,53.9789,49.5857,-0.8476
0.7441,2.3522,-4.4638,89.2055,58.3198,-2.4797
1.0472,1.8400,-3.4242,125.2228,45.8630,-5.0257
0.7297,0.4347,-0.6823,172.5555,46.1752,18.3649
1.9289,-1.0495,0.7689,257.3921,91.4819,55.2364
1.9278,-2.4324,-0.7803,331.9467,147.2733,105.7328
1.1579,-4.9017,-2.2957,382.6428,65.8726,116.6365
2.8197,-8.3277,-9.1861,393.2888,8.3641,104.9587
4.6104,-10.4833,-16.7369,341.1308,10.0544,90.5761
5.9482,-10.7618,-22.4355,191.6160,-68.5532,60.2812
5.1377,-10.5787,-23.0201,80.9584,-43.3099,27.9963
3.8816,-8.8922,-22.5583,-13.4797,1.5483,-21.2652
1.6530,-7.6852,-21.4236,-125.9944,-25.7858,-44.9120
1.3367,-7.0868,-20.6350,-220.4549,-78.4302,-48.9679
2.4125,-7.8054,-18.1803,-307.0154,-85.0464,-58.2105
3.2007,-7.3738,-13.7948,-353.2160,-66.7736,-77.9464
2.7824,-6.2080,-9.4709,-352.7585,-37.5019,-93.5121
1.1292,-3.6694,-6.9782,-305.2023,-4.1489,-110.3689
-2.3727,-1.2878,-4.5658,-249.1058,25.0959,-85.0436
-4.0023,1.0775,-4.2889,-195.2591,-16.5850,-40.6586
-6.5756,2.3328,-4.2767,-162.0749,-41.3039,-2.6410
-8.3746,2.5412,-2.5660,-104.7847,-14.1755,72.3358
-5.9697,2.4915,-1.8795,-14.8902,1.0019,122.2726
-4.6613,1.9646,-2.9924,51.3928,52.3076,139.5287
-4.3337,1.1729,-2.7120,66.6810,71.6678,154.3606
0.5626,-0.2313,-0.8945,88.5273,69.8456,151.3688
6.4382,-1.2193,-2.9463,117.0292,43.8318,110.8966
8.3410,-1.5404,-3.9269,132.0366,21.0055,80.9687
13.2676,-2.6421,-3.0694,172.5270,-10.6260,73.0227
18.9997,-2.6713,-7.2867,156.0573,31.2434,-17.2165
17.4538,-2.5014,-7.3136,116.3760,57.8074,-114.5310
12.1909,-2.7104,-6.0565,90.6825,99.1027,-149.2893
6.6160,-3.3901,-6.7348,126.9907,26.4329,-184.4038
-1.2154,-5.0349,-12.2404,140.9315,-124.3310,-207.8587
-14.2956,-7.3607,-18.7417,98.0083,-152.6650,-119.7031
-18.4252,-6.2748,-23.3225,7.4659,-31.2150,61.1624
-13.6311,-6.1683,-20.1285,-44.7867,31.2701,143.8743
-9.7584,-6.3507,-18.4196,-79.0225,46.2695,205.1076
-5.0162,-6.7633,-13.6306,-153.9275,75.0396,216.1950
-0.0835,-5.9651,-4.7981,-123.7970,89.3107,209.5638
5.4349,-4.2845,1.1944,-44.1190,85.3793,209.4964
7.8063,-2.9329,5.2356,48.3612,109.4832,216.3818
9.3781,-0.9919,4.5383,127.1372,112.8780,234.4632
11.2540,-1.6430,4.5865,186.8466,79.3725,205.8319
13.5305,-3.9681,4.0639,257.4306,14.4520,159.0357
19.2311,-7.2042,-1.8349,292.9752,-25.2878,83.5164
19.5716,-10.6817,-7.6571,222.9908,-50.0773,-35.6746
17.1800,-11.0050,-8.1410,154.3879,-56.1474,-130.5155
13.8252,-10.1453,-5.6106,119.8844,-107.5806,-218.1968
13.0926,-10.1951,-5.5748,113.0681,-192.4893,-312.1332
12.2191,-12.6527,-9.2085,67.4495,-284.1425,-421.3715
3.5036,-16.1374,-9.4701,39.8151,-233.9541,-466.9434
-5.0356,-14.1497,-11.1849,28.0611,-37.8487,-409.5047
-10.8162,-9.4342,-12.2879,-0.4293,110.6082,-265.2647
-10.2319,-4.7485,-9.8712,-29.8045,77.7950,-116.9183
-2.7582,-3.4259,-9.1430,-23.8326,-29.9673,-37.8729
1.8119,-3.9197,-10.0145,-21.2457,-86.8798,-13.3340
3.6216,-4.3236,-9.7648,-29.8682,-75.0897,-4.3289
3.8230,-3.7755,-8.3486,-29.8429,-38.0290,1.3193
2.9580,-3.2519,-6.7075,-26.7982,-34.0729,16.7590
3.1094,-2.6028,-6.8728,-7.1681,-53.9942,36.2210
3.6567,-2.9899,-8.3160,-5.3847,-67.4842,50.7083
4.7619,-3.5560,-8.6424,-8.3841,-64.6750,39.3606
5.3515,-3.7351,-8.7146,-10.2941,-44.1271,24.2242
5.3066,-3.6652,-8.4869,-10.8433,-12.4328,15.0405
4.6980,-3.1965,-8.3386,-10.5982,10.3778,11.4286
4.0467,-2.8516,-8.6456,-15.0948,19.7488,13.9112
3.5628,-2.8642,-8.5661,-22.2367,14.4157,20.8840
3.8918,-3.1804,-8.1742,-24.1090,-10.7191,26.0609
4.4722,-3.2111,-8.0241,-13.3054,-27.7164,18.9324
4.7896,-3.1455,-8.2381,-3.1482,-19.3062,10.1111
4.1264,-2.8313,-8.4788,0.5138,-0.5338,5.2525
3.2574,-2.4556,-8.6783,-7.0487,13.2999,10.5266
2.9663,-2.5712,-8.4436,-17.3072,12.0183,28.2198
3.9628,-2.7353,-7.8921,-14.3081,5.5234,29.5697
4.5898,-2.8842,-7.7188,2.9436,25.6147,10.2552
4.6261,-2.5573,-7.5115,14.4019,36.8120,-1.8132
4.7039,-2.4560,-7.0342,28.1071,23.4387,-1.8523
4.7435,-2.5281,-7.6079,34.8669,23.7655,0.7874
5.0474,-2.9055,-9.0234,22.5518,18.8799,4.5773
5.3239,-3.0470,-9.3503,5.3446,19.8442,5.9589
5.1717,-3.1350,-8.5669,-4.3679,17.9940,6.0449
5.6558,-3.0518,-7.4599,-0.5194,-1.3294,-0.5802
