ax,ay,az,gx,gy,gz
1.4939,2.4939,-8.7747,7.4436,-1.8329,10.7225
1.4492,2.3056,-9.0727,10.7553,-2.7696,13.9675
1.7916,1.9425,-9.3613,9.2070,-5.3761,13.6991
2.4840,1.8384,-9.1995,8.5488,2.7328,7.2702
2.0593,1.8373,-8.8469,9.3406,4.0626,4.2485
1.8355,1.8484,-8.1477,13.3646,8.8908,2.7091
1.6284,1.8788,-8.2354,17.2839,12.5821,3.2767
1.4076,1.7352,-8.0772,22.1730,13.1657,4.4298
1.5013,1.5744,-8.1584,23.2332,12.5550,3.4134
1.5559,1.1992,-7.7210,28.2492,10.4575,4.6528
1.3068,0.4765,-6.9966,39.0117,-0.1554,4.8930
1.6197,-0.5257,-5.5413,51.7236,4.2622,-1.2071
1.2832,-1.1002,-3.6714,70.6903,31.1822,-0.1360
-0.0840,-1.4412,-2.3856,104.4528,97.4864,12.5552
-0.5733,-1.2022,-1.5081,143.6811,101.6139,56.6338
-0.4567,-1.7296,-0.5106,193.0921,98.8728,86.8587
-1.1567,-2.9969,0.3877,253.5934,73.8843,127.6296
0.3860,-4.8094,-1.2316,324.4503,35.7447,160.2474
7.1114,-8.5590,-8.5639,338.6502,64.6983,159.2746
13.8272,-10.3448,-16.5326,243.1453,181.7569,61.4417
12.7275,-11.4530,-22.0689,179.9406,152.6354,3.0428
11.0451,-10.3091,-20.4653,73.2361,-5.3734,-28.2014
9.6179,-9.3843,-18.2136,8.9050,-19.7309,-39.0315
11.9488,-9.2296,-19.6834,-40.5051,-51.9546,-53.1189
12.2077,-9.5109,-19.4729,-99.8259,-111.0122,-89.0285
9.2794,-8.2282,-17.0609,-151.4994,-67.0317,-110.2287
5.9416,-6.1243,-14.6749,-179.2248,-23.9908,-110.9931
5.1495,-4.6648,-12.4259,-213.1426,-83.7431,-92.6257
5.5115,-3.5828,-11.1133,-242.3171,-117.8019,-88.8158
5.2175,-2.9591,-9.7179,-256.3699,-80.2281,-106.2243
4.1554,-2.3710,-8.3156,-291.6334,-47.2386,-136.2480
3.1623,0.1740,-0.3608,-253.7803,-114.4886,-155.6121
2.2831,3.2296,5.3660,-118.3868,-129.9087,-161.1672
-1.9424,4.1111,3.9275,6.5038,-87.8691,-136.0657
-2.8139,2.0904,-1.9757,48.0195,-88.8021,-61.4233
-4.1635,-0.8805,-6.8112,42.7476,-109.4464,-5.8452
-8.4637,-3.2642,-11.1758,2.6326,-54.5652,57.3628
-13.9264,-4.7054,-14.3186,-96.0229,46.7623,159.7695
-13.5844,-5.8781,-15.0533,-149.1432,69.3350,244.5182
-7.4490,-5.5783,-9.7699,-140.1434,97.4515,248.0608
-3.9013,-4.6349,-6.2011,-114.1399,153.7791,227.9328
0.3716,-3.3000,-2.1387,-51.3192,182.5554,216.8894
10.6067,-2.9129,2.7193,3.6856,95.8006,210.2195
19.8658,-1.6293,4.4563,59.0789,90.7433,147.8420
23.8496,0.0916,6.3865,124.0257,21.9267,36.6196
23.0834,0.3960,5.7944,164.6190,-5.2860,-55.9358
18.9893,-1.2233,5.8268,231.6430,-30.0223,-74.0909
16.5161,-3.3948,-1.6608,266.4878,-144.8972,-145.2108
7.7404,-5.4114,-5.8215,262.7342,-200.3827,-225.9405
-6.6779,-6.7844,-12.7962,226.3423,-262.3316,-217.1784
-17.0713,-8.7426,-21.9884,157.0280,-126.2704,-73.0024
-18.3771,-11.1699,-30.2563,17.6725,-10.1760,84.5911
-14.8193,-11.8274,-30.9382,-193.0902,112.5149,164.7869
-9.4705,-10.5503,-23.5044,-184.1404,222.1936,167.6559
-4.6336,-8.5034,-16.2734,-239.7972,303.7244,190.4615
-0.6171,-4.9948,-7.7197,-257.5589,311.2129,170.3692
-0.0765,-2.1696,3.3197,-194.6606,189.4769,217.7992
3.3313,0.5913,11.0057,-46.3516,104.2867,281.1370
8.3870,0.9953,11.3812,57.8834,42.8680,292.9774
11.4648,-1.9588,7.5772,152.1684,-86.5179,259.2919
17.3574,-6.1973,2.6116,195.5840,-135.7230,176.5555
18.8635,-8.1200,-0.2719,140.0269,-113.1532,112.0670
18.1834,-7.8188,-2.4536,34.2579,-130.8525,41.7311
15.6162,-7.3331,-3.8346,-42.5982,-225.3939,-93.9004
