ax,ay,az,gx,gy,gz
1.5581,-0.3957,-9.0421,-54.1274,-53.4678,14.0157
1.3364,-0.1581,-9.4038,-40.8019,-27.6136,-3.1830
0.4731,0.2736,-9.3749,-40.2626,-31.3196,-8.0873
-0.1902,0.8603,-9.0550,-39.2472,-20.6134,-10.1651
-0.5406,1.3012,-9.1007,-39.8969,-1.8126,-11.9613
-0.7751,1.6495,-8.8941,-40.2818,19.7033,-12.6759
-1.1738,1.7708,-9.1807,-36.2202,25.9461,-11.4430
-1.4391,1.7874,-9.2803,-33.7190,20.8855,-2.6493
-0.8012,1.7565,-9.3863,-32.3024,14.9522,4.8116
-0.2679,1.6434,-9.6128,-32.8345,6.7329,8.6652
0.0912,1.4111,-10.0314,-37.0503,16.8655,7.0375
-0.0252,1.3791,-10.6158,-47.1573,31.0127,3.6923
0.0495,1.3088,-9.7102,-55.2671,24.8824,6.1968
1.0560,1.4508,-9.0213,-54.5320,34.7926,1.6298
1.1194,1.7840,-7.5140,-50.1511,26.3442,-4.6972
0.6432,2.4121,-5.2977,-37.3232,9.6219,-10.0807
-0.3963,2.6160,-2.4968,-4.2750,13.5474,2.1919
0.1237,2.6510,-0.5179,40.6539,19.6191,22.6275
1.8290,2.0944,1.4279,95.4521,14.1954,27.3446
2.2251,1.2966,3.5823,172.5958,72.3089,16.1978
0.7720,0.2761,4.6354,247.1662,140.6141,22.6368
0.2572,-0.7956,3.3342,323.9582,144.4840,54.3651
0.3290,-2.1239,2.2719,381.6982,38.6311,71.2464
-1.5586,-7.7786,1.1202,457.9892,-54.3169,102.5354
4.0901,-13.9503,-8.6165,415.8501,27.6417,61.3728
6.0466,-17.6910,-14.1215,235.2125,245.9134,71.6743
6.3093,-17.6955,-17.9428,250.4588,189.9217,1.2557
4.8578,-15.6226,-23.7077,204.6832,4.1939,-43.4113
4.0008,-14.0486,-24.9181,19.5640,-25.7868,-17.0550
6.3626,-12.8979,-21.9937,-101.8882,-79.8636,-15.6299
6.7491,-11.9559,-19.7726,-199.2306,-128.3126,-26.6114
5.8713,-10.6648,-15.5262,-231.9347,-112.2699,-28.7891
5.5423,-9.3789,-13.1076,-247.3075,-94.4647,-30.3721
5.6447,-8.1353,-11.6928,-257.6811,-95.1775,-32.7722
6.3713,-6.7501,-10.0234,-275.9704,-81.2573,-51.5136
5.7296,-5.0003,-7.6274,-278.1896,-59.2810,-75.7875
3.6705,-3.5232,-5.7520,-278.8198,-83.1593,-95.4770
3.3555,-2.2929,-2.9743,-224.7840,-143.7013,-90.7933
1.1151,-1.3999,-3.4079,-158.6493,-135.5892,-109.6243
-3.2629,-0.9957,-6.2313,-125.2964,-106.3563,-78.0458
-8.1140,-1.0336,-7.5997,-136.2608,-50.4696,-21.2680
-13.3003,-1.7461,-8.6686,-130.3814,-6.5690,88.4850
-11.6525,-2.9401,-10.0707,-129.2222,-25.3065,174.4286
-6.9598,-3.7091,-9.5048,-134.1559,-16.9986,217.2648
-4.1649,-3.8911,-6.0293,-122.8424,70.9821,217.0703
-1.0559,-2.4220,-0.6469,-71.2617,151.4661,239.3313
2.8868,0.0845,0.7801,-6.9467,218.5145,226.4825
4.8331,1.2951,2.5667,55.3120,193.2239,207.9250
6.8811,0.9555,3.8078,124.2971,166.5127,197.4222
10.0415,0.0770,2.3508,188.6248,7.0604,172.6330
16.6355,-1.5548,-0.5860,210.1738,-38.6393,100.8544
19.8528,-2.8179,-2.7169,181.6156,-58.1293,-3.1079
19.6057,-3.8506,-4.2333,135.1013,-86.0308,-127.6732
