ax,ay,az,gx,gy,gz
1.8269,1.3610,-10.9945,-45.5818,-54.0051,-6.7488
1.5587,1.3333,-11.4370,-64.4185,-79.9643,-11.1077
1.5643,0.8958,-11.0598,-84.3471,-61.6326,-18.8271
1.2438,0.6238,-10.0972,-90.0004,-22.8541,-25.6075
0.5314,1.0255,-8.6883,-86.0962,-5.5280,-25.7765
-0.1325,1.8597,-6.2375,-75.0595,-3.9027,-10.5862
0.3987,3.5977,-2.7007,-36.5283,13.6032,0.0098
0.8579,4.5054,-1.4519,15.1342,17.1546,-0.5791
0.7293,4.2787,-1.0185,65.9101,54.0983,-5.8290
0.2604,3.1858,-0.1227,131.1693,88.6072,-14.3243
-0.0760,1.9902,0.6832,211.5902,130.1134,-14.0798
-0.8006,0.2351,-0.6501,297.8751,155.2685,40.4304
-1.6998,-2.8981,-3.5492,329.8465,24.5034,99.1252
0.9162,-6.4096,-5.4548,335.2338,-27.5264,110.4670
6.7806,-10.0140,-9.3106,309.2225,18.7446,98.0362
9.3590,-11.9755,-16.2592,216.7689,150.8281,70.9626
8.3793,-10.5919,-20.9545,55.6044,165.7444,32.2884
4.9207,-7.7737,-20.6731,-77.9807,71.7468,-19.1360
4.8384,-6.2086,-18.6190,-9.5358,-79.5794,3.5623
6.9236,-6.2112,-19.1560,-51.3407,-140.9282,-11.5570
7.0616,-6.0883,-19.5311,-126.5599,-156.0655,-35.8229
4.9843,-5.2671,-18.4095,-176.0032,-102.9129,-58.6702
2.6248,-4.4909,-18.6779,-227.8349,-112.0684,-64.6420
1.3315,-5.3087,-18.6752,-333.6389,-131.0531,-54.4580
1.1541,-6.5735,-14.8244,-392.9333,-63.2887,-56.0116
3.8584,-4.9732,-7.1287,-367.6764,-24.9039,-120.6945
3.9835,-1.0948,-0.1508,-227.8537,7.7759,-145.9252
0.6014,2.7132,0.7671,-123.4549,-4.3413,-111.0767
-1.4791,4.4733,-1.6195,-81.4945,-48.6552,-53.9251
-3.6410,4.0498,-2.5316,-53.1661,-48.5007,-11.5443
-6.9879,3.4232,-3.8138,7.3763,-41.0633,51.0911
-8.1179,2.1624,-5.1567,75.6363,-22.0036,104.7578
-9.1871,0.9318,-8.4255,113.1223,-15.6001,151.9899
-6.7713,-0.9871,-10.4927,107.5537,-8.5846,160.3725
-0.6004,-1.6786,-9.2088,47.6375,42.1711,110.6014
1.5784,-1.2880,-5.0298,18.4870,90.4366,63.4863
5.3959,0.3311,-2.9117,40.0166,76.1755,50.1769
11.7875,0.9552,-2.3225,59.6257,34.8440,33.8807
16.6675,0.4860,-2.9468,90.9043,32.2232,17.2390
17.3067,0.0919,-4.2642,104.3191,88.4595,-43.7955
15.2242,-0.8372,-5.0333,126.0943,73.1971,-102.5151
10.3471,-2.2125,-8.0048,129.4899,2.1323,-147.1215
2.4217,-3.7423,-10.2820,115.9628,-21.6336,-143.0793
-3.2098,-3.4865,-12.4675,97.6833,-80.3607,-97.3843
-8.2197,-2.8834,-14.3024,73.6352,-89.7765,-27.7403
-12.5960,-1.7415,-17.4241,37.6822,-0.1232,55.3947
-8.8077,-1.7482,-15.8394,-6.5059,0.6503,104.1520
-6.3870,-2.0217,-14.3185,-47.1005,5.5100,127.0924
-4.7380,-1.8828,-11.1431,-68.9426,27.7168,155.3130
-1.9467,-1.2137,-8.3322,-51.7544,1.9491,176.6993
0.9735,-1.9531,-7.0237,-28.3935,-24.0668,191.1937
4.1381,-2.6277,-6.5779,-14.8416,-33.6595,163.7483
6.4086,-3.0287,-4.3317,17.3988,6.0203,100.7754
6.6522,-3.2084,-4.2591,73.7656,52.9135,90.9769
6.3457,-3.5017,-3.8787,117.0564,86.5342,93.9483
6.5724,-3.6703,-4.6610,147.4736,76.2243,86.2795
8.2589,-5.0024,-5.8885,174.9601,37.3080,26.3707
9.2931,-6.3997,-9.3276,171.8193,64.3931,-28.7822
8.2984,-5.8463,-10.4453,123.7012,118.4558,-30.7065
9.3865,-4.6551,-8.0632,98.3598,91.0329,-29.9128
13.8623,-5.7400,-5.8188,93.6296,-25.1637,-79.3736
14.6259,-7.5202,-8.1300,81.3370,-99.9731,-167.4594
12.9444,-9.1103,-10.2396,42.3483,-138.1684,-254.7289
7.8897,-9.5095,-9.6095,-30.4017,-108.3941,-365.2342
0.3057,-8.8443,-3.0742,45.6424,-86.5582,-372.3235
-3.2219,-6.9256,-5.8046,77.5010,-42.1707,-319.8883
-7.0949,-5.8856,-11.5187,78.3336,-23.7087,-225.3084
-6.6881,-4.6909,-13.6108,13.3357,35.1840,-99.9665
-3.4343,-3.7055,-10.5128,-19.9021,23.0860,-37.9981
0.5603,-2.7227,-7.3957,-4.2557,0.6967,-24.7637
2.0574,-3.1212,-6.9334,27.3850,-47.4514,7.5610
3.3332,-3.4555,-10.0805,-10.1815,-84.7325,44.0676
3.6593,-3.9142,-10.2665,-54.2108,-93.3283,65.0417
3.7688,-3.5492,-8.5943,-37.6740,-91.3957,19.3956
2.2737,-3.2022,-7.6841,-19.9672,-85.1054,12.7821
2.0995,-2.7732,-7.7167,-0.4461,-78.4299,19.6340
2.0994,-2.5794,-9.3894,-0.6449,-51.2016,23.6247
2.4883,-2.8567,-10.6831,-14.4220,-45.5098,29.0901
2.9110,-3.4742,-10.1691,-32.0845,-36.6701,25.7855
2.8199,-3.1868,-9.2155,-27.0157,-5.5881,3.9447
2.2275,-2.5653,-8.5277,-14.9677,14.1970,-3.0175
1.3925,-2.1855,-8.6229,-9.2046,22.7858,3.6535
1.6250,-2.1871,-9.0843,-10.7470,0.3243,17.3927
1.8875,-2.5191,-9.4667,-15.3647,-19.2762,24.3767
1.9257,-2.6656,-9.2702,-16.4012,-15.8215,20.8333
1.5605,-2.3147,-9.0192,-11.2501,-5.0058,16.2202
1.1386,-2.2875,-9.0172,-8.3155,3.3438,16.7872
0.8987,-2.4668,-9.7340,-10.4353,11.5130,24.7258
1.3276,-2.5036,-10.1056,-15.9151,18.9782,30.2448
2.2072,-2.2704,-9.9221,-17.6739,23.5502,28.2259
1.7244,-1.8664,-9.6301,-18.9638,38.3087,25.7367
0.5093,-1.6769,-9.6436,-25.9257,44.2231,37.0956
