ax,ay,az,gx,gy,gz
3.7186,0.2198,-10.1505,-29.1230,-11.9300,-8.9131
3.1873,0.7236,-9.6950,-31.3588,-6.7028,-17.7853
2.3939,1.3044,-9.3928,-30.8153,-6.0139,-12.5065
2.1877,1.6940,-9.3705,-28.3231,-7.8050,-5.1798
2.3073,1.6243,-9.5460,-25.8985,-18.2960,-3.6555
2.4241,1.4236,-9.7427,-25.7345,-24.5354,-6.6737
2.5109,1.0355,-10.1177,-25.2057,-28.0717,-11.8365
2.3581,0.7773,-9.8260,-32.8348,-11.5659,-17.8948
1.4243,1.2797,-8.7937,-38.1041,13.7573,-11.0328
1.6175,1.7965,-7.3974,-27.1770,24.3810,-0.2943
2.3484,2.2356,-6.1014,-7.3610,18.3662,-4.7884
2.2503,2.5976,-5.0583,22.3140,9.1028,-7.7567
1.9807,2.5831,-4.3754,51.3598,-1.0316,-5.1444
1.4354,2.0241,-2.5563,93.0103,17.0637,5.6311
0.8439,1.0410,0.5477,163.2368,44.7475,26.5670
0.8506,-0.0821,-0.1767,264.7271,90.0287,69.7534
1.4180,-1.5058,-5.2742,310.9674,-20.8427,88.7912
0.9148,-4.6569,-6.6339,317.6908,-89.8243,76.4724
2.6970,-6.8732,-8.2584,309.2811,22.9970,76.6286
5.0054,-7.4956,-12.6968,242.6289,78.4663,63.6670
4.6560,-8.1611,-14.0536,168.2709,53.4997,47.5513
5.4217,-8.1349,-14.3427,87.8966,6.3493,11.1298
5.1357,-8.0927,-15.2934,14.7804,-15.4038,-8.9254
4.6704,-7.9405,-16.8185,-45.9226,-34.3010,15.8017
4.5890,-7.2922,-16.7684,-143.8764,9.3897,26.2304
3.8736,-6.1179,-14.7861,-205.8638,29.1762,17.5247
4.8684,-5.3682,-11.2888,-202.1622,-6.5320,-33.9878
6.4543,-4.4101,-11.5829,-185.6427,-21.6249,-95.8310
5.0452,-4.3199,-12.0861,-194.7909,-74.2879,-98.7737
3.0351,-3.9037,-9.5661,-209.8951,-130.5618,-59.6933
2.8174,-1.3550,-8.0823,-188.8037,-159.1903,-5.9155
2.0680,-0.2949,-7.2844,-159.8015,-169.7383,-7.4887
0.5510,0.3344,-5.6328,-122.0037,-167.7395,-40.9056
-5.0232,1.2475,-5.3791,-62.5827,-116.0295,0.2954
-7.8923,1.6599,-8.1855,-33.9664,-149.6991,95.2946
-6.6509,0.4782,-9.1207,-29.0711,-155.6778,137.4769
-5.0706,-0.2973,-9.2824,-16.3335,-22.0454,127.3704
-6.3004,0.3161,-8.5918,-19.3156,54.0537,118.9236
-3.3204,-0.0362,-6.6313,-24.9698,89.1374,116.1528
3.4842,-0.1908,-4.9839,-17.7784,124.5501,88.2021
9.3613,0.1395,-3.8703,18.0848,112.2979,15.2078
11.1926,-0.1296,-5.7295,26.2850,33.5798,-48.3127
10.1923,-0.7610,-5.7720,39.5789,-35.5899,-63.1340
10.3649,-0.4936,-5.8667,65.5630,-4.7369,-62.5826
10.3154,-0.7359,-4.7546,102.5392,82.6888,-96.9666
7.0223,-1.3222,-8.6949,124.1217,95.9790,-123.2919
2.3609,-2.4689,-10.1561,103.7113,65.7363,-113.4933
-1.2199,-1.9569,-11.0746,96.2647,61.6270,-87.2983
-4.1747,-1.0963,-13.2381,85.3780,33.6916,-59.8479
-7.2176,-0.8374,-15.2227,57.4013,7.5718,-10.9084
-8.5464,-0.7315,-16.3351,18.7893,-18.7528,32.9677
-7.5105,-1.0034,-14.9163,-11.4521,-27.9626,58.6442
-4.8882,-1.4488,-12.9023,-25.2128,-26.2321,83.1488
-3.6576,-1.7182,-11.8302,-43.9647,-13.1943,104.4473
-1.1970,-2.1769,-10.4037,-42.7854,-10.9570,112.5846
1.9317,-2.6764,-8.9947,-31.9900,-15.9254,97.8251
3.2169,-3.0019,-7.5437,-13.2801,-0.1158,93.7649
3.9530,-2.9297,-6.8886,9.9698,36.6896,100.9161
4.4534,-2.6849,-6.0689,37.0071,99.0876,106.7119
4.3384,-2.3570,-5.9733,62.2216,145.0732,103.9180
5.0965,-1.6444,-7.3356,80.0936,136.6486,94.2925
5.1072,-1.5857,-7.8230,98.8796,108.5557,69.0937
5.8174,-2.0233,-7.3627,99.0628,69.6024,39.1736
7.1920,-2.4568,-6.4650,114.2667,38.2980,11.4633
9.0098,-2.2489,-5.8975,118.2931,57.8326,-20.7627
9.0674,-1.0251,-6.6456,105.0169,142.2721,-35.2287
9.1767,-1.6361,-6.4131,104.3708,150.2015,-54.6405
10.2201,-2.5592,-5.8250,120.1720,38.8407,-101.8989
10.5748,-4.3672,-6.9914,119.3362,-68.1844,-178.5715
9.4221,-5.9222,-8.4323,99.3627,-85.7746,-233.4401
5.7736,-7.5553,-8.0806,70.3415,-50.5414,-255.7352
0.8037,-7.6201,-9.1740,51.5449,-10.2644,-232.1944
-2.2112,-6.5480,-11.3322,34.1613,-24.2058,-155.0540
-2.5809,-6.0696,-12.0929,8.1094,-43.7039,-53.6788
0.0325,-4.8304,-11.0067,-3.0571,-44.3811,-1.9630
