ax,ay,az,gx,gy,gz
1.4358,2.1015,-10.5807,-2.3677,0.1023,-5.0738
0.7432,2.1264,-10.8171,-5.0763,4.6598,-16.2155
-0.6187,2.3957,-10.4703,-12.6448,2.8062,-9.1845
-0.2011,2.4509,-10.2170,-15.6562,-8.9318,5.5831
0.6019,2.0839,-11.0066,-17.6131,-16.9320,9.0144
0.9416,1.9148,-11.3727,-24.4188,-6.5013,1.0228
0.3016,2.1645,-10.7749,-30.2457,6.2049,-11.1766
-0.3334,2.4886,-9.6092,-29.2766,6.6664,-9.3291
-0.2028,2.6349,-9.8081,-25.0134,-1.0316,-2.2296
0.8836,2.2983,-10.4982,-26.3939,-6.6234,-1.6809
1.2698,2.0434,-10.6603,-39.5876,14.8809,-13.4746
0.8788,2.3482,-9.8950,-52.4659,26.8091,-24.5737
-0.2564,3.0055,-7.2449,-53.0381,18.8265,-11.9200
-0.7975,3.4543,-5.9773,-42.0544,9.2859,-6.6324
-0.8629,3.3649,-4.8390,-26.8521,5.7428,4.6176
-0.1974,2.8078,-4.4754,-8.2011,8.9271,11.6227
0.1222,2.1884,-3.7890,11.0213,25.8731,15.5479
0.6499,1.8066,-2.8589,32.8313,25.6192,21.7881
0.7878,1.3319,-1.3593,60.6022,14.0539,27.9801
1.3988,0.7425,-1.1804,91.5036,11.3068,34.2371
1.3826,0.1622,-1.2850,125.6736,25.0919,35.4622
0.8171,-0.3366,-0.8627,161.5235,51.8615,38.6893
-0.0389,-1.3304,1.0284,219.7058,53.3667,56.7482
1.3119,-2.9562,1.5965,294.7820,29.2248,72.2788
2.5986,-5.5193,-1.5085,363.6407,10.3044,61.7677
3.2776,-9.0691,-8.2130,380.7125,26.1683,53.5393
3.1531,-10.5795,-15.4565,337.3913,74.4596,65.6071
2.6309,-10.6560,-17.6009,249.0087,100.1649,62.1899
3.4922,-9.7356,-14.5238,158.2493,72.6703,61.7575
2.8494,-9.9399,-16.2040,163.6108,35.5989,27.8672
4.4551,-10.7041,-18.3363,135.6084,10.9439,29.2187
6.6558,-11.8005,-22.3515,77.3452,-16.2310,18.2501
7.9867,-11.9458,-22.9838,-27.3088,-36.1474,-17.8094
7.1533,-11.0037,-20.9302,-122.3507,-106.2401,-53.4417
5.6892,-9.9892,-17.3151,-194.4751,-175.5604,-63.4889
3.1358,-9.1475,-15.5857,-242.3497,-287.5222,-28.9633
2.1717,-8.5936,-12.7048,-311.7230,-288.4051,24.7723
3.6524,-7.2812,-8.6799,-329.5475,-160.2897,17.9561
4.4519,-4.7707,-7.1130,-320.2019,-65.2275,-29.0956
1.4044,-3.3511,-4.3342,-298.1070,32.6573,-83.1368
-2.5974,-0.9220,-2.3641,-245.2290,30.2152,-96.9260
-4.6709,1.2231,-2.4418,-181.4094,-26.8553,-69.5372
-5.9080,2.0305,-2.6686,-137.1341,-50.8274,-26.2279
-8.4057,1.8071,-5.3062,-100.2138,-46.1196,17.5576
-11.6615,0.4245,-7.7790,-82.7841,-31.0963,102.2473
-11.8159,-0.7279,-7.8668,-75.5118,13.1094,180.1995
-8.0046,-1.5120,-6.1642,-45.5594,71.2867,231.9525
-3.6786,-1.4523,-4.7059,-12.6520,99.2818,241.7966
