ax,ay,az,gx,gy,gz
3.4294,0.6688,-9.2706,-18.0539,-20.6200,-11.0770
3.8157,0.4902,-9.4487,-25.4793,-10.0761,-18.3091
2.9983,0.6929,-9.5915,-37.8749,-1.2868,-31.0914
2.4599,0.6929,-9.3833,-36.7377,-16.2504,-30.5717
2.4416,0.8830,-9.5252,-32.7448,-21.1505,-27.5409
2.5755,1.1806,-9.4779,-30.9875,-0.0032,-25.9557
2.6115,1.7168,-9.1623,-31.1312,0.6559,-23.8498
2.5883,2.0310,-8.6881,-26.5943,-10.4197,-18.8393
2.7462,2.0407,-9.0267,-19.6892,-27.3023,-15.1597
2.9042,1.7536,-9.4553,-18.0376,-35.5791,-13.3163
2.6558,1.4549,-10.0264,-21.6795,-29.3891,-13.8473
1.7156,1.5234,-10.6743,-33.5813,-6.1894,-12.4991
1.5432,1.6054,-10.5806,-49.1489,-0.1618,-5.6826
1.5092,1.6236,-10.3647,-59.0942,0.8878,-5.4150
0.6744,1.6135,-9.9618,-72.6188,3.2021,4.9755
0.7947,1.9784,-8.2599,-81.1191,-1.9885,20.6583
1.1883,2.4837,-5.9662,-73.4585,-18.2998,35.1171
1.5581,2.9384,-3.9326,-42.3399,-34.1467,44.0734
2.1087,3.0703,-1.8269,0.9362,-24.4779,48.5220
2.7571,2.9470,-0.7296,50.8198,7.1868,39.8816
2.8624,2.6588,0.6722,111.6777,35.8862,42.0072
2.3395,1.9908,2.2184,168.9363,71.3718,47.9950
1.7540,0.6560,2.1506,252.4960,83.1308,77.1413
-0.0321,-1.6299,1.7001,323.3814,62.6895,106.8619
-1.0050,-4.4153,0.6477,384.3769,20.4163,138.4125
0.0803,-10.0158,0.4768,436.6324,15.4399,166.2658
5.8948,-14.4716,-6.1034,395.5932,142.2216,164.4510
9.5108,-16.1955,-13.1706,242.0729,204.2572,139.9576
10.7248,-16.8123,-14.5965,158.2714,194.6319,111.9619
9.3607,-14.6084,-15.6912,193.7975,44.3804,25.5888
6.8817,-14.3309,-16.2939,162.1181,-26.1926,-11.1804
7.0046,-14.3472,-18.2770,90.2955,-116.3566,-37.6540
6.7741,-14.8666,-19.6913,-46.6440,-112.6127,-45.9115
7.1808,-14.1368,-17.6521,-127.5572,-91.8193,-59.6919
6.8874,-12.9416,-15.3337,-198.6119,-106.2635,-78.3250
6.0877,-11.6593,-13.5439,-247.3676,-146.9092,-83.5051
5.1471,-10.6131,-11.4111,-285.0169,-139.8159,-80.4663
4.4098,-9.0759,-9.4820,-305.8977,-88.8608,-82.3340
4.0358,-7.4327,-7.8990,-322.2984,-39.3778,-96.8595
3.3135,-5.8626,-5.4566,-318.4977,3.3657,-107.9075
3.1558,-3.8144,-3.3928,-265.1015,95.4803,-134.3467
2.2690,-1.7172,-2.2027,-207.5664,109.7510,-156.7101
0.3024,0.6502,-1.9108,-127.9851,60.5105,-140.9938
-0.7163,2.2607,-1.4085,-65.2577,-11.0079,-100.6850
-0.9055,3.0773,-2.3901,-17.7922,-56.8291,-60.7909
-3.1535,2.3187,-4.6392,1.3887,-77.8425,9.2846
-5.6932,0.0085,-8.3176,-1.0950,-120.6805,89.2615
-7.6950,-2.6108,-10.9799,-18.2680,-102.5738,167.2353
-6.3736,-4.4598,-11.5090,-51.8648,-53.0951,240.4079
-2.4908,-4.7085,-8.9245,-46.7718,-20.1737,291.3972
3.1688,-3.6693,-6.2911,-21.6061,29.5518,273.2463
5.5417,-2.6334,-5.0589,6.4463,62.5714,226.1523
7.9094,-1.7025,-3.8310,36.5323,60.2834,179.4702
12.1997,-1.1506,-1.8037,68.6921,83.5659,129.4958
16.8632,-0.3346,-0.8904,90.4234,114.7045,72.8587
20.3756,0.6500,0.7350,115.1283,94.6402,5.9839
21.1191,0.5922,1.4452,156.1897,22.0442,-64.6271
