ax,ay,az,gx,gy,gz
-2.4409293095705746,5.949409025350226,-36.451337659979444,-69.8721238643255,35.69949344151405,12.452348634987505
-1.1720259797704626,6.7654582326588,-36.178561435190076,-68.48696771448982,59.77446470182336,-1.4235271786709638
-1.8604250317458528,6.849418602684496,-35.2815911472685,-61.851059193047135,31.40421767902301,10.82936808860844
-1.0614718273836865,6.641987100268071,-34.85912991890391,-42.55802991243663,3.9430981017950186,23.55069383661944
0.5045220425073499,6.624891097321663,-35.05212479661004,-33.60048419087165,4.866282260901087,19.96585197434583
-0.0,7.307971392824836,-34.99779749835812,-28.4352118339967,25.248896795962708,46.72109658547544
-0.12423095474390318,7.743729512369964,-35.829802975083346,-21.575915540720946,22.150341239720277,26.623035521677377
-0.6553467796123332,7.774882228850087,-35.94225668335305,-24.131198114444164,39.97235444458646,2.133201256535218
-1.1294759279927344,7.710677240006907,-34.77175034828893,-27.229373759510008,25.606773124307527,-7.931025722427287
-0.5843033895905905,7.258203028691958,-31.02164712420004,-15.17175283699625,-3.6475272064104414,-11.77534691830972
-0.1268903329800112,7.297333879880404,-27.96412197502899,45.34923732682029,-9.202588430463505,-5.618886301719658
-0.338880769515479,7.257823117515371,-27.55799692725764,108.340030049628,-23.10201873707036,0.8335251214315705
0.4855264836780069,6.607415183198667,-25.28346871303211,140.76886817190578,-26.390909792782807,-35.509157942044034
1.3498244104131132,5.450965561668266,-18.247893633820055,247.18464811212132,20.978695171126404,-66.78268617632115
0.8179487631915092,4.257284644832352,-11.879822491871106,371.34987822247496,102.75495584262458,-64.4944811597385
1.3505842327662867,3.0161148309230805,-8.130859001311975,572.2313320433664,256.827553596249,-74.79273342347852
-1.721377541115062,0.11397335297605796,-3.8697752447137543,799.3141199799238,446.7109587661274,-52.30958999306815
-1.3783177486571276,-4.740911572627424,-4.210555570112168,1087.4212803892754,434.1947850534733,-13.260419707587758
-2.927595526778342,-12.28860691787857,0.7883156914177342,1340.5629357502785,232.74194482299526,91.1456301084833
0.9550966979393658,-22.615352519862594,-1.64539530579769,1495.5670757088942,170.2002071109132,165.67318553070422
9.67025908884193,-34.025984708648934,-14.644816035070274,1524.8962185413995,181.66364695324512,211.17932617345485
13.937041513088953,-46.75452876901508,-29.01267682240873,1267.5565446791115,310.64159184860114,257.6276465341409
15.843055886025232,-49.761145820523495,-36.907610983060266,1170.9291762036564,692.7775282855536,263.1386380617099
9.945314780690817,-50.21286020948527,-49.15708704975039,1049.3773550770438,508.4032150873612,229.14342615836452
18.436329577407136,-57.300483119889726,-56.822554859743455,906.3799279432794,245.45529243629792,254.84745654387828
27.94512641619965,-64.37860825087951,-70.73224276811816,610.5772867409845,159.08590563986462,59.9553024218787
22.62067127633481,-62.29099633553472,-68.29701212619639,95.13203808440923,-343.9636011470346,-200.45215419134828
14.251228056126287,-58.307247737844904,-47.83119704346224,-268.96115675408015,-290.9640924572847,-339.7724210469284
11.074410797506966,-53.28482198336662,-38.21032640757661,-411.26676563527974,124.67051197521417,-375.0308376124251
12.448929434398226,-49.4803914610258,-43.118018986725666,-529.0563263801528,6.946295952714146,-311.71939985657804
20.866621374033276,-47.88970336465662,-48.59595824193159,-809.3848054488883,-227.8809813185664,-291.81281402577974
24.71968052697721,-44.62968555836478,-42.280314842351636,-1107.6291357831071,-202.02270699535836,-424.96180372888284
19.892149206087982,-40.86932473250804,-23.686322126660954,-1211.0850277465343,-138.41303896589065,-473.9369133250481
18.40935588386947,-34.873946454790804,-26.6108783640266,-1112.780351426448,-51.29522715158123,-455.31404735993686
19.822625460772585,-31.349890380771086,-32.30688663459339,-1106.1714165985431,-3.0214335873952964,-477.527073943794
9.42711593582634,-29.00659824358334,-38.689394401252635,-1318.9091384183575,-91.57796902743915,-461.86637542253044
-2.733460915542457,-23.519921031315906,-21.90719808670469,-1405.1561938159298,-151.79275078292667,-385.50080972798236
0.7149928343364703,-8.463281280825477,9.226142923411892,-1084.3166462542076,-421.86286826146386,-264.1651580608476
-0.4965439077990259,5.957007248881963,17.12563601818247,-584.529056829483,-465.5906446866114,-82.82367578534814
1.5830898728374452,12.52681122559853,6.9128637691745025,-309.2906277046582,-432.71047208654846,26.95925691295675
-4.409629026643683,11.823595637736252,-8.064754456585861,-214.34778538618926,-317.468595691867,120.27873877387007
-18.069335380824228,10.142868592515985,-15.786829031890376,-169.36592216712847,-186.26855032465446,263.8923818360583
-16.35631588559408,8.981480125689954,-15.892444338981523,-75.72921447376513,-144.1538767552947,399.8158628617752
-13.386550218214595,9.07759765336643,-14.084447049604655,30.701382002337322,11.431147392322027,438.36582986122045
-20.491649042742047,8.30561814254193,-15.259132407611226,198.26614528126748,260.5218098773796,564.1901320797289
-27.216076868329466,6.323621534288283,-15.233678358779908,380.7082302353391,430.88765826128474,748.5986372838141
-21.188786051778937,-3.233803935107351,-13.505082505309696,543.7699063381853,418.2913232903708,1005.3152568164998
10.646250901493573,-13.998587123696025,-17.075487742873005,723.459534817885,298.1497324512486,1079.5977695298222
48.18489434886461,-25.34273485657966,-35.20142988900868,761.1691382947201,-6.492682007869435,855.5162798883009
81.06354730422122,-30.53536081816886,-48.92724078791534,497.5567509958064,119.04592700584571,394.86865952026113
82.82633516358426,-25.058941207669278,-42.641990282462324,258.16408111548157,-8.261928357234442,-191.93112641168162
62.235149392576446,-17.920790110778768,-19.013414654642574,308.4662204514648,-64.84058024160913,-530.9334675036685
40.53386316358184,-17.072828364636894,-24.532764228096475,541.7666347040426,-230.02330044333968,-742.3578363860217
