ax,ay,az,gx,gy,gz
3.0430,1.4429,-12.5805,-62.7712,-201.2399,-50.0173
1.6564,1.6771,-11.0970,-74.6298,-228.7436,-26.4271
0.5515,1.9633,-10.6883,-83.2258,-170.8174,-2.3312
0.5613,1.3136,-9.4883,-98.9532,-55.5497,16.7817
0.4097,1.6516,-12.1863,-106.4333,-23.5106,17.9378
0.8680,2.0886,-10.4964,-99.9683,-12.3221,-8.8297
0.1427,2.3374,-10.2649,-99.2084,-73.5790,1.9309
0.3699,2.5776,-9.6253,-114.4586,-150.5950,7.5191
0.3450,2.8662,-6.7976,-117.2389,-87.8811,7.9301
0.0815,3.4824,-4.7072,-89.8953,12.3481,-2.5276
-0.3720,3.7939,-3.0859,-50.1865,63.2286,-21.1453
-1.8030,3.8314,-0.9079,-17.9492,69.4381,-11.6096
-2.2974,4.3160,1.8749,17.1738,63.5635,3.3959
-2.7074,4.1774,4.5065,89.4394,64.9350,31.9155
-1.4269,2.9380,6.5765,176.1041,80.1482,44.4432
-0.9318,0.3846,6.1236,278.2764,84.2626,55.2864
0.2852,-2.4122,4.8600,363.1848,81.1791,63.2255
0.0693,-4.9571,4.5819,432.9209,59.2997,72.1586
0.2657,-9.2084,0.0972,477.2743,-44.7022,72.0040
5.5508,-14.0553,-6.5483,469.0431,28.9805,61.9534
7.6450,-16.0385,-11.9126,417.9302,173.4881,22.5502
6.4958,-15.4474,-17.0553,337.9959,97.5035,-18.8381
6.0356,-14.5494,-17.5051,270.4918,32.8353,-30.3325
5.0256,-14.4745,-21.2831,191.6223,-2.4207,-26.7293
4.6121,-14.8395,-22.7806,92.2565,-2.7506,-35.8326
3.5659,-13.5411,-22.0941,-1.7349,-21.3426,-19.3080
3.2908,-12.7161,-21.4061,-82.0394,-23.6824,1.5129
4.1092,-12.4311,-21.2360,-165.4542,-40.4189,9.8816
4.3830,-11.7385,-20.7217,-265.5325,-89.0152,-14.9434
4.0366,-11.0307,-17.1140,-299.4096,-105.7379,-45.0519
3.6135,-10.7088,-14.9265,-335.4801,-51.6566,-46.6212
4.8917,-9.9352,-13.4481,-367.0285,49.0997,-56.3917
4.7980,-7.8092,-10.1744,-394.2065,84.0052,-95.5570
3.1760,-4.7762,-2.3308,-345.1281,9.1302,-135.7548
1.4039,-1.0856,3.0002,-226.9322,-75.9175,-109.2217
3.2345,1.4087,0.6118,-151.4959,-108.0710,-88.2119
2.3233,1.4790,-2.0674,-120.8907,-60.5930,-90.8529
-1.0648,1.2708,-3.1940,-57.7565,-24.7586,-88.7848
-7.4209,1.2340,-6.5496,-42.4988,-62.7640,-13.1495
-10.9124,0.8073,-6.5795,-55.3102,-102.2473,78.1015
-10.0857,0.9891,-4.9115,-57.1201,-78.5068,116.4322
-11.5808,1.2919,-3.6772,-26.1451,-24.6790,164.7695
-13.5184,0.3895,-4.3070,-4.2108,22.7436,244.4424
-6.1261,-0.1482,-2.4542,17.6667,51.9809,272.0971
0.5640,-0.2354,-0.2906,68.2665,67.2809,220.3845
4.2114,-0.4199,0.1842,126.6698,23.2126,158.1244
10.1665,-0.9342,-0.6182,161.8356,-105.7185,65.8732
19.4054,-4.2019,-0.7962,249.5443,-121.7408,134.9587
27.9137,-6.1014,-8.6730,215.0249,92.5283,19.3550
23.5104,-6.0705,-8.8449,179.2467,93.5718,-102.5507
17.7675,-5.6865,-8.8557,155.4434,4.7178,-198.2610
10.2151,-5.9141,-8.9839,142.2634,-71.4774,-266.9423
3.5851,-7.6241,-11.5130,125.1757,-158.7784,-281.2460
-6.5880,-8.5205,-14.3634,68.8951,-220.9105,-219.8379
-16.8079,-8.6006,-19.1917,-3.6121,-189.0275,-108.7061
-19.8945,-7.6470,-21.6286,-68.4982,-44.3345,13.9490
-16.7226,-6.1755,-17.2386,-81.6291,36.8820,92.1711
-15.4490,-5.2298,-15.5034,-100.5517,100.5129,161.8601
-12.9541,-4.9342,-13.7151,-149.7229,129.0341,218.1647
-6.6046,-4.0040,-11.3813,-155.0837,139.3707,215.9110
-2.5684,-2.9913,-5.6061,-113.0879,153.5148,219.2713
1.4465,-1.7470,-2.0345,-45.0000,135.4132,214.3283
3.0930,-1.3066,1.0348,39.6232,129.0538,203.8476
4.7682,-1.4570,2.4202,119.5721,97.0200,201.2791
7.5958,-2.3064,2.4961,207.1022,111.5438,194.0614
9.3375,-3.5780,-1.1218,253.0143,63.1626,165.2265
12.1917,-6.1730,-7.0823,232.5903,-45.7362,82.6921
10.0625,-7.9000,-6.9470,193.9910,-76.8849,95.2038
12.2266,-6.6450,-6.7664,171.2148,-27.7006,107.3051
13.3671,-4.7366,-2.7815,164.5127,-16.8553,64.5772
14.8727,-5.1587,-1.9682,191.2231,8.0702,21.4446
17.4715,-7.3408,-4.3964,196.6666,-29.8923,-81.8254
15.9640,-9.5691,-5.2848,191.4566,-55.4076,-206.7474
13.1138,-10.4125,-3.9208,167.9725,-178.6426,-295.3126
9.5448,-11.5750,-3.4560,161.1152,-191.1340,-355.5875
3.2954,-12.6369,-7.6682,139.5045,-192.3530,-325.0728
-2.3435,-13.0768,-6.3157,101.3181,-244.8486,-265.7258
-6.0049,-12.9261,-6.7371,76.3038,-236.7803,-197.1828
-8.5595,-12.0421,-9.3742,68.7533,-135.6605,-131.5979
-7.1901,-10.8835,-11.0200,21.1566,-77.8927,-68.4967
-3.1010,-9.8780,-10.4674,-20.2885,-29.8717,-14.1389
-0.6384,-8.9160,-9.5877,-54.0175,2.3853,16.3405
0.6296,-7.7465,-8.0390,-68.2808,-11.2067,30.9967
1.6442,-6.8260,-5.3971,-62.0702,-20.6610,22.4136
2.6357,-6.1831,-6.2794,-43.0772,-48.7842,18.4928
