ax,ay,az,gx,gy,gz
0.8261,2.4287,-7.1033,32.1485,5.7061,9.3816
0.5697,2.2537,-6.6240,40.6054,3.6862,13.0546
0.7645,2.0890,-6.3930,53.2428,3.6833,16.4970
1.0005,1.7843,-6.3644,70.0724,6.4639,17.6138
1.1319,1.3634,-6.0015,91.6470,4.5356,19.3226
0.7462,0.8156,-5.4797,118.8184,7.0138,27.5048
0.5841,0.3037,-5.3959,142.3161,-0.7248,39.5693
1.3811,-0.6261,-6.9100,155.5853,-40.8097,43.5267
2.2198,-1.9527,-8.8926,155.0907,-60.0465,36.4188
2.5362,-2.7687,-10.4221,148.4452,-40.7681,20.8620
1.0600,-2.8024,-10.2756,137.4137,-13.1194,12.6912
0.1211,-2.8705,-8.0707,137.6606,-4.5629,17.4483
0.1279,-3.0417,-5.4097,159.0014,-1.5377,32.1540
-0.0452,-3.9022,-5.1894,192.9921,0.0875,44.1166
-0.6500,-5.2503,-4.5918,234.1234,6.6348,61.9844
-1.1673,-7.2130,-5.5642,266.6317,4.8565,86.5430
-0.1715,-9.5413,-7.7319,279.6507,5.2448,110.7292
2.0371,-11.8191,-10.7238,263.1667,-3.1989,101.8074
2.8295,-12.8695,-13.2455,219.0963,-3.1445,68.6276
2.0786,-13.2384,-13.5515,170.4983,-5.2724,44.2145
2.3360,-13.7483,-16.2810,84.6524,-38.5308,21.0978
3.4469,-14.5966,-17.0530,11.5086,-47.2962,-4.9171
2.8112,-14.4587,-16.1643,-64.9686,-52.3855,-31.2000
1.6449,-13.7584,-13.4479,-123.7635,-55.0427,-47.1368
1.6418,-12.9179,-11.5718,-160.0123,-45.5630,-41.8872
2.2285,-12.1771,-12.1623,-194.6241,-55.0677,-47.4694
2.1190,-11.7095,-11.8210,-223.9904,-53.2438,-57.6143
0.9689,-10.8146,-9.9534,-241.0276,-52.6867,-62.5359
0.2549,-9.2051,-8.3920,-241.8216,-59.6302,-65.5057
-0.3664,-7.6512,-7.3269,-231.1790,-67.9143,-62.3461
-0.9738,-6.3385,-7.2547,-218.9785,-75.8889,-51.3528
-0.8524,-5.3782,-7.8167,-209.8672,-87.9550,-46.1779
-0.7435,-4.7800,-7.4496,-208.0121,-81.1654,-46.6899
-0.3660,-4.3173,-6.0904,-196.1469,-49.8454,-55.2389
-0.3051,-3.2889,-5.7801,-177.8964,-9.6081,-77.3541
-2.3181,-2.2573,-4.6827,-156.8103,4.0836,-83.4138
-4.3926,-1.3310,-5.2661,-136.5769,3.4200,-61.0841
-5.3852,-0.7118,-5.7720,-121.6983,6.4856,-21.0099
-4.9560,-0.3012,-5.6938,-105.7892,6.8624,17.9478
-6.2952,0.2368,-5.2420,-82.3050,-12.1650,64.3430
-6.1451,1.2491,-5.5693,-58.4199,-24.2877,103.7505
-4.6302,1.6518,-5.5786,-46.0081,-23.9691,127.1855
-4.2349,1.9072,-3.3865,-29.4368,-7.9526,140.3876
-6.6537,2.4669,-2.5864,-0.1256,-6.3004,189.2636
-6.4232,2.1220,-2.2709,38.9752,-9.3942,240.7853
-3.1676,0.6304,-1.4740,92.0446,38.0135,260.7793
-2.0105,-0.0495,-4.0989,138.4911,41.2817,272.2752
-1.3225,-0.9136,-5.2355,148.8792,-3.9492,289.4936
3.5271,-2.9028,-4.7023,169.6187,-9.8074,271.0980
6.0330,-4.6653,-4.3173,209.6924,114.8111,223.9910
7.7475,-5.4703,-6.0226,237.9865,194.9946,182.3193
9.6860,-6.2891,-9.0121,234.1976,153.3927,129.4914
11.0279,-7.5485,-11.1035,183.8406,53.6399,43.4377
11.7606,-8.0266,-12.3016,128.1050,-22.1290,-47.4487
11.4298,-8.0929,-12.6054,63.9913,-70.9902,-125.4220
12.2749,-8.7215,-10.4442,21.9593,-117.7011,-207.1926
11.9254,-10.1098,-9.7283,12.7798,-114.0327,-314.0349
8.9049,-10.9964,-10.0601,12.4571,-96.0512,-400.0848
3.6344,-11.1245,-9.9731,-6.3429,-136.7344,-455.3969
-2.1943,-10.5962,-8.4229,-1.8531,-91.3015,-444.6560
-6.7984,-8.7177,-10.1746,1.9986,-49.2422,-390.0156
-11.1517,-6.2211,-10.4682,4.3319,6.8167,-274.6644
-12.2412,-3.7236,-11.5186,-6.7519,23.0103,-126.0533
-11.0207,-2.4418,-9.3980,-15.8404,-5.4027,-1.0878
-7.6651,-2.5599,-7.1106,-8.7931,-28.9730,85.4295
