ax,ay,az,gx,gy,gz
4.1027,4.0342,-10.6095,-38.2191,-47.1183,-29.7290
3.8905,4.1979,-11.3126,-44.5877,-65.2120,-33.7808
3.4344,3.9979,-11.6933,-51.2943,-74.9401,-36.6573
2.7688,3.7195,-11.8015,-61.1701,-81.1289,-38.1812
2.6135,3.4416,-12.1759,-73.4448,-74.1502,-38.4503
2.5142,3.2993,-11.6305,-89.4980,-55.8209,-40.3276
2.3191,3.6231,-10.4135,-108.8669,-40.6884,-48.2819
1.3280,4.5990,-8.3100,-119.2710,-32.6022,-57.2210
-0.1670,5.6789,-6.0149,-119.8702,-46.6232,-57.4481
-1.7157,6.2959,-3.1222,-99.2454,-64.8042,-34.2307
-1.9227,6.5500,-1.9597,-67.3098,-62.2599,-10.1146
-2.1693,6.6857,-0.7335,-21.1377,-33.3878,7.0254
-2.5383,6.6907,0.1203,26.8215,-6.6424,20.6731
-3.6100,6.6034,1.0507,74.9859,-7.0014,45.3650
-3.0770,5.6408,0.1243,137.0564,-24.0877,78.4552
-1.9946,4.0130,-1.0022,174.5243,-26.6291,95.9626
-0.7658,2.5441,-1.8509,211.0542,-10.7812,100.8633
0.2101,1.3026,-2.6353,242.1952,0.4136,97.5869
-0.3323,0.2064,-2.7341,271.7400,-3.3088,103.6170
-0.9170,-1.1950,-3.2892,303.6422,-19.9631,126.8795
-0.1123,-3.0320,-5.3110,319.4968,-44.4604,119.6977
1.1934,-4.9530,-6.2336,327.3646,-52.0158,99.9810
1.3815,-6.3225,-5.4568,335.6371,-35.0439,82.6105
1.2057,-7.4004,-5.2802,352.3739,-11.8112,69.2504
-0.0169,-8.7428,-4.4175,370.6239,9.6557,71.7319
-0.1028,-10.4266,-6.0942,371.5631,-3.4669,75.1639
1.0819,-13.5256,-7.7007,355.8363,6.6957,67.6362
2.2419,-15.0382,-11.5096,305.3236,14.9120,53.3876
2.1215,-15.2540,-14.9211,217.7043,-8.0770,23.7361
0.7855,-14.5675,-14.6735,121.1372,-15.1167,0.6846
-0.1149,-14.0466,-13.8834,37.1103,-19.3507,-9.4988
1.3393,-14.1621,-14.7303,-57.7745,-64.7427,-29.5247
2.6181,-14.9831,-13.2375,-152.0062,-128.5762,-57.7659
