ax,ay,az,gx,gy,gz
-1.5762,2.9539,-7.1499,36.2157,13.5250,8.0539
-1.3831,2.7653,-7.1670,46.3541,22.0548,7.0471
-1.4071,2.4453,-6.8021,59.1548,28.1461,7.5738
-1.5694,2.1969,-5.7117,80.8122,38.1564,16.1708
-1.2622,2.2710,-4.9696,109.6604,48.8409,25.5764
-0.8605,2.1881,-4.4784,144.9101,47.4864,23.5445
-1.0551,1.2042,-4.2512,176.9748,37.9700,21.1344
-1.4754,-0.4580,-5.4777,210.2169,18.2517,24.5167
-0.6918,-2.3382,-7.4957,218.8493,18.8356,29.0657
0.7496,-3.3688,-9.4023,206.8158,3.2203,34.5847
1.3692,-4.1534,-10.4808,180.4481,-1.3912,18.9100
0.6792,-4.6442,-9.9475,150.6530,0.5251,6.3510
-0.4799,-4.9317,-7.6894,139.0086,6.8932,6.7067
-1.3647,-5.3141,-5.7594,150.6867,4.6222,16.0787
-1.4690,-6.4056,-6.3976,175.0163,-2.4351,37.2147
0.5095,-7.6611,-8.1442,191.3561,-0.5225,33.1065
0.0634,-8.7428,-10.7236,178.5117,26.3702,23.3374
-0.3215,-8.9426,-10.1939,166.1516,44.3199,27.2056
-1.3737,-9.1028,-7.7442,160.3907,25.5831,36.2892
-1.4581,-9.4749,-6.7926,170.0264,11.1314,47.1950
-1.0422,-10.1041,-7.9066,173.0173,-3.4698,49.4691
-0.4013,-10.9164,-10.4274,161.2680,-6.6242,50.0367
1.1562,-11.6372,-14.0467,122.3690,-0.3348,39.6834
2.1101,-11.6503,-15.7375,43.8383,-13.3427,-0.8939
0.7493,-11.5517,-13.8112,-30.1881,-20.4151,-32.8446
-1.1148,-11.3512,-12.5260,-82.6129,-43.9237,-35.3997
-0.8595,-11.1014,-12.3403,-120.2048,-73.4663,-30.1363
0.4552,-11.0048,-12.7620,-173.8539,-94.2827,-36.4295
0.5749,-10.9088,-11.8694,-214.5882,-76.5601,-43.3590
0.7781,-10.4528,-11.1022,-242.7659,-62.7226,-52.4384
0.1156,-9.9544,-11.5663,-266.2424,-116.8140,-58.0319
-1.1047,-9.5861,-11.6444,-301.4623,-152.7087,-60.3418
-2.1550,-9.3214,-9.2002,-329.4689,-155.4001,-23.4542
-0.5357,-8.0318,-6.9166,-305.6718,-157.6089,0.0740
0.4400,-6.6196,-5.5412,-283.3903,-102.7262,2.8604
1.0126,-4.7466,-6.1783,-255.9375,-53.8722,-28.6955
-1.0878,-3.9726,-6.2559,-225.6264,-37.7214,-60.1334
-5.2776,-3.5061,-5.5463,-198.0134,-36.7322,-57.0053
-8.1924,-3.0295,-4.5494,-185.8464,-35.2428,-9.5666
-8.5194,-1.7737,-3.1297,-138.8153,-19.2662,47.4947
-9.8107,-1.6371,-3.6022,-104.5496,-27.3239,100.3765
-10.5349,-2.0524,-2.7414,-61.3279,-33.4803,170.5619
-7.7859,-1.3331,-1.8110,38.3529,-22.2318,224.8303
-5.3090,-0.1305,-2.6309,83.1145,-27.7452,259.4045
-3.3524,0.3220,-1.0899,138.6891,-5.1560,269.8315
-1.2023,0.6000,-2.4247,212.3062,-45.1017,248.1014
3.2003,0.2756,-5.6788,242.2719,-28.7525,178.6359
4.8137,0.2646,-7.4893,223.8484,16.4866,117.7839
1.9806,0.8740,-9.0453,167.4156,57.2043,113.8448
2.2912,1.3873,-6.3767,165.1927,92.2034,127.3243
5.7573,2.0612,-4.3121,200.0918,102.7994,103.2262
5.9666,-0.7682,-7.2481,213.5141,-6.7839,29.3624
6.2515,-2.9775,-10.7474,198.3708,-32.5993,-34.9255
5.2094,-4.6403,-11.9870,150.7455,-8.6890,-89.9663
5.0829,-4.9273,-11.6245,121.0904,12.4996,-126.4073
5.5657,-4.6899,-10.0510,104.7391,34.1647,-168.4293
5.4552,-5.2986,-12.6579,77.7492,-15.3370,-195.7284
4.8004,-7.4541,-15.0265,18.7510,-109.3819,-228.5494
4.9375,-9.2857,-16.3406,-59.3895,-143.7244,-277.3499
-0.3733,-10.8212,-11.6249,-113.1562,-61.5867,-302.0355
-4.9760,-8.6631,-9.8293,-95.2253,5.4453,-262.1231
