ax,ay,az,gx,gy,gz
1.5418,1.7861,-9.8124,-10.5018,-6.9800,-5.8245
1.3963,1.8251,-10.1887,-18.7233,-5.9556,-3.1955
1.9694,1.6159,-9.5777,-22.8796,-3.9885,-3.7932
2.4913,1.5125,-9.3576,-24.1119,1.3462,-8.7516
2.1919,1.8402,-9.0741,-21.6097,-1.7576,-11.2724
2.1044,2.0974,-9.3676,-15.8935,-0.6322,-16.6588
1.3723,2.3207,-9.6284,-17.9182,-1.1117,-14.9665
0.6805,2.5623,-10.0089,-25.7625,-12.4717,-7.8445
0.7279,2.5403,-9.6127,-30.5275,-14.5050,-0.8803
1.2424,2.5344,-9.0459,-28.8408,-4.1869,-0.7646
0.8996,2.6992,-8.4113,-24.4185,5.6084,1.2202
0.5097,3.2517,-7.9916,-19.2871,5.3332,6.7726
0.5735,3.3851,-6.6374,2.4798,-2.1943,17.4536
0.6652,3.0233,-5.9632,25.3023,-0.8903,28.4471
0.7881,2.7583,-4.8074,45.2994,-3.3640,38.0476
0.4768,2.6327,-2.7166,82.2958,14.8712,51.3929
0.7622,2.5049,-1.0491,136.2138,36.1199,63.9102
0.9967,1.8864,-0.9821,188.7722,13.2586,73.3583
0.5598,0.0584,-0.9900,239.2302,-25.4676,75.6424
-0.3891,-1.8302,-1.8691,290.1169,-46.5662,81.2297
-2.7722,-4.2184,-2.5676,340.4577,-47.1216,114.7265
-1.6803,-6.8773,-5.4100,355.8092,-67.3207,141.5839
0.2093,-9.5576,-7.6302,354.1200,-75.8634,128.6673
0.5116,-11.6412,-9.4846,342.8267,-60.1273,106.5845
-1.3217,-12.7670,-10.5049,308.9983,-34.0988,90.5486
-0.9159,-13.3043,-10.0060,275.1388,-4.3121,82.5244
0.7699,-14.5295,-12.5507,206.0735,2.7347,67.0666
2.7690,-15.8929,-15.8886,115.3714,29.8579,39.8843
5.6593,-16.1818,-16.2341,6.7036,-2.7625,-15.8608
4.3831,-15.5995,-12.6833,-78.3447,-36.9421,-70.5371
2.3279,-14.4572,-9.7490,-126.9361,-83.7964,-95.7904
1.9511,-13.6829,-10.1202,-156.8491,-107.2440,-101.8343
0.9108,-13.2682,-11.1727,-201.8794,-112.4851,-98.1698
0.5458,-12.6392,-10.3870,-235.0539,-80.7258,-86.7648
0.9308,-11.5044,-9.4232,-251.6254,-56.4985,-86.6946
0.9313,-10.0904,-7.7747,-255.2265,-63.8443,-88.9848
0.0583,-8.4501,-6.7903,-241.6969,-64.0697,-85.4284
-0.8883,-6.9474,-6.8366,-230.9608,-74.0220,-78.5341
-2.4205,-5.5946,-7.3420,-215.9413,-53.7889,-57.3302
-2.0907,-4.6615,-8.0243,-217.1726,-71.7859,-32.3714
-1.3198,-4.2442,-7.2066,-212.3518,-54.8380,-16.0342
-0.3821,-3.6142,-7.6102,-201.2455,-25.5877,-16.2353
-0.9915,-2.7757,-8.2146,-202.0106,-10.5354,-25.5457
-2.2627,-1.9177,-6.7521,-205.6869,-4.5463,-30.5989
-3.3477,-0.6945,-4.8793,-189.1103,23.3783,-25.1915
-4.7879,1.0053,-3.5866,-153.5170,62.4332,-7.0238
-6.3263,2.6469,-3.9512,-115.4148,61.2399,27.3060
-6.9527,3.4614,-4.1509,-87.6101,37.6260,66.6335
-6.7093,3.5406,-3.5389,-59.3927,26.6708,118.9922
-6.0361,3.3906,-2.9611,-25.9113,29.8563,185.2183
-5.0825,3.1983,-1.7572,15.8182,34.2006,255.7398
-0.7352,2.2113,-1.5952,65.4657,10.0503,278.2360
3.0865,0.4210,-1.6777,127.1570,26.0672,245.7976
3.3738,-0.6313,-4.6266,178.5936,48.5406,209.2037
3.3700,-1.6667,-6.2639,197.2050,66.3756,193.7162
6.7657,-3.0353,-8.3676,193.9468,76.6752,170.9055
10.3039,-4.5134,-9.5792,178.3202,78.4552,120.4402
11.4207,-4.9805,-10.2111,158.6995,74.6114,45.8635
11.3349,-4.9388,-9.5174,139.8078,52.8932,-22.4592
11.4649,-5.1037,-9.4921,123.3557,-10.1190,-92.2555
11.5570,-6.0395,-8.9057,118.9170,-68.7826,-182.4897
9.9167,-6.7202,-8.7214,114.7906,-101.7760,-267.2422
7.9097,-7.6595,-9.9015,103.6233,-142.1311,-334.1766
2.5122,-8.9208,-11.0425,74.1020,-145.5436,-365.2346
-3.9288,-8.4602,-12.2889,49.7537,-63.9543,-305.3506
-5.1401,-5.7383,-12.4678,16.1258,-5.3593,-229.4709
-6.1408,-3.3126,-9.7209,-3.3237,6.8700,-138.8393
-5.1616,-2.0765,-7.3745,5.3753,6.7625,-62.4847
-3.3860,-2.0256,-7.8269,24.0098,8.4477,-9.8923
-2.5268,-2.4318,-7.9896,31.3399,4.3556,26.7547
-3.8043,-2.9046,-6.3543,45.8471,24.8550,71.3876
-6.5631,-3.2109,-5.0581,71.6396,44.3071,155.0236
-6.2661,-4.6438,-4.0036,110.4363,48.8014,250.9330
-5.4996,-7.2685,-2.4026,151.2038,11.6872,326.9008
-3.4830,-10.3442,-1.7771,192.2920,-20.8665,360.1200
-0.3466,-12.9108,-2.6030,233.4234,6.2634,348.8074
2.1548,-14.8051,-5.8189,265.7210,120.5311,325.6347
7.5501,-15.1756,-8.7495,225.2125,168.7364,265.3314
12.6936,-14.8015,-10.3305,160.5825,157.9074,149.2443
12.3110,-13.3386,-9.2739,90.2746,129.5744,33.7636
6.7733,-11.3648,-7.0439,46.1995,100.6832,-22.2159
3.0859,-9.6833,-5.0991,26.3023,63.4354,-10.3496
2.5005,-9.1209,-5.2503,13.9177,35.3384,-3.3944
4.0137,-9.3495,-5.3392,4.3538,33.0943,-4.7575
4.1087,-9.2993,-5.6570,-3.0763,33.6345,-19.9251
2.2649,-9.0344,-5.3109,-8.3086,29.0445,-25.9180
1.1883,-8.6812,-5.6774,-11.0227,23.2563,-15.4052
1.2441,-8.6588,-5.8607,-11.3861,7.9296,-2.1605
2.9490,-9.2463,-6.3630,-5.6299,-9.7594,-11.8531
3.2183,-9.8230,-8.2226,-13.2023,2.0425,-26.6260
1.6541,-9.7038,-7.7955,-31.4727,28.6131,-40.0484
