ax,ay,az,gx,gy,gz
3862,3.5774,-6.5625,-90.4174,24.6138,-29.3380
-0.5610,4.4137,-5.7518,-65.9468,27.3941,-23.0882
-0.8005,4.9799,-5.5907,-34.9678,24.0327,-11.6661
-0.8871,5.2916,-5.6937,-15.7715,17.7639,4.4692
-0.6047,5.3177,-5.7980,1.8134,5.0277,15.6099
-0.4980,4.8613,-5.5168,17.0712,-7.7529,26.1962
-0.4729,4.5529,-5.0073,35.6178,-8.6234,32.6422
-0.3909,4.3034,-4.5827,62.7647,-5.8929,39.2531
-0.3697,4.1032,-3.7683,90.9310,0.7991,47.9107
-0.2835,3.6317,-2.3234,152.6312,3.8833,57.0876
0.0677,2.3088,-1.3479,210.9835,1.2329,63.3942
0.6743,-0.2375,-2.3371,262.1452,-10.4851,71.0878
2.1028,-3.7028,-5.0590,295.2726,8.8767,71.8729
4.0370,-5.7270,-9.1214,282.0690,7.6874,63.5029
3.3313,-6.0829,-8.8217,256.3737,0.8498,43.1027
0.5724,-5.9537,-8.3105,252.6828,1.3746,38.0203
-2.2513,-5.9570,-6.5713,259.9389,-16.0766,45.2706
-3.9598,-7.0072,-4.1503,300.5483,-2.9578,83.0118
-3.7953,-9.7216,-5.8265,322.4384,-11.6889,135.2029
0.1775,-12.9599,-10.0147,293.2994,-32.1485,136.8761
2.2913,-15.1647,-10.5342,262.6545,-16.7285,90.6313
1.6138,-14.9383,-13.1614,224.5825,29.2367,59.8395
0.9811,-14.3814,-12.8755,154.2204,12.8801,40.3385
1.0060,-14.5057,-13.9287,83.4441,-7.0310,27.0157
3.0964,-15.3302,-15.3765,-7.6858,-35.6058,-3.7004
3.6716,-15.6323,-15.1890,-100.5077,-64.4246,-43.9082
2.7854,-15.2742,-12.5181,-186.8799,-76.3549,-81.0646
2.0784,-14.6880,-11.2364,-247.0829,-103.2715,-91.2966
2.1486,-13.7171,-10.2078,-296.2414,-121.9895,-99.3719
2.0007,-12.6104,-8.5739,-316.4753,-101.9567,-104.8609
1.6970,-10.8993,-7.1025,-312.0503,-73.6284,-113.4936
0.4206,-9.0515,-6.2376,-308.7302,-67.2040,-120.3845
-1.7008,-7.2184,-5.4612,-297.2937,-76.3649,-110.1027
-3.8070,-5.2788,-4.1495,-268.3396,-67.4920,-76.7610
-3.9016,-3.8126,-4.7370,-229.7602,-44.4471,-27.7955
-2.1009,-2.8086,-5.8698,-207.7084,-34.1398,-5.1095
-1.8137,-2.1411,-6.7239,-193.4551,-7.8689,-6.8308
-2.7570,-1.5873,-7.5853,-188.8375,25.4703,-9.5387
-4.8871,-0.7302,-7.0579,-191.5523,59.9780,-0.4164
-8.8438,0.8672,-3.7100,-172.5700,82.1799,59.3121
-10.0551,2.2116,-0.6894,-135.5137,71.8365,133.0647
-6.7795,2.4843,-0.2800,-64.8392,60.4716,204.2206
-2.7042,2.3623,-1.7134,-24.3273,30.1551,245.6407
-0.5842,2.2763,-1.6469,5.5321,15.5215,256.1783
-0.7348,2.0692,1.1285,63.6912,62.6368,279.8856
2.8215,1.6439,2.7918,149.8430,126.6080,283.0384
4.2077,0.2702,0.4741,224.1623,83.4024,255.7166
5.4307,-2.1119,-1.9695,263.3848,24.6115,219.2197
7.6750,-4.9010,-4.9012,281.7306,-22.9735,176.1639
12.0690,-7.4688,-11.0354,258.1779,-70.6097,98.7610
14.3389,-8.9342,-14.5538,192.7499,-96.6022,-6.5540
11.8591,-8.2840,-13.7292,127.3086,-117.8606,-99.0772
8.8612,-7.3741,-12.1563,82.0509,-143.8105,-173.7398
7.4177,-7.6027,-10.6631,65.6451,-119.4057,-227.3449
7.9412,-8.7916,-11.8757,51.4043,-95.8709,-280.9590
4.6744,-9.6421,-11.6868,22.5147,-98.9824,-324.4190
-1.8986,-8.9979,-9.9346,11.1884,-73.9202,-304.2417
-7.0410,-6.8081,-9.1250,16.8395,-35.5827,-238.9766
-11.2338,-4.8360,-9.3389,20.6053,-16.7462,-125.6359
-12.9395,-4.1551,-8.3117,22.0615,-7.8183,-10.2785
-10.3044,-4.8351,-6.9809,38.0670,16.7236,97.2831
-7.4522,-5.5350,-7.1343,57.2905,60.0804,177.5499
-5.0581,-5.8077,-6.4606,68.7748,82.5579,219.7291
-3.6704,-6.0027,-4.2187,81.5631,77.0868,247.6808
-0.6690,-6.8755,-0.6325,126.6076,59.1045,258.1702
3.8851,-8.2631,0.2556,207.7520,75.7209,216.9084
6.0112,-9.8294,-1.8576,251.8398,78.2019,149.9555
5.9552,-11.9078,-8.3577,253.4077,92.4657,100.7246
6.3450,-13.6223,-14.1857,202.0632,140.9633,54.6673
5.2524,-13.3680,-14.9255,99.4455,156.5930,21.6742
4.4488,-11.7857,-9.7306,25.9928,134.0670,13.0987
6.9241,-10.9746,-7.2746,13.6681,84.2629,13.0163
8.1482,-11.9543,-8.8994,-1.1826,41.6445,-16.1829
5.7710,-11.9637,-9.6900,-40.1354,22.7483,-47.9897
1.1484,-9.8698,-5.9618,-79.8272,7.5589,-36.8738
0.4588,-7.9272,-1.8735,-80.3203,-5.7343,-2.2730
3.0890,-7.0102,-0.7424,-49.4957,-24.1736,11.9157
5.4322,-7.3456,-2.9578,-16.3256,-28.1385,-4.2293
4.7999,-7.7700,-5.2051,0.0334,-19.0948,-30.6313
2.1710,-7.6652,-6.7303,-2.9408,-7.7834,-39.3239
-0.4021,-7.1711,-6.7551,-14.0711,-4.3786,-23.3525
0.5450,-6.9082,-5.2724,-19.3427,-9.3460,-3.3838
2.1724,-7.0831,-4.3280,-6.1405,-11.1961,-1.6343
2.6297,-7.5129,-4.5487,4.5075,-16.6106,-11.4330
1.8464,-7.9346,-5.4894,11.4837,-13.6229,-16.3434
1.1976,-8.2493,-6.4660,5.6613,-13.7829,-11.8906
0.7579,-8.3400,-6.6298,-5.7593,-23.6670,-4.5133
1.7067,-8.4337,-5.8737,-8.7017,-28.5270,-6.1721
1.7212,-8.2808,-5.9590,-6.9643,-17.3106,-12.7328
0.8712,-7.8828,-6.1687,-7.2846,-4.5025,-14.4581
