ax,ay,az,gx,gy,gz
1.7713,2.5896,-8.2535,-45.6918,9.4816,-13.6567
1.4127,3.2485,-8.3092,-37.5719,7.5487,-14.7414
1.2526,3.4069,-8.0778,-32.1916,6.4846,-13.7821
0.8691,3.5938,-7.7062,-21.0312,5.2182,-8.5534
1.0479,3.6740,-7.4949,-7.9503,3.2813,-4.1549
1.1392,3.5042,-8.1284,1.8064,4.3652,-5.0179
0.6742,3.3732,-8.3545,2.6538,3.5320,-6.0778
0.2903,3.3528,-7.9834,3.0331,1.6410,-4.0549
0.1693,3.3994,-7.4929,8.4525,-3.3262,0.6275
0.3026,3.2451,-7.4187,16.8046,-2.8580,4.9774
0.5372,3.0194,-7.7984,21.6451,-4.6948,5.6122
0.6796,2.9152,-7.9811,25.6363,1.8659,4.3897
0.4884,3.0582,-7.4891,32.0292,12.5688,3.2710
0.4786,3.1698,-6.5182,40.8951,9.8729,7.1250
0.7340,3.1019,-5.7112,56.7720,2.6045,9.8386
0.8242,2.9941,-4.3700,84.3739,8.8164,12.2670
0.5459,2.8936,-3.4589,124.3120,10.0236,14.8349
0.1989,2.3609,-3.4364,169.9171,-8.6312,23.9069
0.2943,0.1377,-4.4418,212.9722,-48.7604,33.7122
0.5397,-1.4961,-4.9772,237.6899,-80.2378,31.6287
0.0207,-3.5639,-3.7236,284.8256,-63.7645,33.4550
-1.0935,-6.3979,-3.9624,336.5400,-47.4738,23.3496
-3.0611,-9.0614,-4.5156,366.5576,-29.3591,40.0656
-2.7548,-12.0229,-6.4963,380.6086,-21.8986,64.7138
0.1765,-14.7486,-11.9265,345.7795,-7.4660,71.7392
1.4437,-15.5104,-16.3923,256.4768,32.8800,51.6061
1.4437,-14.7243,-16.1377,151.7375,26.5105,26.3991
0.5504,-13.7978,-14.3450,73.7737,26.2100,9.9630
0.6502,-13.5617,-13.8766,-4.5370,8.3040,-3.6153
1.3700,-13.5801,-14.3530,-69.2456,-20.2317,-21.0302
1.1146,-13.7460,-12.4621,-133.1361,-60.2462,-37.4847
1.1485,-13.3019,-10.4851,-170.5695,-53.3234,-38.6368
1.2080,-12.5143,-10.7502,-195.6214,-49.8102,-39.2217
1.1050,-12.0166,-11.0632,-223.2071,-43.6918,-41.5618
1.3377,-11.3459,-10.7584,-246.9539,-28.2336,-48.9837
0.9087,-10.0389,-8.8160,-255.8545,-17.4468,-55.5615
0.9196,-8.1127,-7.3400,-248.7325,-27.3586,-67.8306
-0.0529,-6.5740,-7.4501,-241.4311,-36.7395,-79.4559
-2.6471,-5.3192,-6.4393,-228.4526,-44.1811,-64.9042
-4.0193,-4.0909,-6.0573,-202.4254,-27.4168,-43.0138
-3.6605,-2.9222,-6.7956,-181.9119,-15.1829,-25.7900
-2.9213,-2.3390,-7.6974,-174.5085,-9.5987,-16.5344
-2.5320,-1.8275,-8.0216,-172.8272,-8.7256,-10.1543
-2.5817,-0.8517,-7.3294,-172.5376,2.9596,-7.7843
-3.5351,0.3319,-5.5297,-159.1879,16.8394,6.6460
-4.9893,1.7537,-4.1192,-130.8635,22.7834,38.0978
-6.2825,2.7689,-3.0767,-95.3585,23.4205,83.6139
-6.9786,3.1412,-2.6101,-47.0496,24.0111,146.3167
-2.0112,1.5950,-4.1475,-9.4095,-5.1310,198.3242
0.2332,1.2247,-4.5893,25.6294,19.5631,196.9319
-1.5766,1.6277,-3.0966,63.6796,73.5595,208.1793
-1.2709,1.6613,-2.0590,107.5219,80.6716,246.6678
3.1125,0.5883,-2.3895,137.6106,36.1693,240.2758
4.4301,-0.7232,-2.7141,174.9134,17.4087,204.4356
4.1591,-1.6715,-3.6098,215.9296,32.7883,174.5806
5.2673,-2.8701,-5.1274,246.0739,34.7350,143.3979
6.5813,-4.3613,-8.5176,249.4276,20.8421,103.1310
8.2913,-6.3723,-11.9470,212.7025,-24.6419,40.8730
9.1475,-7.4750,-14.0261,137.7342,-70.7678,-31.2729
7.2636,-7.0954,-14.2828,53.2817,-119.0457,-94.7508
6.6437,-6.7455,-11.4977,18.1196,-132.3963,-147.9941
6.8754,-7.0587,-10.9860,-3.0783,-139.7736,-186.9231
6.1233,-8.2092,-10.7478,-26.3487,-141.7816,-252.1049
4.4640,-8.6381,-9.9932,-41.7613,-159.3976,-294.3932
-0.0200,-8.1489,-8.4164,-49.3268,-143.6048,-320.8290
-5.3829,-6.9371,-7.2992,-41.9686,-106.2580,-300.1158
-9.5310,-5.3513,-7.0939,-12.4456,-47.6909,-219.3800
-10.8846,-4.1008,-7.5250,9.1217,-25.0621,-106.6694
-9.5128,-4.0182,-7.7225,28.1979,-2.9926,-4.5865
-7.2294,-4.2072,-6.8185,49.6547,14.7661,64.3544
-5.6207,-4.1527,-5.6722,74.0819,28.4914,108.2227
-6.0813,-4.1570,-4.1730,102.1355,35.5542,145.9927
-6.7314,-4.6802,-2.4008,142.8011,28.8390,191.1145
-6.5348,-5.5281,-1.7591,175.8828,6.8212,230.6054
-3.4396,-7.8624,-0.9274,211.3418,-1.5180,244.7589
-0.0095,-10.0993,-1.7290,245.0914,43.2548,221.1398
2.7010,-11.2631,-4.5519,261.8918,99.3817,166.0959
4.0071,-11.6398,-8.1532,240.9274,109.4488,96.3989
3.3309,-12.3256,-10.1365,190.7331,120.7882,50.8388
3.4970,-11.5323,-11.6085,118.5824,123.6983,21.1203
3.0617,-10.3119,-8.9093,66.7775,114.8250,-0.6933
2.8337,-9.4401,-6.8816,41.3601,117.2795,-18.4345
2.2734,-8.9924,-6.5963,34.0707,110.5851,-30.4248
1.6009,-9.0535,-6.9582,40.1900,62.0647,-28.5784
2.1401,-10.6828,-9.2259,37.1035,6.8911,-28.5602
2.2250,-11.9794,-11.1799,-11.5410,-13.0808,-31.2926
0.7172,-10.8672,-7.0992,-45.0999,-2.2715,-19.6511
-0.3813,-9.1165,-3.4066,-47.9998,2.2822,4.5375
1.6857,-8.1577,-2.6981,-26.5624,-27.8962,14.7098
3.2948,-8.3064,-4.2575,-11.2891,-35.6890,-6.6158
2.1917,-8.1610,-5.5551,-8.9632,-38.7896,-21.2125
0.2198,-7.8352,-4.9908,-6.3940,-18.7808,-19.0122
-0.6454,-7.5096,-4.6338,-1.7470,-8.9229,-9.2857
